492.	-0.3545697697886991	0.	-0.7941236716002296	0.
493.	-0.19036607474003142	0.	-0.18482904914737347	0.
494.	-0.04337968787907104	0.	0.9222754884293313	0.
495.	-0.002770579109957587	0.	0.48446721205944393	0.
496.	-0.09317168889094876	0.	-0.7492750897072826	0.
497.	-0.2597469170936342	0.	-0.5998383631259504	0.
498.	-0.4014539655125253	0.	0.5456226886059318	0.
499.	-0.43233524010010566	0.	0.504685746933987	0.
500.	-0.33365857407807015	0.	-0.619064269453397	0.
501.	-0.16527990894325367	0.	-0.6414853133729369	0.
502.	-0.029335483544607938	0.	0.5978644856713814	0.
503.	-0.008287362132508053	0.	0.881681271358013	0.
504.	-0.11490305271678009	0.	-0.30464367961064476	0.
505.	-0.28451090803269585	0.	-0.822664393437731	0.
506.	-0.4142290789615718	0.	0.17597774658949333	0.
507.	-0.42537226366624437	0.	0.7266600877014413	0.
508.	-0.3111811558321307	0.	-0.24583380434522523	0.
509.	-0.14092254917550434	0.	-0.9046537161523335	0.
510.	-0.017873029846399324	0.	0.07143543221528671	0.
511.	-0.016672785105617142	0.	0.9869771561545269	0.
512.	-0.13804986730755703	0.	0.22507905282304488	0.
513.	-0.30837856711029416	0.	-0.7873707068342989	0.
514.	-0.42433978080230944	0.	-0.2367290923102879	0.
515.	-0.4155929922060213	0.	0.73869101881982	0.
516.	-0.28744388591346565	0.	0.21825846706397078	0.
517.	-0.11762599020813659	0.	-0.8807396764478703	0.
518.	-0.009148561890393717	0.	-0.4844072762174763	0.
519.	-0.02781255335232352	0.	0.768613331767583	0.
520.	-0.1622966378194206	0.	0.6680063124977527	0.
521.	-0.3310245742548947	0.	-0.5160003673000192	0.
522.	-0.43164826052556327	0.	-0.5740130129252558	0.
523.	-0.4031307187781048	0.	0.5321333810034462	0.
524.	-0.2627703071682832	0.	0.6312033766817883	0.
525.	-0.09570776792533907	0.	-0.5678518314308523	0.
526.	-0.003280995592682495	0.	-0.8846844126110491	0.
527.	-0.041554830020823774	0.	0.30285271091315286	0.
528.	-0.1873128768305788	0.	0.886765443512387	0.
529.	-0.35214026070968685	0.	-0.09991657113958108	0.
530.	-0.43605490236545363	0.	-0.7416139228008671	0.
531.	-0.38815530619442234	0.	0.1611747328093771	0.
532.	-0.2374967244838836	0.	0.8593280639221399	0.
533.	-0.07546663125799197	0.	-0.060593889047960106	0.
534.	-0.000350306835229415	0.	-0.994923849018948	0.
535.	-0.0577123056474933	0.	-0.25347584594096323	0.
536.	-0.21275760893834644	0.	0.8209718879533509	0.
537.	-0.37143781623727756	0.	0.33169924224338654	0.
538.	-0.43749964307759126	0.	-0.6939637099725833	0.
539.	-0.3708708717618097	0.	-0.2694552328544763	0.
540.	-0.21196762089870186	0.	0.8211566629095873	0.
541.	-0.057178470187858085	0.	0.4780839692806328	0.
542.	-0.0003964413820422563	0.	-0.7774053574658185	0.
543.	-0.07606475121422177	0.	-0.7170600455007123	0.
544.	-0.23828401831027646	0.	0.502526298537626	0.
545.	-0.38865421202012945	0.	0.6518493831082801	0.
546.	-0.43596279061139304	0.	-0.4453769218294187	0.
547.	-0.35151300512989864	0.	-0.6322005350859814	0.
548.	-0.18653096224259633	0.	0.5174484370303126	0.
549.	-0.04109255532170303	0.	0.8698098987682783	0.
550.	-0.0034187704116524498	0.	-0.3044186074132603	0.
551.	-0.09636201990592277	0.	-0.9396491829374275	0.
552.	-0.26354417583841444	0.	0.040555836332177034	0.
553.	-0.40355478578667087	0.	0.7718824734487271	0.
554.	-0.4314652925155912	0.	-0.06583461101928795	0.
555.	-0.33034555716609154	0.	-0.8134046103027132	0.
556.	-0.16153345430632682	0.	0.035970648356449586	0.
557.	-0.027428140292869493	0.	0.9810491787456939	0.
558.	-0.009376099088376055	0.	0.26626955582172707	0.
559.	-0.11832745665241931	0.	-0.855912391456269	0.
560.	-0.2881937814715696	0.	-0.417010029368961	0.
561.	-0.4159364402950947	0.	0.6640933528048182	0.
562.	-0.42406845042010066	0.	0.3374360669771407	0.
563.	-0.30765704362586244	0.	-0.7489722687858953	0.
564.	-0.13731581718454933	0.	-0.47273318892692584	0.
565.	-0.016371473298632533	0.	0.7698341874039788	0.
566.	-0.018187228054273752	0.	0.7451986385181051	0.
567.	-0.14166166898161692	0.	-0.5019638063836046	0.
568.	-0.3118968570799028	0.	-0.7312794693398204	0.
569.	-0.42563041158269754	0.	0.365985148873284	0.
570.	-0.4138730844845672	0.	0.6483754289846033	0.
571.	-0.2837567126350161	0.	-0.4477555855874976	0.
572.	-0.11420814120630937	0.	-0.8424384660998471	0.
573.	-0.008073258506491154	0.	0.30211519086210503	0.
574.	-0.0297320601900549	0.	0.9754263852021634	0.
575.	-0.16604660778824543	0.	0.0003880260127123794	0.
576.	-0.33433032589126327	0.	-0.8139765771859222	0.
577.	-0.43250456924592295	0.	-0.03316695219881455	0.
578.	-0.40101815920311734	0.	0.7739016139100277	0.
579.	-0.25897032958838967	0.	0.006151951133097758	0.
580.	-0.0925253877495669	0.	-0.9464539715077159	0.
581.	-0.002646601932469461	0.	-0.2688306881450482	0.
582.	-0.043853237557629376	0.	0.8848516767287634	0.
583.	-0.19114990239414142	0.	0.4867401770643132	0.
584.	-0.35518841608104545	0.	-0.6505798259415162	0.
585.	-0.4364652173985961	0.	-0.41848022423267095	0.
586.	-0.385678889296163	0.	0.6711739450461267	0.
587.	-0.23363573691435358	0.	0.47520011519949146	0.
588.	-0.07256309626739288	0.	-0.7422296687203415	0.
589.	-0.0001654697873326172	0.	-0.7535040221592533	0.
590.	-0.06035828621530252	0.	0.5088221768973623	0.
591.	-0.21662939081491286	0.	0.8048136480533186	0.
592.	-0.3741868284903844	0.	-0.29978296321216147	0.
593.	-0.43745837176296787	0.	-0.6809562316932879	0.
594.	-0.36806435150487304	0.	0.3626055441524192	0.
595.	-0.20809824922755213	0.	0.8094518673998963	0.
596.	-0.05459335603621701	0.	-0.28916341076048857	0.
597.	-0.000663680305448007	0.	-0.9903884743844129	0.
598.	-0.07902223966783128	0.	-0.02407432549271122	0.
599.	-0.24213778348357523	0.	0.8621862314020798	0.
600.	-0.39106661167171425	0.	0.1282757113272281	0.
601.	-0.43547049548372224	0.	-0.7464336711372047	0.
602.	-0.34841463484140245	0.	-0.06679648860052181	0.
603.	-0.18270594663438272	0.	0.894959248276324	0.
604.	-0.03886109753483763	0.	0.2679825950504948	0.
605.	-0.00413444279642311	0.	-0.9009500883448278	0.
606.	-0.09959070519705847	0.	-0.5371747772032004	0.
607.	-0.2673273968632147	0.	0.6520537257745729	0.
608.	-0.4055976914371943	0.	0.5066722479062533	0.
609.	-0.4305286836374522	0.	-0.5952436517333229	0.
610.	-0.32699756813670355	0.	-0.4908806058642471	0.
611.	-0.15780493034521204	0.	0.6936413024574385	0.
612.	-0.025580754003118267	0.	0.7457591147627962	0.
613.	-0.010530450203692317	0.	-0.5162082313998365	0.
614.	-0.12178333127614599	0.	-0.8655094026147858	0.
615.	-0.29185489243041485	0.	0.25036665028466293	0.
616.	-0.41758200680863455	0.	0.7283021133958876	0.
617.	-0.42270029392266456	0.	-0.2680023782084079	0.
618.	-0.30410506948984245	0.	-0.7781796485046981	0.
619.	-0.1337346052579951	0.	0.26028353754670114	0.
620.	-0.014933338681164532	0.	0.9835645545270755	0.
621.	-0.01976452390677158	0.	0.03433782307921194	0.
622.	-0.14529762880516228	0.	-0.9094447575474318	0.
623.	-0.315385956435549	0.	-0.21252432332120408	0.
624.	-0.42685620962046195	0.	0.7343610435149729	0.
625.	-0.41209202856320076	0.	0.14411077846732168	0.
626.	-0.2800491673770442	0.	-0.8325311685377688	0.
627.	-0.11082305381483154	0.	-0.2709422839954233	0.
628.	-0.007063977569768093	0.	0.8989147658360238	0.
629.	-0.03171080198089539	0.	0.5673462613817039	0.
630.	-0.16981309408856912	0.	-0.6644954634734862	0.
631.	-0.3375998566527632	0.	-0.5947784401830845	0.
632.	-0.4332938909811507	0.	0.528036884845835	0.
633.	-0.39884847993937	0.	0.5228833740565842	0.
634.	-0.25515774765281685	0.	-0.6259994646047882	0.
635.	-0.0893825641845272	0.	-0.7278571431705693	0.
636.	-0.0020799313397253175	0.	0.5168916163027433	0.
637.	-0.046206454714949774	0.	0.9080108001260996	0.
638.	-0.1949955773510137	0.	-0.21857952958638238	0.
639.	-0.35819381401255834	0.	-0.7861412873174003	0.
640.	-0.43680730424795366	0.	0.17123380379517678	0.
641.	-0.3831501597710454	0.	0.7552793161806203	0.
642.	-0.22977008441229235	0.	-0.21252024222429422	0.
643.	-0.06970537372426494	0.	-0.9568644302370048	0.
644.	-0.00004913335085898751	0.	-0.03708229491433867	0.
645.	-0.06305390400662074	0.	0.9484002378181845	0.
646.	-0.22050183725376366	0.	0.2805648459487259	0.
647.	-0.3768871295300532	0.	-0.7382824615179429	0.
648.	-0.4373485610271625	0.	-0.23362460127717932	0.
649.	-0.3652110387126414	0.	0.766381868896523	0.
650.	-0.20423221563072302	0.	0.284201904517155	0.
651.	-0.05205968573757114	0.	-0.8758121797877578	0.
652.	-0.0009992637095957158	0.	-0.5791591030752221	0.
653.	-0.0820235163847918	0.	0.6818577301524119	0.
654.	-0.24598421933012776	0.	0.6753241279392934	0.
655.	-0.39342501027735804	0.	-0.4747578939152123	0.
656.	-0.4349102839008855	0.	-0.5715401378080559	0.
657.	-0.34527562989907945	0.	0.5438405018146615	0.
658.	-0.17889222660915025	0.	0.7068918323000818	0.
659.	-0.03668601381881519	0.	-0.5044221043642079	0.
660.	-0.004917371985044022	0.	-0.9293484243997048	0.
661.	-0.10285673295052955	0.	0.20240600525816593	0.
662.	-0.2710953945719438	0.	0.8482095544527657	0.
663.	-0.40758204225268485	0.	-0.07978876417618555	0.
664.	-0.4295257069826023	0.	-0.7457198398648812	0.
665.	-0.3236156561915795	0.	0.14571529021289686	0.
666.	-0.15409550551483575	0.	0.9147859315743622	0.
667.	-0.02379390361409045	0.	0.03936004844775017	0.
668.	-0.011750053724615662	0.	-0.9725316532333996	0.
669.	-0.12526959357682702	0.	-0.3294556114402622	0.
670.	-0.29549309358032766	0.	0.7559483550992157	0.
671.	-0.41916526281012223	0.	0.3289039736155952	0.
672.	-0.4212682229304409	0.	-0.7038826100665264	0.
673.	-0.30052634655132215	0.	-0.31252070736444526	0.
674.	-0.13018003568589817	0.	0.8315239734109914	0.
675.	-0.013559076680098855	0.	0.5770794022528085	0.
676.	-0.021404178365963505	0.	-0.6969968392853164	0.
677.	-0.14895660733161953	0.	-0.7417083328896483	0.
678.	-0.31884477175375053	0.	0.4381865339902149	0.
679.	-0.4280167907712349	0.	0.6343381286604718	0.
680.	-0.41025038259390806	0.	-0.45363735469257926	0.
681.	-0.276322412020189	0.	-0.6900665646697532	0.
682.	-0.10747178886164463	0.	0.47412930749777993	0.
683.	-0.006121035371220024	0.	0.929378429911886	0.
684.	-0.03374815862172881	0.	-0.19730002093872423	0.
685.	-0.17359491636885402	0.	-0.9071924895120244	0.
686.	-0.34083214192451616	0.	0.0002448945964591276	0.
687.	-0.43401597837169237	0.	0.7520227459313106	0.
688.	-0.3966223609269422	0.	-0.06255604523299269	0.
689.	-0.25133375615878545	0.	-0.863730961678847	0.
690.	-0.08628028213601657	0.	-0.04827714161356679	0.
691.	-0.0015811613990482573	0.	0.9771403645771449	0.
692.	-0.048613744035030854	0.	0.3590831609964134	0.
693.	-0.19884869653295173	0.	-0.782607663369945	0.
694.	-0.361155512664544	0.	-0.42250376125943445	0.
695.	-0.43708105570974043	0.	0.6514541205150447	0.
696.	-0.38056991007918434	0.	0.3581805064227124	0.
697.	-0.2259009784064458	0.	-0.7687769072655238	0.
698.	-0.06689435918923586	0.	-0.5674365240586663	0.
699.	-1.3339833389303113e-6	0.	0.7027715841882286	0.
700.	-0.06579831426169663	0.	0.7891867767667855	0.
701.	-0.22437373469708757	0.	-0.41827401054041974	0.
702.	-0.3795378731282207	0.	-0.7062852568829326	0.
703.	-0.43717024528322596	0.	0.362837213482399	0.
704.	-0.3623118275639035	0.	0.683588075790212	0.
705.	-0.20037073165662722	0.	-0.4238530408771761	0.
706.	-0.049578253300555764	0.	-0.9107941352142761	0.
707.	-0.001403086428459932	0.	0.19689800616795877	0.
708.	-0.08506764081716973	0.	0.9558283335438449	0.
709.	-0.24982212044335816	0.	0.06270539370773612	0.
710.	-0.395728668755879	0.	-0.7738759729364463	0.
711.	-0.4342823314239046	0.	-0.03180765750026304	0.
712.	-0.34209697401255046	0.	0.8110340511234634	0.
713.	-0.1750909973206789	0.	0.06989050265150153	0.
714.	-0.03456798580715993	0.	-0.9600664877659422	0.
715.	-0.005767312620932191	0.	-0.372155298931487	0.
716.	-0.10615907964938923	0.	0.8117355823654098	0.
717.	-0.2748469881392293	0.	0.5070741695592708	0.
718.	-0.40950721637222487	0.	-0.6136024806339064	0.
719.	-0.4284566768666879	0.	-0.42061768953871015	0.
720.	-0.3202008811635398	0.	0.692742323848189	0.
721.	-0.15040634228502697	0.	0.5574428254686503	0.
722.	-0.022068149093712186	0.	-0.693142826752937	0.
723.	-0.01303452744862088	0.	-0.8155741273178373	0.
724.	-0.12878515102007582	0.	0.4121687986662732	0.
725.	-0.2991072447720532	0.	0.7806525784495418	0.
726.	-0.4206857121345303	0.	-0.2787521613120873	0.
727.	-0.4197726862298992	0.	-0.6917125938865185	0.
728.	-0.2969219963201569	0.	0.3542934451904326	0.
729.	-0.12665322240874488	0.	0.8787084305284143	0.
730.	-0.012249117965614509	0.	-0.1940080592550126	0.
731.	-0.023105677592498895	0.	-0.9880042694975825	0.
732.	-0.1526374579002881	0.	-0.10694251351765091	0.
733.	-0.32227221910177695	0.	0.8081790910030704	0.
734.	-0.4291117913291667	0.	0.13052021675072623	0.
735.	-0.40834872371682573	0.	-0.7638508209043211	0.
736.	-0.2725776144651868	0.	-0.10826437696556906	0.
737.	-0.10415539657529148	0.	0.9220214535132822	0.
738.	-0.005244727412771266	0.	0.3737664002957457	0.
739.	-0.03584349163970854	0.	-0.8360318038801107	0.
740.	-0.1773908894714736	0.	-0.5764532951286564	0.
741.	-0.34402616876451353	0.	0.592246803473392	0.
742.	-0.4346706051276892	0.	0.4964876868362577	0.
743.	-0.39434049979295194	0.	-0.6102658633643159	0.
744.	-0.24749955347899824	0.	-0.5540802768906805	0.
745.	-0.08321951380626486	0.	0.6641069190011571	0.
746.	-0.001150448416480765	0.	0.8215589885385746	0.
747.	-0.05107435111530398	0.	-0.41466874253002145	0.
748.	-0.20270805243927753	0.	-0.8499814556192086	0.
749.	-0.364072583891654	0.	0.20747106432261894	0.
750.	-0.43728638599467384	0.	0.7160891973466532	0.
751.	-0.37793894882625856	0.	-0.2689276675349024	0.
752.	-0.22202963140760562	0.	-0.8398703921710583	0.
753.	-0.06413093358553479	0.	0.18172519546785107	0.
754.	-0.000022086664447812463	0.	0.9996797564756631	0.
755.	-0.06859065692977545	0.	0.13321673380151552	0.
756.	-0.22824386975909883	0.	-0.8495130310554296	0.
757.	-0.3821382285878966	0.	-0.22603581285064545	0.
758.	-0.4369234804120056	0.	0.7280750079554644	0.
759.	-0.3593676266214956	0.	0.16482935155197057	0.
760.	-0.19651500742725983	0.	-0.8664862745656663	0.
761.	-0.04714983636312037	0.	-0.370601008566768	0.
762.	-0.0018750219110320598	0.	0.8485377510686305	0.
763.	-0.08815365898857278	0.	0.626580036113074	0.
764.	-0.2536502840914245	0.	-0.5864406882613605	0.
765.	-0.3979768651805466	0.	-0.5801521840873906	0.
766.	-0.43358683484173455	0.	0.5288442617065744	0.
767.	-0.33887966331785435	0.	0.5630229794136757	0.
768.	-0.17130345000845315	0.	-0.6143212688255645	0.
769.	-0.032507677253310885	0.	-0.8105838951933537	0.
770.	-0.006683998347485676	0.	0.41903067172918157	0.
771.	-0.10949671039521466	0.	0.9072026360320231	0.
772.	-0.2785810018807641	0.	-0.15295774164799109	0.
773.	-0.4113726104793544	0.	-0.7555000609613026	0.
774.	-0.42732192830511617	0.	0.17350566752710883	0.
775.	-0.31675431318392105	0.	0.801634995434913	0.
776.	-0.14673859677528195	0.	-0.15450335966547965	0.
777.	-0.02040403126369565	0.	-0.9894968349692242	0.
778.	-0.014383468843697234	0.	-0.1450096553424939	0.
779.	-0.13232890189100455	0.	0.8909630521784286	0.
780.	-0.3026962133930142	0.	0.3112387855500009	0.
781.	-0.42214287829932146	0.	-0.7074483684837778	0.
782.	-0.4182141524961931	0.	-0.23814129537180784	0.
783.	-0.29329314833723874	0.	0.7991909363159297	0.
784.	-0.12315527066884237	0.	0.3698966424681678	0.
785.	-0.011003873056177838	0.	-0.8437032562294586	0.
786.	-0.024868488365833913	0.	-0.6560889141339881	0.
787.	-0.15633902699618302	0.	0.5925296699591757	0.
788.	-0.3256672243767139	0.	0.6645152211651562	0.
789.	-0.4301408681400217	0.	-0.45550443426854625	0.
790.	-0.4063876478790473	0.	-0.5877591286980054	0.
791.	-0.268815948266831	0.	0.5453270702834896	0.
792.	-0.10087491625567169	0.	0.7883085719178144	0.
793.	-0.00443532831404253	0.	-0.4180146209055187	0.
794.	-0.03799614439410827	0.	-0.9466974893733471	0.
795.	-0.1811998238040149	0.	0.11647218091470801	0.
796.	-0.3471809362200258	0.	0.8060370360667912	0.
797.	-0.43525756610040384	0.	-0.07520157476711509	0.
798.	-0.3920036116332659	0.	-0.7708422764987694	0.
799.	-0.2436563411864469	0.	0.10902146185609471	0.
800.	-0.08020121838678204	0.	0.958984807982967	0.
801.	-0.0007879273697383726	0.	0.14798123038019917	0.
802.	-0.05358750484381168	0.	-0.9251700723010305	0.
803.	-0.2065724356147089	0.	-0.3804989235626915	0.
804.	-0.36694411353456646	0.	0.7029985035568714	0.
805.	-0.4374232307559505	0.	0.32407687206675195	0.
806.	-0.37525810050994923	0.	-0.727253880072206	0.
807.	-0.21815725662906613	0.	-0.37832326559577645	0.
808.	-0.061415962923070666	0.	0.8182407932602229	0.
809.	-0.00011138489056344847	0.	0.6664966236853143	0.
810.	-0.07143005693863758	0.	-0.6047207285356277	0.
811.	-0.2321110296066274	0.	-0.7420813749374302	0.
812.	-0.3846873810026348	0.	0.39575487224272055	0.
813.	-0.43660834374544366	0.	0.6290457102745874	0.
814.	-0.35637935854677133	0.	-0.46133533971600243	0.
815.	-0.19266625125986325	0.	-0.7617379465548669	0.
816.	-0.04477519594891617	0.	0.40500413894359577	0.
817.	-0.0024149222606737603	0.	0.9651404132456017	0.
818.	-0.09128060379463987	0.	-0.09640254582136969	0.
819.	-0.2574675105940283	0.	-0.8616877984488194	0.
820.	-0.4001688950055494	0.	-0.018450712886746767	0.
821.	-0.4328240121113382	0.	0.7527760290501968	0.
822.	-0.3356247060642553	0.	-0.044711947227915216	0.
823.	-0.16753077162445357	0.	-0.9123282454099639	0.
824.	-0.030505733822311698	0.	-0.14908631411429	0.
825.	-0.007667141891108564	0.	0.9454508321385429	0.
826.	-0.11286857923254198	0.	0.43050162279763193	0.
827.	-0.28229626562108856	0.	-0.7128898896943663	0.
828.	-0.4131776399918625	0.	-0.41643603710063626	0.
829.	-0.42612181690858547	0.	0.6581121194756604	0.
830.	-0.3132770323476677	0.	0.4009495157939846	0.
831.	-0.14309341839393627	0.	-0.7716376083786973	0.
832.	-0.0188020716299932	0.	-0.6619520712948482	0.
833.	-0.015796455175116353	0.	0.6159773941915976	0.
834.	-0.13589973563945124	0.	0.806075525107147	0.
835.	-0.30625887472252855	0.	-0.352768402370307	0.
836.	-0.42353630465372705	0.	-0.6847787207449195	0.
837.	-0.4165931101467854	0.	0.3686086575906281	0.
838.	-0.28964093982095607	0.	0.7381472717987955	0.
839.	-0.11968727666369625	0.	-0.37503262634344087	0.
840.	-0.009823732189699647	0.	-0.9619946198143169	0.
841.	-0.026692058251658934	0.	0.08853338932383392	0.
842.	-0.16006015461147832	0.	0.9152426478736639	0.
843.	-0.3290287236429166	0.	0.10067626377947447	0.
844.	-0.431103698708844	0.	-0.7503600485266576	0.
845.	-0.40436776964750626	0.	-0.03612838312443695	0.
846.	-0.2650385922660914	0.	0.8557335131975162	0.
847.	-0.0976313759485598	0.	0.1554948790868227	0.
848.	-0.0036930917267417873	0.	-0.9468169132899794	0.
849.	-0.04020544228065634	0.	-0.46072702955276884	0.
850.	-0.18502052571219796	0.	0.7327106952429954	0.
851.	-0.3502954556412608	0.	0.5078601763761816	0.
852.	-0.4357766773465702	0.	-0.5984042943728776	0.
853.	-0.3896124287880002	0.	-0.44045262462652174	0.
854.	-0.23980532367752017	0.	0.7062479972724771	0.
855.	-0.07722634175900744	0.	0.6485878976913002	0.
856.	-0.0004937118668822682	0.	-0.6191045770155079	0.
857.	-0.05615241764188458	0.	-0.8514543540433996	0.
858.	-0.21044063502800386	0.	0.3269202521287066	0.
859.	-0.36976920170533845	0.	0.7502986561316701	0.
860.	-0.4374915471087524	0.	-0.2745323586387175	0.
861.	-0.3725282052618946	0.	-0.7239674908233887	0.
862.	-0.21428506760598334	0.	0.32555989601580704	0.
863.	-0.05875029802655936	0.	0.9395861045174908	0.
864.	-0.0002692006772231914	0.	-0.08670929705866962	0.
865.	-0.0743156244699878	0.	-0.9593843846770121	0.
866.	-0.23597400233844457	0.	-0.16646250991872963	0.
867.	-0.3871845315119856	0.	0.7637138880634728	0.
868.	-0.43622493404197354	0.	0.12866219779747046	0.
869.	-0.3533479598115489	0.	-0.7964899417524346	0.
870.	-0.18882566928843353	0.	-0.17347981408881707	0.
871.	-0.04245507622953433	0.	0.9267379740567997	0.
872.	-0.0030226182820136532	0.	0.47350554486901025	0.
873.	-0.09444749530495325	0.	-0.756151835164339	0.
874.	-0.2612726036985697	0.	-0.5909266479325137	0.
