 (6.680000000000000000e+04+0.000000000000000000e+00j)  (-3.811731378412345217e-01+0.000000000000000000e+00j)  (-6.080777101186947142e-01+0.000000000000000000e+00j)
 (6.690000000000000000e+04+0.000000000000000000e+00j)  (-3.961621683066677280e-01+0.000000000000000000e+00j)  (-6.320360784916668750e-01+0.000000000000000000e+00j)
 (6.700000000000000000e+04+0.000000000000000000e+00j)  (-4.111173438171553673e-01+0.000000000000000000e+00j)  (-6.525556716597072926e-01+0.000000000000000000e+00j)
 (6.710000000000000000e+04+0.000000000000000000e+00j)  (-4.260147392821718171e-01+0.000000000000000000e+00j)  (-6.695642987473708896e-01+0.000000000000000000e+00j)
 (6.720000000000000000e+04+0.000000000000000000e+00j)  (-4.408305220468979324e-01+0.000000000000000000e+00j)  (-6.830072488419065557e-01+0.000000000000000000e+00j)
 (6.730000000000000000e+04+0.000000000000000000e+00j)  (-4.555409900194434814e-01+0.000000000000000000e+00j)  (-6.928475332316318402e-01+0.000000000000000000e+00j)
 (6.740000000000000000e+04+0.000000000000000000e+00j)  (-4.701226095891132273e-01+0.000000000000000000e+00j)  (-6.990660406091668833e-01+0.000000000000000000e+00j)
 (6.750000000000000000e+04+0.000000000000000000e+00j)  (-4.845520532751842468e-01+0.000000000000000000e+00j)  (-7.016616045028395421e-01+0.000000000000000000e+00j)
 (6.760000000000000000e+04+0.000000000000000000e+00j)  (-4.988062370458842820e-01+0.000000000000000000e+00j)  (-7.006509826294365917e-01+0.000000000000000000e+00j)
 (6.770000000000000000e+04+0.000000000000000000e+00j)  (-5.128623572478883119e-01+0.000000000000000000e+00j)  (-6.960687482931872117e-01+0.000000000000000000e+00j)
 (6.780000000000000000e+04+0.000000000000000000e+00j)  (-5.266979270873615171e-01+0.000000000000000000e+00j)  (-6.879670943867871591e-01+0.000000000000000000e+00j)
 (6.790000000000000000e+04+0.000000000000000000e+00j)  (-5.402908126039971393e-01+0.000000000000000000e+00j)  (-6.764155509784612885e-01+0.000000000000000000e+00j)
 (6.800000000000000000e+04+0.000000000000000000e+00j)  (-5.536192680806329980e-01+0.000000000000000000e+00j)  (-6.615006178923611424e-01+0.000000000000000000e+00j)
 (6.810000000000000000e+04+0.000000000000000000e+00j)  (-5.666619708317370829e-01+0.000000000000000000e+00j)  (-6.433253141061663349e-01+0.000000000000000000e+00j)
 (6.820000000000000000e+04+0.000000000000000000e+00j)  (-5.793980553152278112e-01+0.000000000000000000e+00j)  (-6.220086461971415792e-01+0.000000000000000000e+00j)
 (6.830000000000000000e+04+0.000000000000000000e+00j)  (-5.918071465128066366e-01+0.000000000000000000e+00j)  (-5.976849984644279079e-01+0.000000000000000000e+00j)
 (6.840000000000000000e+04+0.000000000000000000e+00j)  (-6.038693925256871653e-01+0.000000000000000000e+00j)  (-5.705034477390995562e-01+0.000000000000000000e+00j)
 (6.850000000000000000e+04+0.000000000000000000e+00j)  (-6.155654963333931917e-01+0.000000000000000000e+00j)  (-5.406270062623093065e-01+0.000000000000000000e+00j)
 (6.860000000000000000e+04+0.000000000000000000e+00j)  (-6.268767466648679232e-01+0.000000000000000000e+00j)  (-5.082317963640785585e-01+0.000000000000000000e+00j)
 (6.870000000000000000e+04+0.000000000000000000e+00j)  (-6.377850479325219979e-01+0.000000000000000000e+00j)  (-4.735061610094658535e-01+0.000000000000000000e+00j)
 (6.880000000000000000e+04+0.000000000000000000e+00j)  (-6.482729491813012945e-01+0.000000000000000000e+00j)  (-4.366497145927012435e-01+0.000000000000000000e+00j)
 (6.890000000000000000e+04+0.000000000000000000e+00j)  (-6.583236720065068770e-01+0.000000000000000000e+00j)  (-3.978723386525434003e-01+0.000000000000000000e+00j)
 (6.900000000000000000e+04+0.000000000000000000e+00j)  (-6.679211373956670528e-01+0.000000000000000000e+00j)  (-3.573931274517840873e-01+0.000000000000000000e+00j)
 (6.910000000000000000e+04+0.000000000000000000e+00j)  (-6.770499914515011319e-01+0.000000000000000000e+00j)  (-3.154392886092051151e-01+0.000000000000000000e+00j)
 (6.920000000000000000e+04+0.000000000000000000e+00j)  (-6.856956299549139544e-01+0.000000000000000000e+00j)  (-2.722450041922896968e-01+0.000000000000000000e+00j)
 (6.930000000000000000e+04+0.000000000000000000e+00j)  (-6.938442217285896163e-01+0.000000000000000000e+00j)  (-2.280502578725856488e-01+0.000000000000000000e+00j)
 (6.940000000000000000e+04+0.000000000000000000e+00j)  (-7.014827307639777132e-01+0.000000000000000000e+00j)  (-1.830996339114161764e-01+0.000000000000000000e+00j)
 (6.950000000000000000e+04+0.000000000000000000e+00j)  (-7.085989370760757966e-01+0.000000000000000000e+00j)  (-1.376410938815946505e-01+0.000000000000000000e+00j)
 (6.960000000000000000e+04+0.000000000000000000e+00j)  (-7.151814562528322483e-01+0.000000000000000000e+00j)  (-9.192473713960447324e-02+0.000000000000000000e+00j)
 (6.970000000000000000e+04+0.000000000000000000e+00j)  (-7.212197576677582544e-01+0.000000000000000000e+00j)  (-4.620155114176119349e-02+0.000000000000000000e+00j)
 (6.980000000000000000e+04+0.000000000000000000e+00j)  (-7.267041813266925665e-01+0.000000000000000000e+00j)  (-7.221577477768414965e-04+0.000000000000000000e+00j)
 (6.990000000000000000e+04+0.000000000000000000e+00j)  (-7.316259533217247535e-01+0.000000000000000000e+00j)  (4.426443832598286887e-02+0.000000000000000000e+00j)
 (7.000000000000000000e+04+0.000000000000000000e+00j)  (-7.359771998675916915e-01+0.000000000000000000e+00j)  (8.851209275166671553e-02+0.000000000000000000e+00j)
 (7.010000000000000000e+04+0.000000000000000000e+00j)  (-7.397509598980264167e-01+0.000000000000000000e+00j)  (1.317787504229992745e-01+0.000000000000000000e+00j)
 (7.020000000000000000e+04+0.000000000000000000e+00j)  (-7.429411962020125992e-01+0.000000000000000000e+00j)  (1.738276538364911528e-01+0.000000000000000000e+00j)
 (7.030000000000000000e+04+0.000000000000000000e+00j)  (-7.455428050820115393e-01+0.000000000000000000e+00j)  (2.144285250815405885e-01+0.000000000000000000e+00j)
 (7.040000000000000000e+04+0.000000000000000000e+00j)  (-7.475516245188010833e-01+0.000000000000000000e+00j)  (2.533587156300897147e-01+0.000000000000000000e+00j)
 (7.050000000000000000e+04+0.000000000000000000e+00j)  (-7.489644408298048450e-01+0.000000000000000000e+00j)  (2.904043182743045737e-01+0.000000000000000000e+00j)
 (7.060000000000000000e+04+0.000000000000000000e+00j)  (-7.497789938102967788e-01+0.000000000000000000e+00j)  (3.253612357468301797e-01+0.000000000000000000e+00j)
 (7.070000000000000000e+04+0.000000000000000000e+00j)  (-7.499939803492822188e-01+0.000000000000000000e+00j)  (3.580362007707458827e-01+0.000000000000000000e+00j)
 (7.080000000000000000e+04+0.000000000000000000e+00j)  (-7.496090565141619866e-01+0.000000000000000000e+00j)  (3.882477425245543512e-01+0.000000000000000000e+00j)
 (7.090000000000000000e+04+0.000000000000000000e+00j)  (-7.486248381009537045e-01+0.000000000000000000e+00j)  (4.158270947706936838e-01+0.000000000000000000e+00j)
 (7.100000000000000000e+04+0.000000000000000000e+00j)  (-7.470428996491687013e-01+0.000000000000000000e+00j)  (4.406190411822182296e-01+0.000000000000000000e+00j)
 (7.110000000000000000e+04+0.000000000000000000e+00j)  (-7.448657719228571894e-01+0.000000000000000000e+00j)  (4.624826937103032609e-01+0.000000000000000000e+00j)
 (7.120000000000000000e+04+0.000000000000000000e+00j)  (-7.420969378619699519e-01+0.000000000000000000e+00j)  (4.812922001639590719e-01+0.000000000000000000e+00j)
 (7.130000000000000000e+04+0.000000000000000000e+00j)  (-7.387408270103312802e-01+0.000000000000000000e+00j)  (4.969373775203139720e-01+0.000000000000000000e+00j)
 (7.140000000000000000e+04+0.000000000000000000e+00j)  (-7.348028084293802831e-01+0.000000000000000000e+00j)  (5.093242678484912744e-01+0.000000000000000000e+00j)
 (7.150000000000000000e+04+0.000000000000000000e+00j)  (-7.302891821087844626e-01+0.000000000000000000e+00j)  (5.183756141093942560e-01+0.000000000000000000e+00j)
 (7.160000000000000000e+04+0.000000000000000000e+00j)  (-7.252071688878009015e-01+0.000000000000000000e+00j)  (5.240312534869659977e-01+0.000000000000000000e+00j)
 (7.170000000000000000e+04+0.000000000000000000e+00j)  (-7.195648989034645338e-01+0.000000000000000000e+00j)  (5.262484263109700189e-01+0.000000000000000000e+00j)
 (7.180000000000000000e+04+0.000000000000000000e+00j)  (-7.133713985841529936e-01+0.000000000000000000e+00j)  (5.250019990453439478e-01+0.000000000000000000e+00j)
 (7.190000000000000000e+04+0.000000000000000000e+00j)  (-7.066365762091455505e-01+0.000000000000000000e+00j)  (5.202846002376911860e-01+0.000000000000000000e+00j)
 (7.200000000000000000e+04+0.000000000000000000e+00j)  (-6.993712060575718592e-01+0.000000000000000000e+00j)  (5.121066687525857031e-01+0.000000000000000000e+00j)
 (7.210000000000000000e+04+0.000000000000000000e+00j)  (-6.915869111718063733e-01+0.000000000000000000e+00j)  (5.004964140413967755e-01+0.000000000000000000e+00j)
 (7.220000000000000000e+04+0.000000000000000000e+00j)  (-6.832961447631002994e-01+0.000000000000000000e+00j)  (4.854996886330683603e-01+0.000000000000000000e+00j)
 (7.230000000000000000e+04+0.000000000000000000e+00j)  (-6.745121702891141435e-01+0.000000000000000000e+00j)  (4.671797734607570085e-01+0.000000000000000000e+00j)
 (7.240000000000000000e+04+0.000000000000000000e+00j)  (-6.652490402351822762e-01+0.000000000000000000e+00j)  (4.456170770668703707e-01+0.000000000000000000e+00j)
 (7.250000000000000000e+04+0.000000000000000000e+00j)  (-6.555215736333723786e-01+0.000000000000000000e+00j)  (4.209087501516148300e-01+0.000000000000000000e+00j)
 (7.260000000000000000e+04+0.000000000000000000e+00j)  (-6.453453323551612275e-01+0.000000000000000000e+00j)  (3.931682173453736051e-01+0.000000000000000000e+00j)
 (7.270000000000000000e+04+0.000000000000000000e+00j)  (-6.347365962157747177e-01+0.000000000000000000e+00j)  (3.625246284914547257e-01+0.000000000000000000e+00j)
 (7.280000000000000000e+04+0.000000000000000000e+00j)  (-6.237123369299607534e-01+0.000000000000000000e+00j)  (3.291222321207504242e-01+0.000000000000000000e+00j)
 (7.290000000000000000e+04+0.000000000000000000e+00j)  (-6.122901909608623461e-01+0.000000000000000000e+00j)  (2.931196741814808826e-01+0.000000000000000000e+00j)
 (7.300000000000000000e+04+0.000000000000000000e+00j)  (-6.004884313054310585e-01+0.000000000000000000e+00j)  (2.546892254541381351e-01+0.000000000000000000e+00j)
 (7.310000000000000000e+04+0.000000000000000000e+00j)  (-5.883259382615493305e-01+0.000000000000000000e+00j)  (2.140159414318031639e-01+0.000000000000000000e+00j)
 (7.320000000000000000e+04+0.000000000000000000e+00j)  (-5.758221692235514499e-01+0.000000000000000000e+00j)  (1.712967587773437106e-01+0.000000000000000000e+00j)
 (7.330000000000000000e+04+0.000000000000000000e+00j)  (-5.629971275545720966e-01+0.000000000000000000e+00j)  (1.267395327805381222e-01+0.000000000000000000e+00j)
 (7.340000000000000000e+04+0.000000000000000000e+00j)  (-5.498713305854241451e-01+0.000000000000000000e+00j)  (8.056202052781248624e-02+0.000000000000000000e+00j)
 (7.350000000000000000e+04+0.000000000000000000e+00j)  (-5.364657767912301978e-01+0.000000000000000000e+00j)  (3.299081476387240308e-02+0.000000000000000000e+00j)
 (7.360000000000000000e+04+0.000000000000000000e+00j)  (-5.228019121983744633e-01+0.000000000000000000e+00j)  (-1.573976633321393093e-02+0.000000000000000000e+00j)
 (7.370000000000000000e+04+0.000000000000000000e+00j)  (-5.089015960753926482e-01+0.000000000000000000e+00j)  (-6.538882802522145987e-02+0.000000000000000000e+00j)
 (7.380000000000000000e+04+0.000000000000000000e+00j)  (-4.947870659628317291e-01+0.000000000000000000e+00j)  (-1.157100809070682329e-01+0.000000000000000000e+00j)
 (7.390000000000000000e+04+0.000000000000000000e+00j)  (-4.804809020979404766e-01+0.000000000000000000e+00j)  (-1.664530500294846282e-01+0.000000000000000000e+00j)
 (7.400000000000000000e+04+0.000000000000000000e+00j)  (-4.660059912910969326e-01+0.000000000000000000e+00j)  (-2.173643053262505620e-01+0.000000000000000000e+00j)
 (7.410000000000000000e+04+0.000000000000000000e+00j)  (-4.513854903117550110e-01+0.000000000000000000e+00j)  (-2.681887073161019486e-01+0.000000000000000000e+00j)
 (7.420000000000000000e+04+0.000000000000000000e+00j)  (-4.366427888426162029e-01+0.000000000000000000e+00j)  (-3.186706619740007351e-01+0.000000000000000000e+00j)
 (7.430000000000000000e+04+0.000000000000000000e+00j)  (-4.218014720610928636e-01+0.000000000000000000e+00j)  (-3.685553786205618132e-01+0.000000000000000000e+00j)
 (7.440000000000000000e+04+0.000000000000000000e+00j)  (-4.068852829080533695e-01+0.000000000000000000e+00j)  (-4.175901246632486297e-01+0.000000000000000000e+00j)
 (7.450000000000000000e+04+0.000000000000000000e+00j)  (-3.919180841041920993e-01+0.000000000000000000e+00j)  (-4.655254710375111293e-01+0.000000000000000000e+00j)
 (7.460000000000000000e+04+0.000000000000000000e+00j)  (-3.769238199747645401e-01+0.000000000000000000e+00j)  (-5.121165222407528805e-01+0.000000000000000000e+00j)
 (7.470000000000000000e+04+0.000000000000000000e+00j)  (-3.619264781437609990e-01+0.000000000000000000e+00j)  (-5.571241249270898477e-01+0.000000000000000000e+00j)
 (7.480000000000000000e+04+0.000000000000000000e+00j)  (-3.469500511588686775e-01+0.000000000000000000e+00j)  (-6.003160491349676109e-01+0.000000000000000000e+00j)
 (7.490000000000000000e+04+0.000000000000000000e+00j)  (-3.320184981084418063e-01+0.000000000000000000e+00j)  (-6.414681363530310154e-01+0.000000000000000000e+00j)
 (7.500000000000000000e+04+0.000000000000000000e+00j)  (-3.171557062921531722e-01+0.000000000000000000e+00j)  (-6.803654087916175541e-01+0.000000000000000000e+00j)
 (7.510000000000000000e+04+0.000000000000000000e+00j)  (-3.023854530063402324e-01+0.000000000000000000e+00j)  (-7.168031344163412477e-01+0.000000000000000000e+00j)
 (7.520000000000000000e+04+0.000000000000000000e+00j)  (-2.877313675054267161e-01+0.000000000000000000e+00j)  (-7.505878425164248524e-01+0.000000000000000000e+00j)
 (7.530000000000000000e+04+0.000000000000000000e+00j)  (-2.732168932002025930e-01+0.000000000000000000e+00j)  (-7.815382848220246981e-01+0.000000000000000000e+00j)
 (7.540000000000000000e+04+0.000000000000000000e+00j)  (-2.588652501532849315e-01+0.000000000000000000e+00j)  (-8.094863374507793585e-01+0.000000000000000000e+00j)
 (7.550000000000000000e+04+0.000000000000000000e+00j)  (-2.446993979320196133e-01+0.000000000000000000e+00j)  (-8.342778392531657872e-01+0.000000000000000000e+00j)
 (7.560000000000000000e+04+0.000000000000000000e+00j)  (-2.307419988780940456e-01+0.000000000000000000e+00j)  (-8.557733624370275072e-01+0.000000000000000000e+00j)
 (7.570000000000000000e+04+0.000000000000000000e+00j)  (-2.170153818525629719e-01+0.000000000000000000e+00j)  (-8.738489116827006242e-01+0.000000000000000000e+00j)
 (7.580000000000000000e+04+0.000000000000000000e+00j)  (-2.035415065144861591e-01+0.000000000000000000e+00j)  (-8.883965483100404459e-01+0.000000000000000000e+00j)
 (7.590000000000000000e+04+0.000000000000000000e+00j)  (-1.903419281901160276e-01+0.000000000000000000e+00j)  (-8.993249364248442346e-01+0.000000000000000000e+00j)
 (7.600000000000000000e+04+0.000000000000000000e+00j)  (-1.774377633890209527e-01+0.000000000000000000e+00j)  (-9.065598083541362984e-01+0.000000000000000000e+00j)
 (7.610000000000000000e+04+0.000000000000000000e+00j)  (-1.648496560221374696e-01+0.000000000000000000e+00j)  (-9.100443470741428342e-01+0.000000000000000000e+00j)
 (7.620000000000000000e+04+0.000000000000000000e+00j)  (-1.525977443759406749e-01+0.000000000000000000e+00j)  (-9.097394837411745261e-01+0.000000000000000000e+00j)
 (7.630000000000000000e+04+0.000000000000000000e+00j)  (-1.407016288954610894e-01+0.000000000000000000e+00j)  (-9.056241088507583914e-01+0.000000000000000000e+00j)
 (7.640000000000000000e+04+0.000000000000000000e+00j)  (-1.291803408277675813e-01+0.000000000000000000e+00j)  (-8.976951959728638464e-01+0.000000000000000000e+00j)
 (7.650000000000000000e+04+0.000000000000000000e+00j)  (-1.180523117760083340e-01+0.000000000000000000e+00j)  (-8.859678374389885480e-01+0.000000000000000000e+00j)
 (7.660000000000000000e+04+0.000000000000000000e+00j)  (-1.073353442128228280e-01+0.000000000000000000e+00j)  (-8.704751917874846701e-01+0.000000000000000000e+00j)
 (7.670000000000000000e+04+0.000000000000000000e+00j)  (-9.704658300015084338e-02+0.000000000000000000e+00j)  (-8.512683432052312593e-01+0.000000000000000000e+00j)
 (7.680000000000000000e+04+0.000000000000000000e+00j)  (-8.720248796111630674e-02+0.000000000000000000e+00j)  (-8.284160736345644871e-01+0.000000000000000000e+00j)
 (7.690000000000000000e+04+0.000000000000000000e+00j)  (-7.781880754780992615e-02+0.000000000000000000e+00j)  (-8.020045486414981717e-01+0.000000000000000000e+00j)
 (7.700000000000000000e+04+0.000000000000000000e+00j)  (-6.891055364716269782e-02+0.000000000000000000e+00j)  (-7.721369185634926469e-01+0.000000000000000000e+00j)
 (7.710000000000000000e+04+0.000000000000000000e+00j)  (-6.049197756507776469e-02+0.000000000000000000e+00j)  (-7.389328368692830162e-01+0.000000000000000000e+00j)
 (7.720000000000000000e+04+0.000000000000000000e+00j)  (-5.257654722741589293e-02+0.000000000000000000e+00j)  (-7.025278980688696162e-01+0.000000000000000000e+00j)
 (7.730000000000000000e+04+0.000000000000000000e+00j)  (-4.517692563419054008e-02+0.000000000000000000e+00j)  (-6.630729979049759804e-01+0.000000000000000000e+00j)
 (7.740000000000000000e+04+0.000000000000000000e+00j)  (-3.830495060144445407e-02+0.000000000000000000e+00j)  (-6.207336189379849545e-01+0.000000000000000000e+00j)
 (7.750000000000000000e+04+0.000000000000000000e+00j)  (-3.197161582330237950e-02+0.000000000000000000e+00j)  (-5.756890450013741889e-01+0.000000000000000000e+00j)
 (7.760000000000000000e+04+0.000000000000000000e+00j)  (-2.618705328434339785e-02+0.000000000000000000e+00j)  (-5.281315083526264553e-01+0.000000000000000000e+00j)
 (7.770000000000000000e+04+0.000000000000000000e+00j)  (-2.096051705068174842e-02+0.000000000000000000e+00j)  (-4.782652736742994404e-01+0.000000000000000000e+00j)
 (7.780000000000000000e+04+0.000000000000000000e+00j)  (-1.630036846533428063e-02+0.000000000000000000e+00j)  (-4.263056633886301294e-01+0.000000000000000000e+00j)
 (7.790000000000000000e+04+0.000000000000000000e+00j)  (-1.221406277193720635e-02+0.000000000000000000e+00j)  (-3.724780290366535573e-01+0.000000000000000000e+00j)
 (7.800000000000000000e+04+0.000000000000000000e+00j)  (-8.708137187904585463e-03+0.000000000000000000e+00j)  (-3.170166737363815379e-01+0.000000000000000000e+00j)
 (7.810000000000000000e+04+0.000000000000000000e+00j)  (-5.788200446269653465e-03+0.000000000000000000e+00j)  (-2.601637309744619930e-01+0.000000000000000000e+00j)
 (7.820000000000000000e+04+0.000000000000000000e+00j)  (-3.458923822940329629e-03+0.000000000000000000e+00j)  (-2.021680051990773774e-01+0.000000000000000000e+00j)
 (7.830000000000000000e+04+0.000000000000000000e+00j)  (-1.724033663617674517e-03+0.000000000000000000e+00j)  (-1.432837798689571562e-01+0.000000000000000000e+00j)
 (7.840000000000000000e+04+0.000000000000000000e+00j)  (-5.863054224864439057e-04+0.000000000000000000e+00j)  (-8.376959877275812205e-02+0.000000000000000000e+00j)
 (7.850000000000000000e+04+0.000000000000000000e+00j)  (-4.755922201021833828e-05+0.000000000000000000e+00j)  (-2.388702656373643818e-02+0.000000000000000000e+00j)
 (7.860000000000000000e+04+0.000000000000000000e+00j)  (-1.086569411827831289e-04+0.000000000000000000e+00j)  (3.610060544368843410e-02+0.000000000000000000e+00j)
 (7.870000000000000000e+04+0.000000000000000000e+00j)  (-7.695008367103461921e-04+0.000000000000000000e+00j)  (9.592946209639029165e-02+0.000000000000000000e+00j)
 (7.880000000000000000e+04+0.000000000000000000e+00j)  (-2.029033699309346073e-03+0.000000000000000000e+00j)  (1.553364696832002789e-01+0.000000000000000000e+00j)
 (7.890000000000000000e+04+0.000000000000000000e+00j)  (-3.885240545098866960e-03+0.000000000000000000e+00j)  (2.140605775006876876e-01+0.000000000000000000e+00j)
 (7.900000000000000000e+04+0.000000000000000000e+00j)  (-6.335151839081676339e-03+0.000000000000000000e+00j)  (2.718440095490153308e-01+0.000000000000000000e+00j)
 (7.910000000000000000e+04+0.000000000000000000e+00j)  (-9.374848245810696312e-03+0.000000000000000000e+00j)  (3.284335002515080815e-01+0.000000000000000000e+00j)
 (7.920000000000000000e+04+0.000000000000000000e+00j)  (-1.299946689949371681e-02+0.000000000000000000e+00j)  (3.835815081694868844e-01+0.000000000000000000e+00j)
 (7.930000000000000000e+04+0.000000000000000000e+00j)  (-1.720320918346213146e-02+0.000000000000000000e+00j)  (4.370474017915721987e-01+0.000000000000000000e+00j)
 (7.940000000000000000e+04+0.000000000000000000e+00j)  (-2.197935000683015616e-02+0.000000000000000000e+00j)  (4.885986116136912805e-01+0.000000000000000000e+00j)
 (7.950000000000000000e+04+0.000000000000000000e+00j)  (-2.732024856313053363e-02+0.000000000000000000e+00j)  (5.380117428905515364e-01+0.000000000000000000e+00j)
 (7.960000000000000000e+04+0.000000000000000000e+00j)  (-3.321736055400292820e-02+0.000000000000000000e+00j)  (5.850736436322278022e-01+0.000000000000000000e+00j)
 (7.970000000000000000e+04+0.000000000000000000e+00j)  (-3.966125185824820321e-02+0.000000000000000000e+00j)  (6.295824226383026634e-01+0.000000000000000000e+00j)
 (7.980000000000000000e+04+0.000000000000000000e+00j)  (-4.664161362440044645e-02+0.000000000000000000e+00j)  (6.713484126065922819e-01+0.000000000000000000e+00j)
 (7.990000000000000000e+04+0.000000000000000000e+00j)  (-5.414727876270636342e-02+0.000000000000000000e+00j)  (7.101950736224736938e-01+0.000000000000000000e+00j)
 (8.000000000000000000e+04+0.000000000000000000e+00j)  (-6.216623981005572896e-02+0.000000000000000000e+00j)  (7.459598326261913659e-01+0.000000000000000000e+00j)
 (8.010000000000000000e+04+0.000000000000000000e+00j)  (-7.068566813940482807e-02+0.000000000000000000e+00j)  (7.784948547694936494e-01+0.000000000000000000e+00j)
 (8.020000000000000000e+04+0.000000000000000000e+00j)  (-7.969193448280272041e-02+0.000000000000000000e+00j)  (8.076677429056501323e-01+0.000000000000000000e+00j)
 (8.030000000000000000e+04+0.000000000000000000e+00j)  (-8.917063073533174067e-02+0.000000000000000000e+00j)  (8.333621618089372962e-01+0.000000000000000000e+00j)
 (8.040000000000000000e+04+0.000000000000000000e+00j)  (-9.910659300500307411e-02+0.000000000000000000e+00j)  (8.554783840881589052e-01+0.000000000000000000e+00j)
 (8.050000000000000000e+04+0.000000000000000000e+00j)  (-1.094839258717484054e-01+0.000000000000000000e+00j)  (8.739337551416233030e-01+0.000000000000000000e+00j)
 (8.060000000000000000e+04+0.000000000000000000e+00j)  (-1.202860278166903440e-01+0.000000000000000000e+00j)  (8.886630748974874150e-01+0.000000000000000000e+00j)
 (8.070000000000000000e+04+0.000000000000000000e+00j)  (-1.314956177810428228e-01+0.000000000000000000e+00j)  (8.996188944904837115e-01+0.000000000000000000e+00j)
 (8.080000000000000000e+04+0.000000000000000000e+00j)  (-1.430947628121067849e-01+0.000000000000000000e+00j)  (9.067717264423180712e-01+0.000000000000000000e+00j)
 (8.090000000000000000e+04+0.000000000000000000e+00j)  (-1.550649067521979729e-01+0.000000000000000000e+00j)  (9.101101673362393951e-01+0.000000000000000000e+00j)
 (8.100000000000000000e+04+0.000000000000000000e+00j)  (-1.673868999245032851e-01+0.000000000000000000e+00j)  (9.096409324045200417e-01+0.000000000000000000e+00j)
 (8.110000000000000000e+04+0.000000000000000000e+00j)  (-1.800410297684986172e-01+0.000000000000000000e+00j)  (9.053888018785916092e-01+0.000000000000000000e+00j)
 (8.120000000000000000e+04+0.000000000000000000e+00j)  (-1.930070523758302126e-01+0.000000000000000000e+00j)  (8.973964793832889253e-01+0.000000000000000000e+00j)
 (8.130000000000000000e+04+0.000000000000000000e+00j)  (-2.062642248762750485e-01+0.000000000000000000e+00j)  (8.857243630869355844e-01+0.000000000000000000e+00j)
 (8.140000000000000000e+04+0.000000000000000000e+00j)  (-2.197913386218645626e-01+0.000000000000000000e+00j)  (8.704502307460157962e-01+0.000000000000000000e+00j)
 (8.150000000000000000e+04+0.000000000000000000e+00j)  (-2.335667531162466670e-01+0.000000000000000000e+00j)  (8.516688402041812100e-01+0.000000000000000000e+00j)
 (8.160000000000000000e+04+0.000000000000000000e+00j)  (-2.475684306348281405e-01+0.000000000000000000e+00j)  (8.294914473190819759e-01+0.000000000000000000e+00j)
 (8.170000000000000000e+04+0.000000000000000000e+00j)  (-2.617739714804441786e-01+0.000000000000000000e+00j)  (8.040452436943986703e-01+0.000000000000000000e+00j)
 (8.180000000000000000e+04+0.000000000000000000e+00j)  (-2.761606498180882441e-01+0.000000000000000000e+00j)  (7.754727169865609504e-01+0.000000000000000000e+00j)
 (8.190000000000000000e+04+0.000000000000000000e+00j)  (-2.907054500314212309e-01+0.000000000000000000e+00j)  (7.439309369346177592e-01+0.000000000000000000e+00j)
 (8.200000000000000000e+04+0.000000000000000000e+00j)  (-3.053851035428284399e-01+0.000000000000000000e+00j)  (7.095907706244701796e-01+0.000000000000000000e+00j)
 (8.210000000000000000e+04+0.000000000000000000e+00j)  (-3.201761260381811858e-01+0.000000000000000000e+00j)  (6.726360308451674319e-01+0.000000000000000000e+00j)
 (8.220000000000000000e+04+0.000000000000000000e+00j)  (-3.350548550367349887e-01+0.000000000000000000e+00j)  (6.332625617217950698e-01+0.000000000000000000e+00j)
 (8.230000000000000000e+04+0.000000000000000000e+00j)  (-3.499974877460569900e-01+0.000000000000000000e+00j)  (5.916772661162684743e-01+0.000000000000000000e+00j)
 (8.240000000000000000e+04+0.000000000000000000e+00j)  (-3.649801191413927781e-01+0.000000000000000000e+00j)  (5.480970795715988109e-01+0.000000000000000000e+00j)
 (8.250000000000000000e+04+0.000000000000000000e+00j)  (-3.799787802086480593e-01+0.000000000000000000e+00j)  (5.027478958370072970e-01+0.000000000000000000e+00j)
 (8.260000000000000000e+04+0.000000000000000000e+00j)  (-3.949694762896460709e-01+0.000000000000000000e+00j)  (4.558634492470121091e-01+0.000000000000000000e+00j)
 (8.270000000000000000e+04+0.000000000000000000e+00j)  (-4.099282254685244764e-01+0.000000000000000000e+00j)  (4.076841594389176704e-01+0.000000000000000000e+00j)
 (8.280000000000000000e+04+0.000000000000000000e+00j)  (-4.248310969375908019e-01+0.000000000000000000e+00j)  (3.584559440766136862e-01+0.000000000000000000e+00j)
 (8.290000000000000000e+04+0.000000000000000000e+00j)  (-4.396542492816339909e-01+0.000000000000000000e+00j)  (3.084290054047031937e-01+0.000000000000000000e+00j)
 (8.300000000000000000e+04+0.000000000000000000e+00j)  (-4.543739686190023663e-01+0.000000000000000000e+00j)  (2.578565965843773733e-01+0.000000000000000000e+00j)
 (8.310000000000000000e+04+0.000000000000000000e+00j)  (-4.689667065387784772e-01+0.000000000000000000e+00j)  (2.069937738610265754e-01+0.000000000000000000e+00j)
 (8.320000000000000000e+04+0.000000000000000000e+00j)  (-4.834091177732625644e-01+0.000000000000000000e+00j)  (1.560961406820133013e-01+0.000000000000000000e+00j)
 (8.330000000000000000e+04+0.000000000000000000e+00j)  (-4.976780975453500844e-01+0.000000000000000000e+00j)  (1.054185899219375194e-01+0.000000000000000000e+00j)
 (8.340000000000000000e+04+0.000000000000000000e+00j)  (-5.117508185312966695e-01+0.000000000000000000e+00j)  (5.521405038115775876e-02+0.000000000000000000e+00j)
