 (6.670000000000000000e+03+0.000000000000000000e+00j)  (-7.087258028833185453e-01+0.000000000000000000e+00j)  (-1.367955071554114999e-01+0.000000000000000000e+00j)
 (6.680000000000000000e+03+0.000000000000000000e+00j)  (-7.094072609337588320e-01+0.000000000000000000e+00j)  (-1.322308844390867322e-01+0.000000000000000000e+00j)
 (6.690000000000000000e+03+0.000000000000000000e+00j)  (-7.100833684751577390e-01+0.000000000000000000e+00j)  (-1.276639802224655562e-01+0.000000000000000000e+00j)
 (6.700000000000000000e+03+0.000000000000000000e+00j)  (-7.107541146898095352e-01+0.000000000000000000e+00j)  (-1.230950454926459381e-01+0.000000000000000000e+00j)
 (6.710000000000000000e+03+0.000000000000000000e+00j)  (-7.114194888457887611e-01+0.000000000000000000e+00j)  (-1.185243312981954789e-01+0.000000000000000000e+00j)
 (6.720000000000000000e+03+0.000000000000000000e+00j)  (-7.120794802971236459e-01+0.000000000000000000e+00j)  (-1.139520887366048674e-01+0.000000000000000000e+00j)
 (6.730000000000000000e+03+0.000000000000000000e+00j)  (-7.127340784839647503e-01+0.000000000000000000e+00j)  (-1.093785689417418050e-01+0.000000000000000000e+00j)
 (6.740000000000000000e+03+0.000000000000000000e+00j)  (-7.133832729327552746e-01+0.000000000000000000e+00j)  (-1.048040230712996013e-01+0.000000000000000000e+00j)
 (6.750000000000000000e+03+0.000000000000000000e+00j)  (-7.140270532563980366e-01+0.000000000000000000e+00j)  (-1.002287022942487948e-01+0.000000000000000000e+00j)
 (6.760000000000000000e+03+0.000000000000000000e+00j)  (-7.146654091544205611e-01+0.000000000000000000e+00j)  (-9.565285777828561042e-02+0.000000000000000000e+00j)
 (6.770000000000000000e+03+0.000000000000000000e+00j)  (-7.152983304131433906e-01+0.000000000000000000e+00j)  (-9.107674067728305234e-02+0.000000000000000000e+00j)
 (6.780000000000000000e+03+0.000000000000000000e+00j)  (-7.159258069058384022e-01+0.000000000000000000e+00j)  (-8.650060211873983329e-02+0.000000000000000000e+00j)
 (6.790000000000000000e+03+0.000000000000000000e+00j)  (-7.165478285928970070e-01+0.000000000000000000e+00j)  (-8.192469319123629745e-02+0.000000000000000000e+00j)
 (6.800000000000000000e+03+0.000000000000000000e+00j)  (-7.171643855219841379e-01+0.000000000000000000e+00j)  (-7.734926493188659657e-02+0.000000000000000000e+00j)
 (6.810000000000000000e+03+0.000000000000000000e+00j)  (-7.177754678282022294e-01+0.000000000000000000e+00j)  (-7.277456831379797153e-02+0.000000000000000000e+00j)
 (6.820000000000000000e+03+0.000000000000000000e+00j)  (-7.183810657342476480e-01+0.000000000000000000e+00j)  (-6.820085423353067222e-02+0.000000000000000000e+00j)
 (6.830000000000000000e+03+0.000000000000000000e+00j)  (-7.189811695505670119e-01+0.000000000000000000e+00j)  (-6.362837349856689806e-02+0.000000000000000000e+00j)
 (6.840000000000000000e+03+0.000000000000000000e+00j)  (-7.195757696755121779e-01+0.000000000000000000e+00j)  (-5.905737681477662981e-02+0.000000000000000000e+00j)
 (6.850000000000000000e+03+0.000000000000000000e+00j)  (-7.201648565954927861e-01+0.000000000000000000e+00j)  (-5.448811477389520208e-02+0.000000000000000000e+00j)
 (6.860000000000000000e+03+0.000000000000000000e+00j)  (-7.207484208851311358e-01+0.000000000000000000e+00j)  (-4.992083784100626032e-02+0.000000000000000000e+00j)
 (6.870000000000000000e+03+0.000000000000000000e+00j)  (-7.213264532074121771e-01+0.000000000000000000e+00j)  (-4.535579634202782651e-02+0.000000000000000000e+00j)
 (6.880000000000000000e+03+0.000000000000000000e+00j)  (-7.218989443138296158e-01+0.000000000000000000e+00j)  (-4.079324045120802378e-02+0.000000000000000000e+00j)
 (6.890000000000000000e+03+0.000000000000000000e+00j)  (-7.224658850445384584e-01+0.000000000000000000e+00j)  (-3.623342017862721254e-02+0.000000000000000000e+00j)
 (6.900000000000000000e+03+0.000000000000000000e+00j)  (-7.230272663284993406e-01+0.000000000000000000e+00j)  (-3.167658535771294970e-02+0.000000000000000000e+00j)
 (6.910000000000000000e+03+0.000000000000000000e+00j)  (-7.235830791836239673e-01+0.000000000000000000e+00j)  (-2.712298563275750141e-02+0.000000000000000000e+00j)
 (6.920000000000000000e+03+0.000000000000000000e+00j)  (-7.241333147169176643e-01+0.000000000000000000e+00j)  (-2.257287044644909479e-02+0.000000000000000000e+00j)
 (6.930000000000000000e+03+0.000000000000000000e+00j)  (-7.246779641246239301e-01+0.000000000000000000e+00j)  (-1.802648902741077475e-02+0.000000000000000000e+00j)
 (6.940000000000000000e+03+0.000000000000000000e+00j)  (-7.252170186923645456e-01+0.000000000000000000e+00j)  (-1.348409037775535890e-02+0.000000000000000000e+00j)
 (6.950000000000000000e+03+0.000000000000000000e+00j)  (-7.257504697952772421e-01+0.000000000000000000e+00j)  (-8.945923260644916830e-03+0.000000000000000000e+00j)
 (6.960000000000000000e+03+0.000000000000000000e+00j)  (-7.262783088981554780e-01+0.000000000000000000e+00j)  (-4.412236187868096016e-03+0.000000000000000000e+00j)
 (6.970000000000000000e+03+0.000000000000000000e+00j)  (-7.268005275555853295e-01+0.000000000000000000e+00j)  (1.167225925752246596e-04+0.000000000000000000e+00j)
 (6.980000000000000000e+03+0.000000000000000000e+00j)  (-7.273171174120798277e-01+0.000000000000000000e+00j)  (4.640705108868076190e-03+0.000000000000000000e+00j)
 (6.990000000000000000e+03+0.000000000000000000e+00j)  (-7.278280702022108528e-01+0.000000000000000000e+00j)  (9.159463677766627177e-03+0.000000000000000000e+00j)
 (7.000000000000000000e+03+0.000000000000000000e+00j)  (-7.283333777507468021e-01+0.000000000000000000e+00j)  (1.367275091696723566e-02+0.000000000000000000e+00j)
 (7.010000000000000000e+03+0.000000000000000000e+00j)  (-7.288330319727760465e-01+0.000000000000000000e+00j)  (1.818031975746378648e-02+0.000000000000000000e+00j)
 (7.020000000000000000e+03+0.000000000000000000e+00j)  (-7.293270248738421557e-01+0.000000000000000000e+00j)  (2.268192345588584957e-02+0.000000000000000000e+00j)
 (7.030000000000000000e+03+0.000000000000000000e+00j)  (-7.298153485500692428e-01+0.000000000000000000e+00j)  (2.717731560682146164e-02+0.000000000000000000e+00j)
 (7.040000000000000000e+03+0.000000000000000000e+00j)  (-7.302979951882885290e-01+0.000000000000000000e+00j)  (3.166625015512725128e-02+0.000000000000000000e+00j)
 (7.050000000000000000e+03+0.000000000000000000e+00j)  (-7.307749570661651317e-01+0.000000000000000000e+00j)  (3.614848140821202982e-02+0.000000000000000000e+00j)
 (7.060000000000000000e+03+0.000000000000000000e+00j)  (-7.312462265523184124e-01+0.000000000000000000e+00j)  (4.062376404830964072e-02+0.000000000000000000e+00j)
 (7.070000000000000000e+03+0.000000000000000000e+00j)  (-7.317117961064463216e-01+0.000000000000000000e+00j)  (4.509185314473160289e-02+0.000000000000000000e+00j)
 (7.080000000000000000e+03+0.000000000000000000e+00j)  (-7.321716582794468575e-01+0.000000000000000000e+00j)  (4.955250416609868758e-02+0.000000000000000000e+00j)
 (7.090000000000000000e+03+0.000000000000000000e+00j)  (-7.326258057135337509e-01+0.000000000000000000e+00j)  (5.400547299255212264e-02+0.000000000000000000e+00j)
 (7.100000000000000000e+03+0.000000000000000000e+00j)  (-7.330742311423601443e-01+0.000000000000000000e+00j)  (5.845051592794681117e-02+0.000000000000000000e+00j)
 (7.110000000000000000e+03+0.000000000000000000e+00j)  (-7.335169273911265053e-01+0.000000000000000000e+00j)  (6.288738971202045835e-02+0.000000000000000000e+00j)
 (7.120000000000000000e+03+0.000000000000000000e+00j)  (-7.339538873767019744e-01+0.000000000000000000e+00j)  (6.731585153254451837e-02+0.000000000000000000e+00j)
 (7.130000000000000000e+03+0.000000000000000000e+00j)  (-7.343851041077383845e-01+0.000000000000000000e+00j)  (7.173565903745043881e-02+0.000000000000000000e+00j)
 (7.140000000000000000e+03+0.000000000000000000e+00j)  (-7.348105706847752883e-01+0.000000000000000000e+00j)  (7.614657034692867699e-02+0.000000000000000000e+00j)
 (7.150000000000000000e+03+0.000000000000000000e+00j)  (-7.352302803003573084e-01+0.000000000000000000e+00j)  (8.054834406551442116e-02+0.000000000000000000e+00j)
 (7.160000000000000000e+03+0.000000000000000000e+00j)  (-7.356442262391387210e-01+0.000000000000000000e+00j)  (8.494073929414028279e-02+0.000000000000000000e+00j)
 (7.170000000000000000e+03+0.000000000000000000e+00j)  (-7.360524018779950328e-01+0.000000000000000000e+00j)  (8.932351564216745032e-02+0.000000000000000000e+00j)
 (7.180000000000000000e+03+0.000000000000000000e+00j)  (-7.364548006861232343e-01+0.000000000000000000e+00j)  (9.369643323939227941e-02+0.000000000000000000e+00j)
 (7.190000000000000000e+03+0.000000000000000000e+00j)  (-7.368514162251518229e-01+0.000000000000000000e+00j)  (9.805925274802315683e-02+0.000000000000000000e+00j)
 (7.200000000000000000e+03+0.000000000000000000e+00j)  (-7.372422421492403899e-01+0.000000000000000000e+00j)  (1.024117353746384074e-01+0.000000000000000000e+00j)
 (7.210000000000000000e+03+0.000000000000000000e+00j)  (-7.376272722051822051e-01+0.000000000000000000e+00j)  (1.067536428821075634e-01+0.000000000000000000e+00j)
 (7.220000000000000000e+03+0.000000000000000000e+00j)  (-7.380065002325049139e-01+0.000000000000000000e+00j)  (1.110847376014912902e-01+0.000000000000000000e+00j)
 (7.230000000000000000e+03+0.000000000000000000e+00j)  (-7.383799201635681264e-01+0.000000000000000000e+00j)  (1.154047824439130010e-01+0.000000000000000000e+00j)
 (7.240000000000000000e+03+0.000000000000000000e+00j)  (-7.387475260236602281e-01+0.000000000000000000e+00j)  (1.197135409123973593e-01+0.000000000000000000e+00j)
 (7.250000000000000000e+03+0.000000000000000000e+00j)  (-7.391093119310966353e-01+0.000000000000000000e+00j)  (1.240107771136841064e-01+0.000000000000000000e+00j)
 (7.260000000000000000e+03+0.000000000000000000e+00j)  (-7.394652720973091675e-01+0.000000000000000000e+00j)  (1.282962557700080553e-01+0.000000000000000000e+00j)
 (7.270000000000000000e+03+0.000000000000000000e+00j)  (-7.398154008269435256e-01+0.000000000000000000e+00j)  (1.325697422308495244e-01+0.000000000000000000e+00j)
 (7.280000000000000000e+03+0.000000000000000000e+00j)  (-7.401596925179472208e-01+0.000000000000000000e+00j)  (1.368310024846587092e-01+0.000000000000000000e+00j)
 (7.290000000000000000e+03+0.000000000000000000e+00j)  (-7.404981416616608358e-01+0.000000000000000000e+00j)  (1.410798031705368938e-01+0.000000000000000000e+00j)
 (7.300000000000000000e+03+0.000000000000000000e+00j)  (-7.408307428429056207e-01+0.000000000000000000e+00j)  (1.453159115898972897e-01+0.000000000000000000e+00j)
 (7.310000000000000000e+03+0.000000000000000000e+00j)  (-7.411574907400695356e-01+0.000000000000000000e+00j)  (1.495390957180852409e-01+0.000000000000000000e+00j)
 (7.320000000000000000e+03+0.000000000000000000e+00j)  (-7.414783801251918494e-01+0.000000000000000000e+00j)  (1.537491242159688409e-01+0.000000000000000000e+00j)
 (7.330000000000000000e+03+0.000000000000000000e+00j)  (-7.417934058640516248e-01+0.000000000000000000e+00j)  (1.579457664414941620e-01+0.000000000000000000e+00j)
 (7.340000000000000000e+03+0.000000000000000000e+00j)  (-7.421025629162417703e-01+0.000000000000000000e+00j)  (1.621287924612034859e-01+0.000000000000000000e+00j)
 (7.350000000000000000e+03+0.000000000000000000e+00j)  (-7.424058463352566362e-01+0.000000000000000000e+00j)  (1.662979730617230034e-01+0.000000000000000000e+00j)
 (7.360000000000000000e+03+0.000000000000000000e+00j)  (-7.427032512685676213e-01+0.000000000000000000e+00j)  (1.704530797612141546e-01+0.000000000000000000e+00j)
 (7.370000000000000000e+03+0.000000000000000000e+00j)  (-7.429947729577039972e-01+0.000000000000000000e+00j)  (1.745938848207822525e-01+0.000000000000000000e+00j)
 (7.380000000000000000e+03+0.000000000000000000e+00j)  (-7.432804067383232960e-01+0.000000000000000000e+00j)  (1.787201612558556307e-01+0.000000000000000000e+00j)
 (7.390000000000000000e+03+0.000000000000000000e+00j)  (-7.435601480402906915e-01+0.000000000000000000e+00j)  (1.828316828475239353e-01+0.000000000000000000e+00j)
 (7.400000000000000000e+03+0.000000000000000000e+00j)  (-7.438339923877523852e-01+0.000000000000000000e+00j)  (1.869282241538420819e-01+0.000000000000000000e+00j)
 (7.410000000000000000e+03+0.000000000000000000e+00j)  (-7.441019353992042173e-01+0.000000000000000000e+00j)  (1.910095605210871961e-01+0.000000000000000000e+00j)
 (7.420000000000000000e+03+0.000000000000000000e+00j)  (-7.443639727875638323e-01+0.000000000000000000e+00j)  (1.950754680949855768e-01+0.000000000000000000e+00j)
 (7.430000000000000000e+03+0.000000000000000000e+00j)  (-7.446201003602392898e-01+0.000000000000000000e+00j)  (1.991257238318958067e-01+0.000000000000000000e+00j)
 (7.440000000000000000e+03+0.000000000000000000e+00j)  (-7.448703140191935690e-01+0.000000000000000000e+00j)  (2.031601055099523656e-01+0.000000000000000000e+00j)
 (7.450000000000000000e+03+0.000000000000000000e+00j)  (-7.451146097610136243e-01+0.000000000000000000e+00j)  (2.071783917401666952e-01+0.000000000000000000e+00j)
 (7.460000000000000000e+03+0.000000000000000000e+00j)  (-7.453529836769744454e-01+0.000000000000000000e+00j)  (2.111803619774907936e-01+0.000000000000000000e+00j)
 (7.470000000000000000e+03+0.000000000000000000e+00j)  (-7.455854319530959007e-01+0.000000000000000000e+00j)  (2.151657965318344856e-01+0.000000000000000000e+00j)
 (7.480000000000000000e+03+0.000000000000000000e+00j)  (-7.458119508702134581e-01+0.000000000000000000e+00j)  (2.191344765790459448e-01+0.000000000000000000e+00j)
 (7.490000000000000000e+03+0.000000000000000000e+00j)  (-7.460325368040270355e-01+0.000000000000000000e+00j)  (2.230861841718402017e-01+0.000000000000000000e+00j)
 (7.500000000000000000e+03+0.000000000000000000e+00j)  (-7.462471862251662813e-01+0.000000000000000000e+00j)  (2.270207022506955663e-01+0.000000000000000000e+00j)
 (7.510000000000000000e+03+0.000000000000000000e+00j)  (-7.464558956992478622e-01+0.000000000000000000e+00j)  (2.309378146546991195e-01+0.000000000000000000e+00j)
 (7.520000000000000000e+03+0.000000000000000000e+00j)  (-7.466586618869200942e-01+0.000000000000000000e+00j)  (2.348373061323443811e-01+0.000000000000000000e+00j)
 (7.530000000000000000e+03+0.000000000000000000e+00j)  (-7.468554815439328864e-01+0.000000000000000000e+00j)  (2.387189623522956716e-01+0.000000000000000000e+00j)
 (7.540000000000000000e+03+0.000000000000000000e+00j)  (-7.470463515211737127e-01+0.000000000000000000e+00j)  (2.425825699140926051e-01+0.000000000000000000e+00j)
 (7.550000000000000000e+03+0.000000000000000000e+00j)  (-7.472312687647264529e-01+0.000000000000000000e+00j)  (2.464279163588204979e-01+0.000000000000000000e+00j)
 (7.560000000000000000e+03+0.000000000000000000e+00j)  (-7.474102303159196881e-01+0.000000000000000000e+00j)  (2.502547901797280705e-01+0.000000000000000000e+00j)
 (7.570000000000000000e+03+0.000000000000000000e+00j)  (-7.475832333113734407e-01+0.000000000000000000e+00j)  (2.540629808327956596e-01+0.000000000000000000e+00j)
 (7.580000000000000000e+03+0.000000000000000000e+00j)  (-7.477502749830421402e-01+0.000000000000000000e+00j)  (2.578522787472630196e-01+0.000000000000000000e+00j)
 (7.590000000000000000e+03+0.000000000000000000e+00j)  (-7.479113526582633620e-01+0.000000000000000000e+00j)  (2.616224753361046096e-01+0.000000000000000000e+00j)
 (7.600000000000000000e+03+0.000000000000000000e+00j)  (-7.480664637597973510e-01+0.000000000000000000e+00j)  (2.653733630064540883e-01+0.000000000000000000e+00j)
 (7.610000000000000000e+03+0.000000000000000000e+00j)  (-7.482156058058695436e-01+0.000000000000000000e+00j)  (2.691047351699832335e-01+0.000000000000000000e+00j)
 (7.620000000000000000e+03+0.000000000000000000e+00j)  (-7.483587764102108686e-01+0.000000000000000000e+00j)  (2.728163862532305139e-01+0.000000000000000000e+00j)
 (7.630000000000000000e+03+0.000000000000000000e+00j)  (-7.484959732820952727e-01+0.000000000000000000e+00j)  (2.765081117078807549e-01+0.000000000000000000e+00j)
 (7.640000000000000000e+03+0.000000000000000000e+00j)  (-7.486271942263742485e-01+0.000000000000000000e+00j)  (2.801797080209853519e-01+0.000000000000000000e+00j)
 (7.650000000000000000e+03+0.000000000000000000e+00j)  (-7.487524371435171355e-01+0.000000000000000000e+00j)  (2.838309727251452363e-01+0.000000000000000000e+00j)
 (7.660000000000000000e+03+0.000000000000000000e+00j)  (-7.488717000296388759e-01+0.000000000000000000e+00j)  (2.874617044086303919e-01+0.000000000000000000e+00j)
 (7.670000000000000000e+03+0.000000000000000000e+00j)  (-7.489849809765353195e-01+0.000000000000000000e+00j)  (2.910717027254539624e-01+0.000000000000000000e+00j)
 (7.680000000000000000e+03+0.000000000000000000e+00j)  (-7.490922781717157530e-01+0.000000000000000000e+00j)  (2.946607684053896836e-01+0.000000000000000000e+00j)
 (7.690000000000000000e+03+0.000000000000000000e+00j)  (-7.491935898984254383e-01+0.000000000000000000e+00j)  (2.982287032639381330e-01+0.000000000000000000e+00j)
 (7.700000000000000000e+03+0.000000000000000000e+00j)  (-7.492889145356791403e-01+0.000000000000000000e+00j)  (3.017753102122364695e-01+0.000000000000000000e+00j)
 (7.710000000000000000e+03+0.000000000000000000e+00j)  (-7.493782505582853304e-01+0.000000000000000000e+00j)  (3.053003932669213771e-01+0.000000000000000000e+00j)
 (7.720000000000000000e+03+0.000000000000000000e+00j)  (-7.494615965368696120e-01+0.000000000000000000e+00j)  (3.088037575599263396e-01+0.000000000000000000e+00j)
 (7.730000000000000000e+03+0.000000000000000000e+00j)  (-7.495389511378982572e-01+0.000000000000000000e+00j)  (3.122852093482320068e-01+0.000000000000000000e+00j)
 (7.740000000000000000e+03+0.000000000000000000e+00j)  (-7.496103131236984130e-01+0.000000000000000000e+00j)  (3.157445560235574988e-01+0.000000000000000000e+00j)
 (7.750000000000000000e+03+0.000000000000000000e+00j)  (-7.496756813524794172e-01+0.000000000000000000e+00j)  (3.191816061219984180e-01+0.000000000000000000e+00j)
 (7.760000000000000000e+03+0.000000000000000000e+00j)  (-7.497350547783533381e-01+0.000000000000000000e+00j)  (3.225961693336045766e-01+0.000000000000000000e+00j)
 (7.770000000000000000e+03+0.000000000000000000e+00j)  (-7.497884324513443000e-01+0.000000000000000000e+00j)  (3.259880565118989937e-01+0.000000000000000000e+00j)
 (7.780000000000000000e+03+0.000000000000000000e+00j)  (-7.498358135174114647e-01+0.000000000000000000e+00j)  (3.293570796833489855e-01+0.000000000000000000e+00j)
 (7.790000000000000000e+03+0.000000000000000000e+00j)  (-7.498771972184583579e-01+0.000000000000000000e+00j)  (3.327030520567685334e-01+0.000000000000000000e+00j)
 (7.800000000000000000e+03+0.000000000000000000e+00j)  (-7.499125828923471904e-01+0.000000000000000000e+00j)  (3.360257880326673607e-01+0.000000000000000000e+00j)
 (7.810000000000000000e+03+0.000000000000000000e+00j)  (-7.499419699729097388e-01+0.000000000000000000e+00j)  (3.393251032125404465e-01+0.000000000000000000e+00j)
 (7.820000000000000000e+03+0.000000000000000000e+00j)  (-7.499653579899503431e-01+0.000000000000000000e+00j)  (3.426008144080953666e-01+0.000000000000000000e+00j)
 (7.830000000000000000e+03+0.000000000000000000e+00j)  (-7.499827465692616713e-01+0.000000000000000000e+00j)  (3.458527396504272877e-01+0.000000000000000000e+00j)
 (7.840000000000000000e+03+0.000000000000000000e+00j)  (-7.499941354326278287e-01+0.000000000000000000e+00j)  (3.490806981991238511e-01+0.000000000000000000e+00j)
 (7.850000000000000000e+03+0.000000000000000000e+00j)  (-7.499995243978271331e-01+0.000000000000000000e+00j)  (3.522845105513160990e-01+0.000000000000000000e+00j)
 (7.860000000000000000e+03+0.000000000000000000e+00j)  (-7.499989133786355566e-01+0.000000000000000000e+00j)  (3.554639984506645645e-01+0.000000000000000000e+00j)
 (7.870000000000000000e+03+0.000000000000000000e+00j)  (-7.499923023848313886e-01+0.000000000000000000e+00j)  (3.586189848962884619e-01+0.000000000000000000e+00j)
 (7.880000000000000000e+03+0.000000000000000000e+00j)  (-7.499796915221874638e-01+0.000000000000000000e+00j)  (3.617492941516250449e-01+0.000000000000000000e+00j)
 (7.890000000000000000e+03+0.000000000000000000e+00j)  (-7.499610809924799337e-01+0.000000000000000000e+00j)  (3.648547517532354512e-01+0.000000000000000000e+00j)
 (7.900000000000000000e+03+0.000000000000000000e+00j)  (-7.499364710934741662e-01+0.000000000000000000e+00j)  (3.679351845195381610e-01+0.000000000000000000e+00j)
 (7.910000000000000000e+03+0.000000000000000000e+00j)  (-7.499058622189308521e-01+0.000000000000000000e+00j)  (3.709904205594905524e-01+0.000000000000000000e+00j)
 (7.920000000000000000e+03+0.000000000000000000e+00j)  (-7.498692548585885742e-01+0.000000000000000000e+00j)  (3.740202892811919644e-01+0.000000000000000000e+00j)
 (7.930000000000000000e+03+0.000000000000000000e+00j)  (-7.498266495981675828e-01+0.000000000000000000e+00j)  (3.770246214004391305e-01+0.000000000000000000e+00j)
 (7.940000000000000000e+03+0.000000000000000000e+00j)  (-7.497780471193482565e-01+0.000000000000000000e+00j)  (3.800032489492010668e-01+0.000000000000000000e+00j)
 (7.950000000000000000e+03+0.000000000000000000e+00j)  (-7.497234481997694377e-01+0.000000000000000000e+00j)  (3.829560052840408346e-01+0.000000000000000000e+00j)
 (7.960000000000000000e+03+0.000000000000000000e+00j)  (-7.496628537130151093e-01+0.000000000000000000e+00j)  (3.858827250944670273e-01+0.000000000000000000e+00j)
 (7.970000000000000000e+03+0.000000000000000000e+00j)  (-7.495962646285938558e-01+0.000000000000000000e+00j)  (3.887832444112160335e-01+0.000000000000000000e+00j)
 (7.980000000000000000e+03+0.000000000000000000e+00j)  (-7.495236820119297594e-01+0.000000000000000000e+00j)  (3.916574006144761810e-01+0.000000000000000000e+00j)
 (7.990000000000000000e+03+0.000000000000000000e+00j)  (-7.494451070243433044e-01+0.000000000000000000e+00j)  (3.945050324420366628e-01+0.000000000000000000e+00j)
 (8.000000000000000000e+03+0.000000000000000000e+00j)  (-7.493605409230328362e-01+0.000000000000000000e+00j)  (3.973259799973763440e-01+0.000000000000000000e+00j)
 (8.010000000000000000e+03+0.000000000000000000e+00j)  (-7.492699850610535783e-01+0.000000000000000000e+00j)  (4.001200847576791286e-01+0.000000000000000000e+00j)
 (8.020000000000000000e+03+0.000000000000000000e+00j)  (-7.491734408872974260e-01+0.000000000000000000e+00j)  (4.028871895817869309e-01+0.000000000000000000e+00j)
 (8.030000000000000000e+03+0.000000000000000000e+00j)  (-7.490709099464694098e-01+0.000000000000000000e+00j)  (4.056271387180792054e-01+0.000000000000000000e+00j)
 (8.040000000000000000e+03+0.000000000000000000e+00j)  (-7.489623938790633817e-01+0.000000000000000000e+00j)  (4.083397778122883626e-01+0.000000000000000000e+00j)
 (8.050000000000000000e+03+0.000000000000000000e+00j)  (-7.488478944213322608e-01+0.000000000000000000e+00j)  (4.110249539152410203e-01+0.000000000000000000e+00j)
 (8.060000000000000000e+03+0.000000000000000000e+00j)  (-7.487274134052664953e-01+0.000000000000000000e+00j)  (4.136825154905374169e-01+0.000000000000000000e+00j)
 (8.070000000000000000e+03+0.000000000000000000e+00j)  (-7.486009527585584244e-01+0.000000000000000000e+00j)  (4.163123124221506099e-01+0.000000000000000000e+00j)
 (8.080000000000000000e+03+0.000000000000000000e+00j)  (-7.484685145045764099e-01+0.000000000000000000e+00j)  (4.189141960219659455e-01+0.000000000000000000e+00j)
 (8.090000000000000000e+03+0.000000000000000000e+00j)  (-7.483301007623301970e-01+0.000000000000000000e+00j)  (4.214880190372432001e-01+0.000000000000000000e+00j)
 (8.100000000000000000e+03+0.000000000000000000e+00j)  (-7.481857137464362761e-01+0.000000000000000000e+00j)  (4.240336356580098887e-01+0.000000000000000000e+00j)
 (8.110000000000000000e+03+0.000000000000000000e+00j)  (-7.480353557670833542e-01+0.000000000000000000e+00j)  (4.265509015243831858e-01+0.000000000000000000e+00j)
 (8.120000000000000000e+03+0.000000000000000000e+00j)  (-7.478790292299962728e-01+0.000000000000000000e+00j)  (4.290396737338192379e-01+0.000000000000000000e+00j)
 (8.130000000000000000e+03+0.000000000000000000e+00j)  (-7.477167366363963730e-01+0.000000000000000000e+00j)  (4.314998108482939188e-01+0.000000000000000000e+00j)
 (8.140000000000000000e+03+0.000000000000000000e+00j)  (-7.475484805829615276e-01+0.000000000000000000e+00j)  (4.339311729014070917e-01+0.000000000000000000e+00j)
 (8.150000000000000000e+03+0.000000000000000000e+00j)  (-7.473742637617842854e-01+0.000000000000000000e+00j)  (4.363336214054139295e-01+0.000000000000000000e+00j)
 (8.160000000000000000e+03+0.000000000000000000e+00j)  (-7.471940889603319036e-01+0.000000000000000000e+00j)  (4.387070193581888988e-01+0.000000000000000000e+00j)
 (8.170000000000000000e+03+0.000000000000000000e+00j)  (-7.470079590613960541e-01+0.000000000000000000e+00j)  (4.410512312501085330e-01+0.000000000000000000e+00j)
 (8.180000000000000000e+03+0.000000000000000000e+00j)  (-7.468158770430515236e-01+0.000000000000000000e+00j)  (4.433661230708674239e-01+0.000000000000000000e+00j)
 (8.190000000000000000e+03+0.000000000000000000e+00j)  (-7.466178459786054766e-01+0.000000000000000000e+00j)  (4.456515623162138340e-01+0.000000000000000000e+00j)
 (8.200000000000000000e+03+0.000000000000000000e+00j)  (-7.464138690365527129e-01+0.000000000000000000e+00j)  (4.479074179946184175e-01+0.000000000000000000e+00j)
 (8.210000000000000000e+03+0.000000000000000000e+00j)  (-7.462039494805176032e-01+0.000000000000000000e+00j)  (4.501335606338580653e-01+0.000000000000000000e+00j)
 (8.220000000000000000e+03+0.000000000000000000e+00j)  (-7.459880906692112346e-01+0.000000000000000000e+00j)  (4.523298622875363550e-01+0.000000000000000000e+00j)
 (8.230000000000000000e+03+0.000000000000000000e+00j)  (-7.457662960563667953e-01+0.000000000000000000e+00j)  (4.544961965415176275e-01+0.000000000000000000e+00j)
 (8.240000000000000000e+03+0.000000000000000000e+00j)  (-7.455385691906968315e-01+0.000000000000000000e+00j)  (4.566324385202952252e-01+0.000000000000000000e+00j)
 (8.250000000000000000e+03+0.000000000000000000e+00j)  (-7.453049137158243020e-01+0.000000000000000000e+00j)  (4.587384648932730791e-01+0.000000000000000000e+00j)
 (8.260000000000000000e+03+0.000000000000000000e+00j)  (-7.450653333702317305e-01+0.000000000000000000e+00j)  (4.608141538809835680e-01+0.000000000000000000e+00j)
 (8.270000000000000000e+03+0.000000000000000000e+00j)  (-7.448198319872001427e-01+0.000000000000000000e+00j)  (4.628593852612155057e-01+0.000000000000000000e+00j)
 (8.280000000000000000e+03+0.000000000000000000e+00j)  (-7.445684134947458954e-01+0.000000000000000000e+00j)  (4.648740403750769024e-01+0.000000000000000000e+00j)
 (8.290000000000000000e+03+0.000000000000000000e+00j)  (-7.443110819155603908e-01+0.000000000000000000e+00j)  (4.668580021329712948e-01+0.000000000000000000e+00j)
 (8.300000000000000000e+03+0.000000000000000000e+00j)  (-7.440478413669426860e-01+0.000000000000000000e+00j)  (4.688111550205030786e-01+0.000000000000000000e+00j)
 (8.310000000000000000e+03+0.000000000000000000e+00j)  (-7.437786960607365438e-01+0.000000000000000000e+00j)  (4.707333851043005724e-01+0.000000000000000000e+00j)
 (8.320000000000000000e+03+0.000000000000000000e+00j)  (-7.435036503032596000e-01+0.000000000000000000e+00j)  (4.726245800377636419e-01+0.000000000000000000e+00j)
 (8.330000000000000000e+03+0.000000000000000000e+00j)  (-7.432227084952400809e-01+0.000000000000000000e+00j)  (4.744846290667329436e-01+0.000000000000000000e+00j)
 (8.340000000000000000e+03+0.000000000000000000e+00j)  (-7.429358751317396425e-01+0.000000000000000000e+00j)  (4.763134230350778986e-01+0.000000000000000000e+00j)
