 (6.720000000000000284e+01+0.000000000000000000e+00j)  (-1.354670430721013419e-04+0.000000000000000000e+00j)  (9.991195659191439704e-01+0.000000000000000000e+00j)
 (6.729999999999999716e+01+0.000000000000000000e+00j)  (-1.358704944111001258e-04+0.000000000000000000e+00j)  (9.991169440921150446e-01+0.000000000000000000e+00j)
 (6.740000000000000568e+01+0.000000000000000000e+00j)  (-1.362745455326464308e-04+0.000000000000000000e+00j)  (9.991143183692093865e-01+0.000000000000000000e+00j)
 (6.750000000000000000e+01+0.000000000000000000e+00j)  (-1.366791964360427897e-04+0.000000000000000000e+00j)  (9.991116887504390975e-01+0.000000000000000000e+00j)
 (6.760000000000000853e+01+0.000000000000000000e+00j)  (-1.370844471210963230e-04+0.000000000000000000e+00j)  (9.991090552358163901e-01+0.000000000000000000e+00j)
 (6.770000000000000284e+01+0.000000000000000000e+00j)  (-1.374902975865595475e-04+0.000000000000000000e+00j)  (9.991064178253538097e-01+0.000000000000000000e+00j)
 (6.779999999999999716e+01+0.000000000000000000e+00j)  (-1.378967478320232854e-04+0.000000000000000000e+00j)  (9.991037765190636799e-01+0.000000000000000000e+00j)
 (6.790000000000000568e+01+0.000000000000000000e+00j)  (-1.383037978569719986e-04+0.000000000000000000e+00j)  (9.991011313169581021e-01+0.000000000000000000e+00j)
 (6.800000000000000000e+01+0.000000000000000000e+00j)  (-1.387114476605015708e-04+0.000000000000000000e+00j)  (9.990984822190493997e-01+0.000000000000000000e+00j)
 (6.810000000000000853e+01+0.000000000000000000e+00j)  (-1.391196972420452897e-04+0.000000000000000000e+00j)  (9.990958292253502293e-01+0.000000000000000000e+00j)
 (6.820000000000000284e+01+0.000000000000000000e+00j)  (-1.395285466012636914e-04+0.000000000000000000e+00j)  (9.990931723358726924e-01+0.000000000000000000e+00j)
 (6.829999999999999716e+01+0.000000000000000000e+00j)  (-1.399379957370951253e-04+0.000000000000000000e+00j)  (9.990905115506292233e-01+0.000000000000000000e+00j)
 (6.840000000000000568e+01+0.000000000000000000e+00j)  (-1.403480446488179463e-04+0.000000000000000000e+00j)  (9.990878468696324788e-01+0.000000000000000000e+00j)
 (6.850000000000000000e+01+0.000000000000000000e+00j)  (-1.407586933363225417e-04+0.000000000000000000e+00j)  (9.990851782928946712e-01+0.000000000000000000e+00j)
 (6.860000000000000853e+01+0.000000000000000000e+00j)  (-1.411699417985597289e-04+0.000000000000000000e+00j)  (9.990825058204285680e-01+0.000000000000000000e+00j)
 (6.870000000000000284e+01+0.000000000000000000e+00j)  (-1.415817900348148020e-04+0.000000000000000000e+00j)  (9.990798294522462708e-01+0.000000000000000000e+00j)
 (6.879999999999999716e+01+0.000000000000000000e+00j)  (-1.419942380446000867e-04+0.000000000000000000e+00j)  (9.990771491883603250e-01+0.000000000000000000e+00j)
 (6.890000000000000568e+01+0.000000000000000000e+00j)  (-1.424072858272085748e-04+0.000000000000000000e+00j)  (9.990744650287834983e-01+0.000000000000000000e+00j)
 (6.900000000000000000e+01+0.000000000000000000e+00j)  (-1.428209333819924556e-04+0.000000000000000000e+00j)  (9.990717769735281140e-01+0.000000000000000000e+00j)
 (6.910000000000000853e+01+0.000000000000000000e+00j)  (-1.432351807080852347e-04+0.000000000000000000e+00j)  (9.990690850226070507e-01+0.000000000000000000e+00j)
 (6.920000000000000284e+01+0.000000000000000000e+00j)  (-1.436500278051217527e-04+0.000000000000000000e+00j)  (9.990663891760320769e-01+0.000000000000000000e+00j)
 (6.929999999999999716e+01+0.000000000000000000e+00j)  (-1.440654746722415868e-04+0.000000000000000000e+00j)  (9.990636894338166263e-01+0.000000000000000000e+00j)
 (6.940000000000000568e+01+0.000000000000000000e+00j)  (-1.444815213089217180e-04+0.000000000000000000e+00j)  (9.990609857959731332e-01+0.000000000000000000e+00j)
 (6.950000000000000000e+01+0.000000000000000000e+00j)  (-1.448981677144727019e-04+0.000000000000000000e+00j)  (9.990582782625140323e-01+0.000000000000000000e+00j)
 (6.960000000000000853e+01+0.000000000000000000e+00j)  (-1.453154138881580402e-04+0.000000000000000000e+00j)  (9.990555668334518691e-01+0.000000000000000000e+00j)
 (6.970000000000000284e+01+0.000000000000000000e+00j)  (-1.457332598291818200e-04+0.000000000000000000e+00j)  (9.990528515087994110e-01+0.000000000000000000e+00j)
 (6.979999999999999716e+01+0.000000000000000000e+00j)  (-1.461517055372573782e-04+0.000000000000000000e+00j)  (9.990501322885695368e-01+0.000000000000000000e+00j)
 (6.990000000000000568e+01+0.000000000000000000e+00j)  (-1.465707510112110659e-04+0.000000000000000000e+00j)  (9.990474091727745698e-01+0.000000000000000000e+00j)
 (7.000000000000000000e+01+0.000000000000000000e+00j)  (-1.469903962510361612e-04+0.000000000000000000e+00j)  (9.990446821614276107e-01+0.000000000000000000e+00j)
 (7.010000000000000853e+01+0.000000000000000000e+00j)  (-1.474106412555666046e-04+0.000000000000000000e+00j)  (9.990419512545412051e-01+0.000000000000000000e+00j)
 (7.020000000000000284e+01+0.000000000000000000e+00j)  (-1.478314860240807511e-04+0.000000000000000000e+00j)  (9.990392164521281204e-01+0.000000000000000000e+00j)
 (7.029999999999999716e+01+0.000000000000000000e+00j)  (-1.482529305560293439e-04+0.000000000000000000e+00j)  (9.990364777542010133e-01+0.000000000000000000e+00j)
 (7.040000000000000568e+01+0.000000000000000000e+00j)  (-1.486749748508652946e-04+0.000000000000000000e+00j)  (9.990337351607728733e-01+0.000000000000000000e+00j)
 (7.050000000000000000e+01+0.000000000000000000e+00j)  (-1.490976189079326608e-04+0.000000000000000000e+00j)  (9.990309886718564680e-01+0.000000000000000000e+00j)
 (7.060000000000000853e+01+0.000000000000000000e+00j)  (-1.495208627261922349e-04+0.000000000000000000e+00j)  (9.990282382874645650e-01+0.000000000000000000e+00j)
 (7.070000000000000284e+01+0.000000000000000000e+00j)  (-1.499447063055502332e-04+0.000000000000000000e+00j)  (9.990254840076098208e-01+0.000000000000000000e+00j)
 (7.079999999999999716e+01+0.000000000000000000e+00j)  (-1.503691496446948796e-04+0.000000000000000000e+00j)  (9.990227258323055581e-01+0.000000000000000000e+00j)
 (7.090000000000000568e+01+0.000000000000000000e+00j)  (-1.507941927434857700e-04+0.000000000000000000e+00j)  (9.990199637615642114e-01+0.000000000000000000e+00j)
 (7.100000000000000000e+01+0.000000000000000000e+00j)  (-1.512198356007827572e-04+0.000000000000000000e+00j)  (9.990171977953988813e-01+0.000000000000000000e+00j)
 (7.110000000000000853e+01+0.000000000000000000e+00j)  (-1.516460782163958892e-04+0.000000000000000000e+00j)  (9.990144279338224464e-01+0.000000000000000000e+00j)
 (7.120000000000000284e+01+0.000000000000000000e+00j)  (-1.520729205891915240e-04+0.000000000000000000e+00j)  (9.990116541768477854e-01+0.000000000000000000e+00j)
 (7.129999999999999716e+01+0.000000000000000000e+00j)  (-1.525003627184876986e-04+0.000000000000000000e+00j)  (9.990088765244879987e-01+0.000000000000000000e+00j)
 (7.140000000000000568e+01+0.000000000000000000e+00j)  (-1.529284046041013995e-04+0.000000000000000000e+00j)  (9.990060949767557430e-01+0.000000000000000000e+00j)
 (7.150000000000000000e+01+0.000000000000000000e+00j)  (-1.533570462451318717e-04+0.000000000000000000e+00j)  (9.990033095336644520e-01+0.000000000000000000e+00j)
 (7.160000000000000853e+01+0.000000000000000000e+00j)  (-1.537862876404083937e-04+0.000000000000000000e+00j)  (9.990005201952267821e-01+0.000000000000000000e+00j)
 (7.170000000000000284e+01+0.000000000000000000e+00j)  (-1.542161287898121368e-04+0.000000000000000000e+00j)  (9.989977269614560562e-01+0.000000000000000000e+00j)
 (7.179999999999999716e+01+0.000000000000000000e+00j)  (-1.546465696926195045e-04+0.000000000000000000e+00j)  (9.989949298323650417e-01+0.000000000000000000e+00j)
 (7.190000000000000568e+01+0.000000000000000000e+00j)  (-1.550776103476671480e-04+0.000000000000000000e+00j)  (9.989921288079668393e-01+0.000000000000000000e+00j)
 (7.200000000000000000e+01+0.000000000000000000e+00j)  (-1.555092507546811977e-04+0.000000000000000000e+00j)  (9.989893238882746607e-01+0.000000000000000000e+00j)
 (7.210000000000000853e+01+0.000000000000000000e+00j)  (-1.559414909131145652e-04+0.000000000000000000e+00j)  (9.989865150733014953e-01+0.000000000000000000e+00j)
 (7.220000000000000284e+01+0.000000000000000000e+00j)  (-1.563743308216469091e-04+0.000000000000000000e+00j)  (9.989837023630605550e-01+0.000000000000000000e+00j)
 (7.229999999999999716e+01+0.000000000000000000e+00j)  (-1.568077704802921073e-04+0.000000000000000000e+00j)  (9.989808857575648293e-01+0.000000000000000000e+00j)
 (7.240000000000000568e+01+0.000000000000000000e+00j)  (-1.572418098881238173e-04+0.000000000000000000e+00j)  (9.989780652568274188e-01+0.000000000000000000e+00j)
 (7.250000000000000000e+01+0.000000000000000000e+00j)  (-1.576764490440532834e-04+0.000000000000000000e+00j)  (9.989752408608617573e-01+0.000000000000000000e+00j)
 (7.260000000000000853e+01+0.000000000000000000e+00j)  (-1.581116879480488468e-04+0.000000000000000000e+00j)  (9.989724125696810564e-01+0.000000000000000000e+00j)
 (7.270000000000000284e+01+0.000000000000000000e+00j)  (-1.585475265987500507e-04+0.000000000000000000e+00j)  (9.989695803832979726e-01+0.000000000000000000e+00j)
 (7.279999999999999716e+01+0.000000000000000000e+00j)  (-1.589839649959109980e-04+0.000000000000000000e+00j)  (9.989667443017263837e-01+0.000000000000000000e+00j)
 (7.290000000000000568e+01+0.000000000000000000e+00j)  (-1.594210031388434371e-04+0.000000000000000000e+00j)  (9.989639043249793904e-01+0.000000000000000000e+00j)
 (7.300000000000000000e+01+0.000000000000000000e+00j)  (-1.598586410264744417e-04+0.000000000000000000e+00j)  (9.989610604530699822e-01+0.000000000000000000e+00j)
 (7.310000000000000853e+01+0.000000000000000000e+00j)  (-1.602968786583449604e-04+0.000000000000000000e+00j)  (9.989582126860115929e-01+0.000000000000000000e+00j)
 (7.320000000000000284e+01+0.000000000000000000e+00j)  (-1.607357160338324445e-04+0.000000000000000000e+00j)  (9.989553610238172121e-01+0.000000000000000000e+00j)
 (7.329999999999999716e+01+0.000000000000000000e+00j)  (-1.611751531520966372e-04+0.000000000000000000e+00j)  (9.989525054665006065e-01+0.000000000000000000e+00j)
 (7.340000000000000568e+01+0.000000000000000000e+00j)  (-1.616151900124653332e-04+0.000000000000000000e+00j)  (9.989496460140753209e-01+0.000000000000000000e+00j)
 (7.350000000000000000e+01+0.000000000000000000e+00j)  (-1.620558266142700134e-04+0.000000000000000000e+00j)  (9.989467826665541228e-01+0.000000000000000000e+00j)
 (7.360000000000000853e+01+0.000000000000000000e+00j)  (-1.624970629569592526e-04+0.000000000000000000e+00j)  (9.989439154239503349e-01+0.000000000000000000e+00j)
 (7.370000000000000284e+01+0.000000000000000000e+00j)  (-1.629388990393690513e-04+0.000000000000000000e+00j)  (9.989410442862779460e-01+0.000000000000000000e+00j)
 (7.379999999999999716e+01+0.000000000000000000e+00j)  (-1.633813348612322622e-04+0.000000000000000000e+00j)  (9.989381692535499457e-01+0.000000000000000000e+00j)
 (7.390000000000000568e+01+0.000000000000000000e+00j)  (-1.638243704216149534e-04+0.000000000000000000e+00j)  (9.989352903257797678e-01+0.000000000000000000e+00j)
 (7.400000000000000000e+01+0.000000000000000000e+00j)  (-1.642680057196998535e-04+0.000000000000000000e+00j)  (9.989324075029809569e-01+0.000000000000000000e+00j)
 (7.410000000000000853e+01+0.000000000000000000e+00j)  (-1.647122407552826986e-04+0.000000000000000000e+00j)  (9.989295207851669467e-01+0.000000000000000000e+00j)
 (7.420000000000000284e+01+0.000000000000000000e+00j)  (-1.651570755272734319e-04+0.000000000000000000e+00j)  (9.989266301723511710e-01+0.000000000000000000e+00j)
 (7.429999999999999716e+01+0.000000000000000000e+00j)  (-1.656025100349191835e-04+0.000000000000000000e+00j)  (9.989237356645473964e-01+0.000000000000000000e+00j)
 (7.440000000000000568e+01+0.000000000000000000e+00j)  (-1.660485442776932479e-04+0.000000000000000000e+00j)  (9.989208372617686127e-01+0.000000000000000000e+00j)
 (7.450000000000000000e+01+0.000000000000000000e+00j)  (-1.664951782546818596e-04+0.000000000000000000e+00j)  (9.989179349640286976e-01+0.000000000000000000e+00j)
 (7.460000000000000853e+01+0.000000000000000000e+00j)  (-1.669424119651989353e-04+0.000000000000000000e+00j)  (9.989150287713413068e-01+0.000000000000000000e+00j)
 (7.470000000000000284e+01+0.000000000000000000e+00j)  (-1.673902454088370319e-04+0.000000000000000000e+00j)  (9.989121186837197630e-01+0.000000000000000000e+00j)
 (7.479999999999999716e+01+0.000000000000000000e+00j)  (-1.678386785848040314e-04+0.000000000000000000e+00j)  (9.989092047011776110e-01+0.000000000000000000e+00j)
 (7.490000000000000568e+01+0.000000000000000000e+00j)  (-1.682877114918674127e-04+0.000000000000000000e+00j)  (9.989062868237288395e-01+0.000000000000000000e+00j)
 (7.500000000000000000e+01+0.000000000000000000e+00j)  (-1.687373441297964575e-04+0.000000000000000000e+00j)  (9.989033650513865492e-01+0.000000000000000000e+00j)
 (7.510000000000000853e+01+0.000000000000000000e+00j)  (-1.691875764976422721e-04+0.000000000000000000e+00j)  (9.989004393841648399e-01+0.000000000000000000e+00j)
 (7.520000000000000284e+01+0.000000000000000000e+00j)  (-1.696384085948495282e-04+0.000000000000000000e+00j)  (9.988975098220772564e-01+0.000000000000000000e+00j)
 (7.529999999999999716e+01+0.000000000000000000e+00j)  (-1.700898404205862090e-04+0.000000000000000000e+00j)  (9.988945763651372323e-01+0.000000000000000000e+00j)
 (7.540000000000000568e+01+0.000000000000000000e+00j)  (-1.705418719743577016e-04+0.000000000000000000e+00j)  (9.988916390133587564e-01+0.000000000000000000e+00j)
 (7.550000000000000000e+01+0.000000000000000000e+00j)  (-1.709945032551721776e-04+0.000000000000000000e+00j)  (9.988886977667552625e-01+0.000000000000000000e+00j)
 (7.560000000000000853e+01+0.000000000000000000e+00j)  (-1.714477342623767307e-04+0.000000000000000000e+00j)  (9.988857526253409613e-01+0.000000000000000000e+00j)
 (7.570000000000000284e+01+0.000000000000000000e+00j)  (-1.719015649952627262e-04+0.000000000000000000e+00j)  (9.988828035891291757e-01+0.000000000000000000e+00j)
 (7.579999999999999716e+01+0.000000000000000000e+00j)  (-1.723559954528487443e-04+0.000000000000000000e+00j)  (9.988798506581335612e-01+0.000000000000000000e+00j)
 (7.590000000000000568e+01+0.000000000000000000e+00j)  (-1.728110256351592881e-04+0.000000000000000000e+00j)  (9.988768938323683289e-01+0.000000000000000000e+00j)
 (7.600000000000000000e+01+0.000000000000000000e+00j)  (-1.732666555406051339e-04+0.000000000000000000e+00j)  (9.988739331118469122e-01+0.000000000000000000e+00j)
 (7.610000000000000853e+01+0.000000000000000000e+00j)  (-1.737228851689935107e-04+0.000000000000000000e+00j)  (9.988709684965836333e-01+0.000000000000000000e+00j)
 (7.620000000000000284e+01+0.000000000000000000e+00j)  (-1.741797145193573100e-04+0.000000000000000000e+00j)  (9.988679999865919257e-01+0.000000000000000000e+00j)
 (7.629999999999999716e+01+0.000000000000000000e+00j)  (-1.746371435911750307e-04+0.000000000000000000e+00j)  (9.988650275818856672e-01+0.000000000000000000e+00j)
 (7.640000000000000568e+01+0.000000000000000000e+00j)  (-1.750951723834307753e-04+0.000000000000000000e+00j)  (9.988620512824786246e-01+0.000000000000000000e+00j)
 (7.650000000000000000e+01+0.000000000000000000e+00j)  (-1.755538008956088972e-04+0.000000000000000000e+00j)  (9.988590710883851198e-01+0.000000000000000000e+00j)
 (7.660000000000000853e+01+0.000000000000000000e+00j)  (-1.760130291268112435e-04+0.000000000000000000e+00j)  (9.988560869996188085e-01+0.000000000000000000e+00j)
 (7.670000000000000284e+01+0.000000000000000000e+00j)  (-1.764728570763064112e-04+0.000000000000000000e+00j)  (9.988530990161935685e-01+0.000000000000000000e+00j)
 (7.680000000000001137e+01+0.000000000000000000e+00j)  (-1.769332847436483596e-04+0.000000000000000000e+00j)  (9.988501071381237217e-01+0.000000000000000000e+00j)
 (7.690000000000000568e+01+0.000000000000000000e+00j)  (-1.773943121278901466e-04+0.000000000000000000e+00j)  (9.988471113654224798e-01+0.000000000000000000e+00j)
 (7.700000000000000000e+01+0.000000000000000000e+00j)  (-1.778559392282014900e-04+0.000000000000000000e+00j)  (9.988441116981046086e-01+0.000000000000000000e+00j)
 (7.710000000000000853e+01+0.000000000000000000e+00j)  (-1.783181660440888612e-04+0.000000000000000000e+00j)  (9.988411081361837640e-01+0.000000000000000000e+00j)
 (7.720000000000000284e+01+0.000000000000000000e+00j)  (-1.787809925744496264e-04+0.000000000000000000e+00j)  (9.988381006796738237e-01+0.000000000000000000e+00j)
 (7.730000000000001137e+01+0.000000000000000000e+00j)  (-1.792444188190732337e-04+0.000000000000000000e+00j)  (9.988350893285892207e-01+0.000000000000000000e+00j)
 (7.740000000000000568e+01+0.000000000000000000e+00j)  (-1.797084447764769281e-04+0.000000000000000000e+00j)  (9.988320740829436106e-01+0.000000000000000000e+00j)
 (7.750000000000000000e+01+0.000000000000000000e+00j)  (-1.801730704465683355e-04+0.000000000000000000e+00j)  (9.988290549427513154e-01+0.000000000000000000e+00j)
 (7.760000000000000853e+01+0.000000000000000000e+00j)  (-1.806382958284807449e-04+0.000000000000000000e+00j)  (9.988260319080266569e-01+0.000000000000000000e+00j)
 (7.770000000000000284e+01+0.000000000000000000e+00j)  (-1.811041209212394584e-04+0.000000000000000000e+00j)  (9.988230049787830689e-01+0.000000000000000000e+00j)
 (7.780000000000001137e+01+0.000000000000000000e+00j)  (-1.815705457240959428e-04+0.000000000000000000e+00j)  (9.988199741550353172e-01+0.000000000000000000e+00j)
 (7.790000000000000568e+01+0.000000000000000000e+00j)  (-1.820375702368047348e-04+0.000000000000000000e+00j)  (9.988169394367973908e-01+0.000000000000000000e+00j)
 (7.800000000000000000e+01+0.000000000000000000e+00j)  (-1.825051944581220376e-04+0.000000000000000000e+00j)  (9.988139008240832784e-01+0.000000000000000000e+00j)
 (7.810000000000000853e+01+0.000000000000000000e+00j)  (-1.829734183873118949e-04+0.000000000000000000e+00j)  (9.988108583169071908e-01+0.000000000000000000e+00j)
 (7.820000000000000284e+01+0.000000000000000000e+00j)  (-1.834422420237465535e-04+0.000000000000000000e+00j)  (9.988078119152836720e-01+0.000000000000000000e+00j)
 (7.830000000000001137e+01+0.000000000000000000e+00j)  (-1.839116653667527239e-04+0.000000000000000000e+00j)  (9.988047616192265998e-01+0.000000000000000000e+00j)
 (7.840000000000000568e+01+0.000000000000000000e+00j)  (-1.843816884155421911e-04+0.000000000000000000e+00j)  (9.988017074287499630e-01+0.000000000000000000e+00j)
 (7.850000000000000000e+01+0.000000000000000000e+00j)  (-1.848523111692254757e-04+0.000000000000000000e+00j)  (9.987986493438690827e-01+0.000000000000000000e+00j)
 (7.860000000000000853e+01+0.000000000000000000e+00j)  (-1.853235336270230363e-04+0.000000000000000000e+00j)  (9.987955873645970595e-01+0.000000000000000000e+00j)
 (7.870000000000000284e+01+0.000000000000000000e+00j)  (-1.857953557884936026e-04+0.000000000000000000e+00j)  (9.987925214909486593e-01+0.000000000000000000e+00j)
 (7.880000000000001137e+01+0.000000000000000000e+00j)  (-1.862677776528110125e-04+0.000000000000000000e+00j)  (9.987894517229385372e-01+0.000000000000000000e+00j)
 (7.890000000000000568e+01+0.000000000000000000e+00j)  (-1.867407992189290111e-04+0.000000000000000000e+00j)  (9.987863780605804598e-01+0.000000000000000000e+00j)
 (7.900000000000000000e+01+0.000000000000000000e+00j)  (-1.872144204861944747e-04+0.000000000000000000e+00j)  (9.987833005038890821e-01+0.000000000000000000e+00j)
 (7.910000000000000853e+01+0.000000000000000000e+00j)  (-1.876886414539555813e-04+0.000000000000000000e+00j)  (9.987802190528783930e-01+0.000000000000000000e+00j)
 (7.920000000000000284e+01+0.000000000000000000e+00j)  (-1.881634621215108518e-04+0.000000000000000000e+00j)  (9.987771337075633804e-01+0.000000000000000000e+00j)
 (7.930000000000001137e+01+0.000000000000000000e+00j)  (-1.886388824879400156e-04+0.000000000000000000e+00j)  (9.987740444679580332e-01+0.000000000000000000e+00j)
 (7.940000000000000568e+01+0.000000000000000000e+00j)  (-1.891149025525437621e-04+0.000000000000000000e+00j)  (9.987709513340771172e-01+0.000000000000000000e+00j)
 (7.950000000000000000e+01+0.000000000000000000e+00j)  (-1.895915223144649213e-04+0.000000000000000000e+00j)  (9.987678543059346215e-01+0.000000000000000000e+00j)
 (7.960000000000000853e+01+0.000000000000000000e+00j)  (-1.900687417733480915e-04+0.000000000000000000e+00j)  (9.987647533835453117e-01+0.000000000000000000e+00j)
 (7.970000000000000284e+01+0.000000000000000000e+00j)  (-1.905465609276730046e-04+0.000000000000000000e+00j)  (9.987616485669237321e-01+0.000000000000000000e+00j)
 (7.980000000000001137e+01+0.000000000000000000e+00j)  (-1.910249797775897141e-04+0.000000000000000000e+00j)  (9.987585398560839822e-01+0.000000000000000000e+00j)
 (7.990000000000000568e+01+0.000000000000000000e+00j)  (-1.915039983215308973e-04+0.000000000000000000e+00j)  (9.987554272510410502e-01+0.000000000000000000e+00j)
 (8.000000000000000000e+01+0.000000000000000000e+00j)  (-1.919836165592081565e-04+0.000000000000000000e+00j)  (9.987523107518091470e-01+0.000000000000000000e+00j)
 (8.010000000000000853e+01+0.000000000000000000e+00j)  (-1.924638344897853549e-04+0.000000000000000000e+00j)  (9.987491903584030384e-01+0.000000000000000000e+00j)
 (8.020000000000000284e+01+0.000000000000000000e+00j)  (-1.929446521120874343e-04+0.000000000000000000e+00j)  (9.987460660708372684e-01+0.000000000000000000e+00j)
 (8.030000000000001137e+01+0.000000000000000000e+00j)  (-1.934260694261191651e-04+0.000000000000000000e+00j)  (9.987429378891259368e-01+0.000000000000000000e+00j)
 (8.040000000000000568e+01+0.000000000000000000e+00j)  (-1.939080864304389921e-04+0.000000000000000000e+00j)  (9.987398058132845868e-01+0.000000000000000000e+00j)
 (8.050000000000000000e+01+0.000000000000000000e+00j)  (-1.943907031243866362e-04+0.000000000000000000e+00j)  (9.987366698433269852e-01+0.000000000000000000e+00j)
 (8.060000000000000853e+01+0.000000000000000000e+00j)  (-1.948739195076405230e-04+0.000000000000000000e+00j)  (9.987335299792683418e-01+0.000000000000000000e+00j)
 (8.070000000000000284e+01+0.000000000000000000e+00j)  (-1.953577355788241494e-04+0.000000000000000000e+00j)  (9.987303862211228678e-01+0.000000000000000000e+00j)
 (8.080000000000001137e+01+0.000000000000000000e+00j)  (-1.958421513375105567e-04+0.000000000000000000e+00j)  (9.987272385689056620e-01+0.000000000000000000e+00j)
 (8.090000000000000568e+01+0.000000000000000000e+00j)  (-1.963271667829427549e-04+0.000000000000000000e+00j)  (9.987240870226309353e-01+0.000000000000000000e+00j)
 (8.100000000000000000e+01+0.000000000000000000e+00j)  (-1.968127819140881498e-04+0.000000000000000000e+00j)  (9.987209315823140088e-01+0.000000000000000000e+00j)
 (8.110000000000000853e+01+0.000000000000000000e+00j)  (-1.972989967304755472e-04+0.000000000000000000e+00j)  (9.987177722479688713e-01+0.000000000000000000e+00j)
 (8.120000000000000284e+01+0.000000000000000000e+00j)  (-1.977858112311887961e-04+0.000000000000000000e+00j)  (9.987146090196110659e-01+0.000000000000000000e+00j)
 (8.130000000000001137e+01+0.000000000000000000e+00j)  (-1.982732254153178175e-04+0.000000000000000000e+00j)  (9.987114418972549146e-01+0.000000000000000000e+00j)
 (8.140000000000000568e+01+0.000000000000000000e+00j)  (-1.987612392822329065e-04+0.000000000000000000e+00j)  (9.987082708809150722e-01+0.000000000000000000e+00j)
 (8.150000000000000000e+01+0.000000000000000000e+00j)  (-1.992498528311972394e-04+0.000000000000000000e+00j)  (9.987050959706067488e-01+0.000000000000000000e+00j)
 (8.160000000000000853e+01+0.000000000000000000e+00j)  (-1.997390660611981714e-04+0.000000000000000000e+00j)  (9.987019171663444883e-01+0.000000000000000000e+00j)
 (8.170000000000000284e+01+0.000000000000000000e+00j)  (-2.002288789718386676e-04+0.000000000000000000e+00j)  (9.986987344681432788e-01+0.000000000000000000e+00j)
 (8.180000000000001137e+01+0.000000000000000000e+00j)  (-2.007192915620575110e-04+0.000000000000000000e+00j)  (9.986955478760178861e-01+0.000000000000000000e+00j)
 (8.190000000000000568e+01+0.000000000000000000e+00j)  (-2.012103038310747265e-04+0.000000000000000000e+00j)  (9.986923573899834095e-01+0.000000000000000000e+00j)
 (8.200000000000000000e+01+0.000000000000000000e+00j)  (-2.017019157781155432e-04+0.000000000000000000e+00j)  (9.986891630100541706e-01+0.000000000000000000e+00j)
 (8.210000000000000853e+01+0.000000000000000000e+00j)  (-2.021941274024602678e-04+0.000000000000000000e+00j)  (9.986859647362458237e-01+0.000000000000000000e+00j)
 (8.220000000000000284e+01+0.000000000000000000e+00j)  (-2.026869387034512231e-04+0.000000000000000000e+00j)  (9.986827625685726906e-01+0.000000000000000000e+00j)
 (8.230000000000001137e+01+0.000000000000000000e+00j)  (-2.031803496798775723e-04+0.000000000000000000e+00j)  (9.986795565070498704e-01+0.000000000000000000e+00j)
 (8.240000000000000568e+01+0.000000000000000000e+00j)  (-2.036743603315315822e-04+0.000000000000000000e+00j)  (9.986763465516927951e-01+0.000000000000000000e+00j)
 (8.250000000000000000e+01+0.000000000000000000e+00j)  (-2.041689706569879605e-04+0.000000000000000000e+00j)  (9.986731327025157867e-01+0.000000000000000000e+00j)
 (8.260000000000000853e+01+0.000000000000000000e+00j)  (-2.046641806559329393e-04+0.000000000000000000e+00j)  (9.986699149595343883e-01+0.000000000000000000e+00j)
 (8.270000000000000284e+01+0.000000000000000000e+00j)  (-2.051599903272270219e-04+0.000000000000000000e+00j)  (9.986666933227634768e-01+0.000000000000000000e+00j)
 (8.280000000000001137e+01+0.000000000000000000e+00j)  (-2.056563996706175894e-04+0.000000000000000000e+00j)  (9.986634677922175962e-01+0.000000000000000000e+00j)
 (8.290000000000000568e+01+0.000000000000000000e+00j)  (-2.061534086847478710e-04+0.000000000000000000e+00j)  (9.986602383679127337e-01+0.000000000000000000e+00j)
 (8.300000000000000000e+01+0.000000000000000000e+00j)  (-2.066510173690976667e-04+0.000000000000000000e+00j)  (9.986570050498632112e-01+0.000000000000000000e+00j)
 (8.310000000000000853e+01+0.000000000000000000e+00j)  (-2.071492257225385387e-04+0.000000000000000000e+00j)  (9.986537678380843497e-01+0.000000000000000000e+00j)
 (8.320000000000000284e+01+0.000000000000000000e+00j)  (-2.076480337451106026e-04+0.000000000000000000e+00j)  (9.986505267325914703e-01+0.000000000000000000e+00j)
 (8.330000000000001137e+01+0.000000000000000000e+00j)  (-2.081474414348037476e-04+0.000000000000000000e+00j)  (9.986472817333994501e-01+0.000000000000000000e+00j)
 (8.340000000000000568e+01+0.000000000000000000e+00j)  (-2.086474487918324287e-04+0.000000000000000000e+00j)  (9.986440328405232769e-01+0.000000000000000000e+00j)
 (8.350000000000000000e+01+0.000000000000000000e+00j)  (-2.091480558150810021e-04+0.000000000000000000e+00j)  (9.986407800539787161e-01+0.000000000000000000e+00j)
 (8.360000000000000853e+01+0.000000000000000000e+00j)  (-2.096492625034938884e-04+0.000000000000000000e+00j)  (9.986375233737803114e-01+0.000000000000000000e+00j)
 (8.370000000000000284e+01+0.000000000000000000e+00j)  (-2.101510688565177108e-04+0.000000000000000000e+00j)  (9.986342627999436061e-01+0.000000000000000000e+00j)
 (8.380000000000001137e+01+0.000000000000000000e+00j)  (-2.106534748734353781e-04+0.000000000000000000e+00j)  (9.986309983324840323e-01+0.000000000000000000e+00j)
 (8.390000000000000568e+01+0.000000000000000000e+00j)  (-2.111564805531451240e-04+0.000000000000000000e+00j)  (9.986277299714164668e-01+0.000000000000000000e+00j)
