1.363469666766666651e+09,2.357022625305091323e-01,0.000000000000000000e+00,1.666666659118918037e-01,0.000000000000000000e+00,1.666666659118918037e-01,0.000000000000000000e+00,1.666666659118917482e-01,0.000000000000000000e+00,1.666666659118917759e-01,0.000000000000000000e+00
1.364303083433333397e+09,2.357022625090487433e-01,0.000000000000000000e+00,1.666666659193290212e-01,0.000000000000000000e+00,1.666666659193290212e-01,0.000000000000000000e+00,1.666666659193290212e-01,0.000000000000000000e+00,1.666666659193290490e-01,0.000000000000000000e+00
1.365136500100000143e+09,2.357022624879392403e-01,0.000000000000000000e+00,1.666666659266734796e-01,0.000000000000000000e+00,1.666666659266734796e-01,0.000000000000000000e+00,1.666666659266734796e-01,0.000000000000000000e+00,1.666666659266735073e-01,0.000000000000000000e+00
1.365969916766666651e+09,2.357022624644344866e-01,0.000000000000000000e+00,1.666666659318928601e-01,0.000000000000000000e+00,1.666666659318928601e-01,0.000000000000000000e+00,1.666666659318928878e-01,0.000000000000000000e+00,1.666666659318928878e-01,0.000000000000000000e+00
1.366803333433333397e+09,2.357022624483477991e-01,0.000000000000000000e+00,1.666666659427087360e-01,0.000000000000000000e+00,1.666666659427086805e-01,0.000000000000000000e+00,1.666666659427086250e-01,0.000000000000000000e+00,1.666666659427087083e-01,0.000000000000000000e+00
1.367636750100000143e+09,2.357022624262937460e-01,0.000000000000000000e+00,1.666666659487086033e-01,0.000000000000000000e+00,1.666666659487086033e-01,0.000000000000000000e+00,1.666666659487086588e-01,0.000000000000000000e+00,1.666666659487086311e-01,0.000000000000000000e+00
1.368470166766666651e+09,2.357022624072835359e-01,0.000000000000000000e+00,1.666666659567629938e-01,0.000000000000000000e+00,1.666666659567629938e-01,0.000000000000000000e+00,1.666666659567629938e-01,0.000000000000000000e+00,1.666666659567630215e-01,0.000000000000000000e+00
1.369303583433333397e+09,2.357022623878691769e-01,0.000000000000000000e+00,1.666666659642686288e-01,0.000000000000000000e+00,1.666666659642686288e-01,0.000000000000000000e+00,1.666666659642685733e-01,0.000000000000000000e+00,1.666666659642685733e-01,0.000000000000000000e+00
1.370137000100000143e+09,2.357022623684125739e-01,0.000000000000000000e+00,1.666666659715172749e-01,0.000000000000000000e+00,1.666666659715172749e-01,0.000000000000000000e+00,1.666666659715172749e-01,0.000000000000000000e+00,1.666666659715172749e-01,0.000000000000000000e+00
1.370970416766666651e+09,2.357022623464792854e-01,0.000000000000000000e+00,1.666666659767268022e-01,0.000000000000000000e+00,1.666666659767268022e-01,0.000000000000000000e+00,1.666666659767268022e-01,0.000000000000000000e+00,1.666666659767268022e-01,0.000000000000000000e+00
1.371803833433333397e+09,2.357022623257821470e-01,0.000000000000000000e+00,1.666666659825987995e-01,0.000000000000000000e+00,1.666666659825987995e-01,0.000000000000000000e+00,1.666666659825987995e-01,0.000000000000000000e+00,1.666666659825987995e-01,0.000000000000000000e+00
1.372637250100000143e+09,2.357022623085477941e-01,0.000000000000000000e+00,1.666666659909467330e-01,0.000000000000000000e+00,1.666666659909467052e-01,0.000000000000000000e+00,1.666666659909467330e-01,0.000000000000000000e+00,1.666666659909467052e-01,0.000000000000000000e+00
1.373470666766666651e+09,2.357022622859729077e-01,0.000000000000000000e+00,1.666666659948765061e-01,0.000000000000000000e+00,1.666666659948764784e-01,0.000000000000000000e+00,1.666666659948765339e-01,0.000000000000000000e+00,1.666666659948765339e-01,0.000000000000000000e+00
1.374304083433333397e+09,2.357022622701895054e-01,0.000000000000000000e+00,1.666666660039556047e-01,0.000000000000000000e+00,1.666666660039555770e-01,0.000000000000000000e+00,1.666666660039556047e-01,0.000000000000000000e+00,1.666666660039556047e-01,0.000000000000000000e+00
1.375137500100000143e+09,2.357022622526757094e-01,0.000000000000000000e+00,1.666666660114154430e-01,0.000000000000000000e+00,1.666666660114154430e-01,0.000000000000000000e+00,1.666666660114154430e-01,0.000000000000000000e+00,1.666666660114154430e-01,0.000000000000000000e+00
1.375970916766666651e+09,2.357022622330156580e-01,0.000000000000000000e+00,1.666666660170326164e-01,0.000000000000000000e+00,1.666666660170325887e-01,0.000000000000000000e+00,1.666666660170325609e-01,0.000000000000000000e+00,1.666666660170326164e-01,0.000000000000000000e+00
1.376804333433333397e+09,2.357022622162759928e-01,0.000000000000000000e+00,1.666666660246625409e-01,0.000000000000000000e+00,1.666666660246625409e-01,0.000000000000000000e+00,1.666666660246625409e-01,0.000000000000000000e+00,1.666666660246625131e-01,0.000000000000000000e+00
1.377637750100000143e+09,2.357022621980569832e-01,0.000000000000000000e+00,1.666666660309058801e-01,0.000000000000000000e+00,1.666666660309058801e-01,0.000000000000000000e+00,1.666666660309058801e-01,0.000000000000000000e+00,1.666666660309059078e-01,0.000000000000000000e+00
1.378471166766666651e+09,2.357022621782953187e-01,0.000000000000000000e+00,1.666666660359308327e-01,0.000000000000000000e+00,1.666666660359308327e-01,0.000000000000000000e+00,1.666666660359308050e-01,0.000000000000000000e+00,1.666666660359308050e-01,0.000000000000000000e+00
1.379304583433333397e+09,2.357022621620830927e-01,0.000000000000000000e+00,1.666666660433626102e-01,0.000000000000000000e+00,1.666666660433626102e-01,0.000000000000000000e+00,1.666666660433625546e-01,0.000000000000000000e+00,1.666666660433625824e-01,0.000000000000000000e+00
1.380138000100000143e+09,2.357022621445899468e-01,0.000000000000000000e+00,1.666666660496802232e-01,0.000000000000000000e+00,1.666666660496802232e-01,0.000000000000000000e+00,1.666666660496802232e-01,0.000000000000000000e+00,1.666666660496802232e-01,0.000000000000000000e+00
1.380971416766666651e+09,2.357022621284502739e-01,0.000000000000000000e+00,1.666666660567205915e-01,0.000000000000000000e+00,1.666666660567205360e-01,0.000000000000000000e+00,1.666666660567205915e-01,0.000000000000000000e+00,1.666666660567205915e-01,0.000000000000000000e+00
1.381804833433333397e+09,2.357022621114217564e-01,0.000000000000000000e+00,1.666666660629671504e-01,0.000000000000000000e+00,1.666666660629672059e-01,0.000000000000000000e+00,1.666666660629671504e-01,0.000000000000000000e+00,1.666666660629671504e-01,0.000000000000000000e+00
1.382638250100000143e+09,2.357022620923146516e-01,0.000000000000000000e+00,1.666666660674462896e-01,0.000000000000000000e+00,1.666666660674463452e-01,0.000000000000000000e+00,1.666666660674462896e-01,0.000000000000000000e+00,1.666666660674463174e-01,0.000000000000000000e+00
1.383471666766666651e+09,2.357022620738322694e-01,0.000000000000000000e+00,1.666666660721319582e-01,0.000000000000000000e+00,1.666666660721319582e-01,0.000000000000000000e+00,1.666666660721318749e-01,0.000000000000000000e+00,1.666666660721319582e-01,0.000000000000000000e+00
1.384305083433333397e+09,2.357022620562311821e-01,0.000000000000000000e+00,1.666666660773319930e-01,0.000000000000000000e+00,1.666666660773319930e-01,0.000000000000000000e+00,1.666666660773319930e-01,0.000000000000000000e+00,1.666666660773319930e-01,0.000000000000000000e+00
1.385138500100000143e+09,2.357022620420186620e-01,0.000000000000000000e+00,1.666666660849905335e-01,0.000000000000000000e+00,1.666666660849905335e-01,0.000000000000000000e+00,1.666666660849905335e-01,0.000000000000000000e+00,1.666666660849905335e-01,0.000000000000000000e+00
1.385971916766666651e+09,2.357022620266183977e-01,0.000000000000000000e+00,1.666666660915767095e-01,0.000000000000000000e+00,1.666666660915767095e-01,0.000000000000000000e+00,1.666666660915767095e-01,0.000000000000000000e+00,1.666666660915767095e-01,0.000000000000000000e+00
1.386805333433333397e+09,2.357022620055661266e-01,0.000000000000000000e+00,1.666666660935150479e-01,0.000000000000000000e+00,1.666666660935150202e-01,0.000000000000000000e+00,1.666666660935150479e-01,0.000000000000000000e+00,1.666666660935151034e-01,0.000000000000000000e+00
1.387638750100000143e+09,2.357022619923732076e-01,0.000000000000000000e+00,1.666666661014295503e-01,0.000000000000000000e+00,1.666666661014295225e-01,0.000000000000000000e+00,1.666666661014295503e-01,0.000000000000000000e+00,1.666666661014295503e-01,0.000000000000000000e+00
1.388472166766666651e+09,2.357022619791387386e-01,0.000000000000000000e+00,1.666666661090385193e-01,0.000000000000000000e+00,1.666666661090385193e-01,0.000000000000000000e+00,1.666666661090384638e-01,0.000000000000000000e+00,1.666666661090385193e-01,0.000000000000000000e+00
1.389305583433333397e+09,2.357022619628341142e-01,0.000000000000000000e+00,1.666666661143186567e-01,0.000000000000000000e+00,1.666666661143186290e-01,0.000000000000000000e+00,1.666666661143185735e-01,0.000000000000000000e+00,1.666666661143186012e-01,0.000000000000000000e+00
1.390139000100000143e+09,2.357022619487815773e-01,0.000000000000000000e+00,1.666666661209008637e-01,0.000000000000000000e+00,1.666666661209008637e-01,0.000000000000000000e+00,1.666666661209009748e-01,0.000000000000000000e+00,1.666666661209008360e-01,0.000000000000000000e+00
1.390972416766666651e+09,2.357022619312335032e-01,0.000000000000000000e+00,1.666666661247108161e-01,0.000000000000000000e+00,1.666666661247108161e-01,0.000000000000000000e+00,1.666666661247108161e-01,0.000000000000000000e+00,1.666666661247108161e-01,0.000000000000000000e+00
1.391805833433333397e+09,2.357022619181601830e-01,0.000000000000000000e+00,1.666666661318414178e-01,0.000000000000000000e+00,1.666666661318414178e-01,0.000000000000000000e+00,1.666666661318414178e-01,0.000000000000000000e+00,1.666666661318413623e-01,0.000000000000000000e+00
1.392639250100000143e+09,2.357022618998132479e-01,0.000000000000000000e+00,1.666666661347205314e-01,0.000000000000000000e+00,1.666666661347205314e-01,0.000000000000000000e+00,1.666666661347205314e-01,0.000000000000000000e+00,1.666666661347205036e-01,0.000000000000000000e+00
1.393472666766666651e+09,2.357022618887009979e-01,0.000000000000000000e+00,1.666666661429829499e-01,0.000000000000000000e+00,1.666666661429829499e-01,0.000000000000000000e+00,1.666666661429829499e-01,0.000000000000000000e+00,1.666666661429829777e-01,0.000000000000000000e+00
1.394306083433333397e+09,2.357022618694906146e-01,0.000000000000000000e+00,1.666666661448170106e-01,0.000000000000000000e+00,1.666666661448170106e-01,0.000000000000000000e+00,1.666666661448170939e-01,0.000000000000000000e+00,1.666666661448170939e-01,0.000000000000000000e+00
1.395139500100000143e+09,2.357022618574376449e-01,0.000000000000000000e+00,1.666666661520679049e-01,0.000000000000000000e+00,1.666666661520679327e-01,0.000000000000000000e+00,1.666666661520679049e-01,0.000000000000000000e+00,1.666666661520679327e-01,0.000000000000000000e+00
1.395972916766666651e+09,2.357022618416714510e-01,0.000000000000000000e+00,1.666666661562457852e-01,0.000000000000000000e+00,1.666666661562457852e-01,0.000000000000000000e+00,1.666666661562457852e-01,0.000000000000000000e+00,1.666666661562457574e-01,0.000000000000000000e+00
1.396806333433333397e+09,2.357022618300868566e-01,0.000000000000000000e+00,1.666666661634262914e-01,0.000000000000000000e+00,1.666666661634262914e-01,0.000000000000000000e+00,1.666666661634262914e-01,0.000000000000000000e+00,1.666666661634262914e-01,0.000000000000000000e+00
1.397639750100000143e+09,2.357022618125907965e-01,0.000000000000000000e+00,1.666666661659216564e-01,0.000000000000000000e+00,1.666666661659215731e-01,0.000000000000000000e+00,1.666666661659215731e-01,0.000000000000000000e+00,1.666666661659216564e-01,0.000000000000000000e+00
1.398473166766666651e+09,2.357022617985978230e-01,0.000000000000000000e+00,1.666666661710189123e-01,0.000000000000000000e+00,1.666666661710189123e-01,0.000000000000000000e+00,1.666666661710189123e-01,0.000000000000000000e+00,1.666666661710189123e-01,0.000000000000000000e+00
1.399306583433333397e+09,2.357022617835334843e-01,0.000000000000000000e+00,1.666666661750739464e-01,0.000000000000000000e+00,1.666666661750739742e-01,0.000000000000000000e+00,1.666666661750739742e-01,0.000000000000000000e+00,1.666666661750739464e-01,0.000000000000000000e+00
1.400140000100000143e+09,2.357022617721463986e-01,0.000000000000000000e+00,1.666666661818784756e-01,0.000000000000000000e+00,1.666666661818785311e-01,0.000000000000000000e+00,1.666666661818785311e-01,0.000000000000000000e+00,1.666666661818785311e-01,0.000000000000000000e+00
1.400973416766666651e+09,2.357022617547793741e-01,0.000000000000000000e+00,1.666666661837993280e-01,0.000000000000000000e+00,1.666666661837993280e-01,0.000000000000000000e+00,1.666666661837993280e-01,0.000000000000000000e+00,1.666666661837994112e-01,0.000000000000000000e+00
1.401806833433333397e+09,2.357022617454555269e-01,0.000000000000000000e+00,1.666666661918865255e-01,0.000000000000000000e+00,1.666666661918865810e-01,0.000000000000000000e+00,1.666666661918865255e-01,0.000000000000000000e+00,1.666666661918866088e-01,0.000000000000000000e+00
1.402640250100000143e+09,2.357022617297271916e-01,0.000000000000000000e+00,1.666666661948144057e-01,0.000000000000000000e+00,1.666666661948144057e-01,0.000000000000000000e+00,1.666666661948143502e-01,0.000000000000000000e+00,1.666666661948144335e-01,0.000000000000000000e+00
1.403473666766666651e+09,2.357022617179230783e-01,0.000000000000000000e+00,1.666666662006754951e-01,0.000000000000000000e+00,1.666666662006754396e-01,0.000000000000000000e+00,1.666666662006754951e-01,0.000000000000000000e+00,1.666666662006754396e-01,0.000000000000000000e+00
1.404307083433333397e+09,2.357022617062358716e-01,0.000000000000000000e+00,1.666666662064487658e-01,0.000000000000000000e+00,1.666666662064488214e-01,0.000000000000000000e+00,1.666666662064488214e-01,0.000000000000000000e+00,1.666666662064487936e-01,0.000000000000000000e+00
1.405140500100000143e+09,2.357022616908631407e-01,0.000000000000000000e+00,1.666666662092522178e-01,0.000000000000000000e+00,1.666666662092522733e-01,0.000000000000000000e+00,1.666666662092522733e-01,0.000000000000000000e+00,1.666666662092522733e-01,0.000000000000000000e+00
1.405973916766666651e+09,2.357022616786272895e-01,0.000000000000000000e+00,1.666666662142860800e-01,0.000000000000000000e+00,1.666666662142860522e-01,0.000000000000000000e+00,1.666666662142860522e-01,0.000000000000000000e+00,1.666666662142860522e-01,0.000000000000000000e+00
1.406807333433333397e+09,2.357022616662238224e-01,0.000000000000000000e+00,1.666666662190776638e-01,0.000000000000000000e+00,1.666666662190776638e-01,0.000000000000000000e+00,1.666666662190775805e-01,0.000000000000000000e+00,1.666666662190775805e-01,0.000000000000000000e+00
1.407640750100000143e+09,2.357022616519632852e-01,0.000000000000000000e+00,1.666666662222794915e-01,0.000000000000000000e+00,1.666666662222795470e-01,0.000000000000000000e+00,1.666666662222794915e-01,0.000000000000000000e+00,1.666666662222795192e-01,0.000000000000000000e+00
1.408474166766666651e+09,2.357022616374737645e-01,0.000000000000000000e+00,1.666666662251297948e-01,0.000000000000000000e+00,1.666666662251297948e-01,0.000000000000000000e+00,1.666666662251298225e-01,0.000000000000000000e+00,1.666666662251298503e-01,0.000000000000000000e+00
1.409307583433333397e+09,2.357022616303761087e-01,0.000000000000000000e+00,1.666666662336788729e-01,0.000000000000000000e+00,1.666666662336788729e-01,0.000000000000000000e+00,1.666666662336788174e-01,0.000000000000000000e+00,1.666666662336788451e-01,0.000000000000000000e+00
1.410141000100000143e+09,2.357022616156277395e-01,0.000000000000000000e+00,1.666666662360606066e-01,0.000000000000000000e+00,1.666666662360606066e-01,0.000000000000000000e+00,1.666666662360606066e-01,0.000000000000000000e+00,1.666666662360605511e-01,0.000000000000000000e+00
1.410974416766666651e+09,2.357022616027691364e-01,0.000000000000000000e+00,1.666666662397258969e-01,0.000000000000000000e+00,1.666666662397259802e-01,0.000000000000000000e+00,1.666666662397259802e-01,0.000000000000000000e+00,1.666666662397259802e-01,0.000000000000000000e+00
