7.816666744843334961e+10,1.666680261979650579e-01,1.003345364167858658e-13,1.666680261979650024e-01,1.003345367514808676e-13,1.666657662247759131e-01,-4.764841289802100298e-14,1.666657662248113569e-01,-4.735162953704789469e-14,1.666657662247972571e-01,-4.841012355040265707e-14,1.666657662248577920e-01,-4.819412920530902974e-14
7.825000078260000610e+10,1.666681105351210945e-01,1.238376369408592989e-11,1.666681105351211778e-01,1.238376369432843759e-11,1.666658392734543526e-01,1.384409122154217636e-11,1.666658392734722827e-01,1.384600797530902742e-11,1.666658392735342609e-01,1.384566250442228812e-11,1.666658392735418937e-01,1.384513485170588590e-11
7.833333411676667786e+10,1.666679929265127424e-01,-4.503907567268761408e-12,1.666679929265127702e-01,-4.503907565412724825e-12,1.666657537137077039e-01,-5.220427525815993869e-12,1.666657537137908873e-01,-5.221488855979734633e-12,1.666657537138819534e-01,-5.222169348133267605e-12,1.666657537139033807e-01,-5.221418449072640559e-12
7.841666745093334961e+10,1.666682259430904978e-01,-7.201840831348690778e-12,1.666682259430904423e-01,-7.201840832328714819e-12,1.666660095767064642e-01,-8.103342663283532300e-12,1.666660095766579197e-01,-8.101936269001357666e-12,1.666660095765171157e-01,-8.102650273995985873e-12,1.666660095763911054e-01,-8.101924781929342281e-12
7.850000078510000610e+10,1.666681674472405561e-01,5.870693991370122196e-12,1.666681674472405283e-01,5.870693990803286180e-12,1.666659465640882298e-01,6.894924218600518689e-12,1.666659465640508708e-01,6.893597975906072228e-12,1.666659465640687732e-01,6.894003022912126297e-12,1.666659465640769611e-01,6.893012201932427587e-12
7.858333411926667786e+10,1.666681432812662789e-01,3.046432598724422894e-11,1.666681432812661678e-01,3.046432598949430884e-11,1.666659388763768457e-01,3.637734895563371156e-11,1.666659388764365202e-01,3.637684830273382008e-11,1.666659388765051042e-01,3.637650661284398326e-11,1.666659388765648342e-01,3.637563300463514603e-11
7.866666745343334961e+10,1.666681605329620730e-01,9.852376745831389024e-11,1.666681605329626836e-01,9.852376746510647771e-11,1.666659641067010367e-01,1.160915952359321441e-10,1.666659641067546327e-01,1.160910995587756558e-10,1.666659641067825270e-01,1.160896935749862787e-10,1.666659641068860276e-01,1.160899548089355633e-10
7.875000078760000610e+10,1.666679274986554160e-01,-3.297533407133414084e-12,1.666679274986555548e-01,-3.297533408512412619e-12,1.666658166377059103e-01,-4.347854295171104120e-12,1.666658166377534833e-01,-4.346659644339971199e-12,1.666658166378112149e-01,-4.347177163700213259e-12,1.666658166379149653e-01,-4.347830278955342844e-12
7.883333412176667786e+10,1.666681091523139202e-01,-2.596016872495339971e-11,1.666681091523137814e-01,-2.596016872372537901e-11,1.666659916140326714e-01,-3.110422073495061495e-11,1.666659916139967001e-01,-3.110459582644927917e-11,1.666659916139448805e-01,-3.110505348670769933e-11,1.666659916139163200e-01,-3.110593523292789115e-11
7.891666745593334961e+10,1.666679652259499267e-01,-1.205100191579700767e-13,1.666679652259498434e-01,-1.205100176941607654e-13,1.666658831571475319e-01,-5.219918817446691078e-13,1.666658831571785349e-01,-5.225504326730508261e-13,1.666658831572114252e-01,-5.232800291608574036e-13,1.666658831572211952e-01,-5.240766366656864714e-13
7.900000079010000610e+10,1.666678304455679049e-01,-1.844484181359150786e-11,1.666678304455679049e-01,-1.844484181301389992e-11,1.666657788458470457e-01,-2.170104596591598370e-11,1.666657788459337264e-01,-2.170051268638250235e-11,1.666657788459901535e-01,-2.169840274095390484e-11,1.666657788461036183e-01,-2.169819842254911198e-11
7.908333412426667786e+10,1.666679387990348815e-01,5.564047287369183036e-11,1.666679387990349093e-01,5.564047287869199500e-11,1.666658878823862044e-01,6.583851951383642193e-11,1.666658878824891499e-01,6.583802217588949890e-11,1.666658878825015844e-01,6.583807433936730133e-11,1.666658878826033086e-01,6.583721442758391115e-11
7.916666745843334961e+10,1.666680495144774177e-01,-3.050931817048633839e-11,1.666680495144773899e-01,-3.050931817095045780e-11,1.666660026771852876e-01,-3.618239863821158234e-11,1.666660026772090741e-01,-3.618294098927724104e-11,1.666660026772424641e-01,-3.618278855259841374e-11,1.666660026772326386e-01,-3.618233872010840602e-11
7.925000079260000610e+10,1.666678060147920304e-01,3.019734625434280911e-11,1.666678060147917528e-01,3.019734625415328135e-11,1.666658426395820347e-01,3.591121668110112328e-11,1.666658426395023485e-01,3.591161675239431281e-11,1.666658426394714843e-01,3.591132287412426508e-11,1.666658426394290737e-01,3.591114270163878610e-11
7.933333412676667786e+10,1.666678893919580073e-01,3.644300487596411384e-11,1.666678893919581461e-01,3.644300487783754222e-11,1.666659186243252821e-01,4.347471078290524464e-11,1.666659186242745450e-01,4.347602338901018169e-11,1.666659186242321344e-01,4.347625901480297242e-11,1.666659186241697399e-01,4.347534544337766424e-11
7.941666746093334961e+10,1.666679413757091166e-01,-3.198186560286833279e-11,1.666679413757092276e-01,-3.198186560158049012e-11,1.666659518917246730e-01,-3.720515230426861685e-11,1.666659518917927574e-01,-3.720566828616709452e-11,1.666659518917857075e-01,-3.720631019275205216e-11,1.666659518918551242e-01,-3.720552924962170953e-11
7.950000079510000610e+10,1.666676620650241192e-01,-7.513594762696483284e-11,1.666676620650241192e-01,-7.513594762600129667e-11,1.666657798932598689e-01,-8.807410021599848187e-11,1.666657798931860113e-01,-8.807416039894898649e-11,1.666657798931829026e-01,-8.807239936494331811e-11,1.666657798931563683e-01,-8.807218806243349462e-11
7.958333412926667786e+10,1.666679503302720688e-01,-5.004760636262857990e-11,1.666679503302722631e-01,-5.004760636392896598e-11,1.666660020121569774e-01,-5.876922263346229089e-11,1.666660020121849550e-01,-5.876947928323624231e-11,1.666660020121886743e-01,-5.876914746730066830e-11,1.666660020122154862e-01,-5.876956222115287619e-11
7.966666746343334961e+10,1.666682568532724951e-01,-4.359897166169663366e-11,1.666682568532723563e-01,-4.359897166490918990e-11,1.666662762538989040e-01,-5.076994175902662444e-11,1.666662762538523579e-01,-5.077010399579221443e-11,1.666662762537606812e-01,-5.077143797012520820e-11,1.666662762537308162e-01,-5.076974323304312861e-11
7.975000079760000610e+10,1.666680296423025953e-01,3.861353602197212920e-11,1.666680296423025953e-01,3.861353602446722258e-11,1.666661299930895512e-01,4.514266887291206900e-11,1.666661299929909634e-01,4.514351359855991513e-11,1.666661299928891005e-01,4.514327778959160313e-11,1.666661299928044460e-01,4.514550877553602925e-11
7.983333413176667786e+10,1.666678506815159333e-01,-2.908709794344583437e-11,1.666678506815158223e-01,-2.908709794348727095e-11,1.666659663889122067e-01,-3.371721969087639355e-11,1.666659663889758503e-01,-3.371727263621657484e-11,1.666659663889829002e-01,-3.371674795455094671e-11,1.666659663890281695e-01,-3.371611261755021280e-11
7.991666746593334961e+10,1.666679861034577603e-01,-1.189639101618540077e-11,1.666679861034578991e-01,-1.189639100754211300e-11,1.666660899537364959e-01,-1.371243507479572160e-11,1.666660899537891205e-01,-1.371124579793834013e-11,1.666660899538028873e-01,-1.371100133455183016e-11,1.666660899538641716e-01,-1.371235299367098905e-11
8.000000080010000610e+10,1.666678088628240073e-01,1.953102612841716027e-11,1.666678088628239518e-01,1.953102612511992141e-11,1.666659799733042346e-01,2.228500074950142263e-11,1.666659799733910541e-01,2.228432382902158441e-11,1.666659799733810066e-01,2.228399887884487940e-11,1.666659799733863634e-01,2.228564681855730493e-11
8.008333413426667786e+10,1.666678919199526820e-01,1.984239914715324163e-11,1.666678919199528208e-01,1.984239913631640012e-11,1.666660862328744608e-01,2.328891548835996805e-11,1.666660862328452897e-01,2.328875139760118682e-11,1.666660862327604131e-01,2.328855369906659118e-11,1.666660862326835579e-01,2.328845229777193036e-11
8.016666746843334961e+10,1.666680247856247576e-01,2.773883017318037729e-11,1.666680247856245356e-01,2.773883017760101143e-11,1.666661962665835217e-01,3.270220321531020151e-11,1.666661962665746954e-01,3.270115033834472877e-11,1.666661962665034746e-01,3.270238712258738064e-11,1.666661962664507390e-01,3.270201043763221174e-11
8.025000080260000610e+10,1.666679907155350082e-01,4.848887676795934946e-11,1.666679907155347862e-01,4.848887676759821403e-11,1.666661801798580145e-01,5.713020587619888603e-11,1.666661801798761666e-01,5.712949188598702550e-11,1.666661801798649256e-01,5.712914760092434829e-11,1.666661801798349773e-01,5.713093540927255682e-11
8.033333413676667786e+10,1.666677396331483485e-01,5.998006547259582774e-11,1.666677396331484595e-01,5.998006547268013554e-11,1.666659930746320906e-01,7.046917319678048799e-11,1.666659930746812179e-01,7.046731199423464413e-11,1.666659930747455831e-01,7.046698580413646046e-11,1.666659930748004559e-01,7.046727218618286446e-11
8.041666747093334961e+10,1.666679689601121561e-01,-1.081150137188762401e-11,1.666679689601120729e-01,-1.081150137057766072e-11,1.666662084285936429e-01,-1.248699790270510921e-11,1.666662084285229217e-01,-1.248725610748225538e-11,1.666662084284080414e-01,-1.248680843370954187e-11,1.666662084283337397e-01,-1.248661606187493551e-11
8.050000080510000610e+10,1.666677410143793392e-01,2.435421305445636207e-12,1.666677410143791171e-01,2.435421308167456645e-12,1.666660445070792251e-01,3.021025484327787314e-12,1.666660445070140273e-01,3.022322479600319139e-12,1.666660445069399477e-01,3.023177246894361776e-12,1.666660445069287899e-01,3.023383304677152494e-12
8.058333413926667786e+10,1.666676521815654011e-01,-8.029698039842666860e-12,1.666676521815655676e-01,-8.029698038659061876e-12,1.666659620998813540e-01,-8.997483557489950181e-12,1.666659620998952596e-01,-8.999007813740027740e-12,1.666659620998883762e-01,-8.998438246660600352e-12,1.666659620998847402e-01,-8.998744507389805670e-12
8.066666747343334961e+10,1.666678400858511155e-01,-5.133699894116471753e-11,1.666678400858511988e-01,-5.133699894320258037e-11,1.666661850431363778e-01,-5.926965536462644251e-11,1.666661850429507208e-01,-5.926753469759006854e-11,1.666661850428266534e-01,-5.926799400409875553e-11,1.666661850426416902e-01,-5.926757003587464107e-11
8.075000080760000610e+10,1.666679390652781034e-01,6.140248949300693284e-11,1.666679390652780479e-01,6.140248949335352152e-11,1.666662480167151461e-01,7.188674269728818554e-11,1.666662480166817839e-01,7.188731291832800222e-11,1.666662480166218319e-01,7.188828524482454468e-11,1.666662480165061466e-01,7.188738322439837558e-11
8.083333414176667786e+10,1.666677842120335429e-01,4.133197124415096060e-11,1.666677842120337094e-01,4.133197124432831329e-11,1.666660961316454581e-01,4.813970069642132561e-11,1.666660961317344425e-01,4.813967751457462440e-11,1.666660961318480461e-01,4.813895597285829731e-11,1.666660961319387235e-01,4.813949646782026190e-11
8.091666747593334961e+10,1.666678526300738039e-01,-7.700840393415786475e-12,1.666678526300738039e-01,-7.700840394050965865e-12,1.666661861373497366e-01,-9.592805413879114830e-12,1.666661861373292808e-01,-9.593766462598025953e-12,1.666661861372973064e-01,-9.594374035041205175e-12,1.666661861372551456e-01,-9.593688593331059156e-12
8.100000081010000610e+10,1.666678632510614211e-01,-9.900253937094365852e-12,1.666678632510616431e-01,-9.900253936411528257e-12,1.666662142495434762e-01,-1.135238072416205973e-11,1.666662142494913235e-01,-1.135370073706225101e-11,1.666662142494883536e-01,-1.135506436094438384e-11,1.666662142494524379e-01,-1.135532657009456803e-11
8.108333414426667786e+10,1.666677744926635119e-01,-1.613680350190747048e-11,1.666677744926636784e-01,-1.613680350346750727e-11,1.666661529770369354e-01,-1.892956860770556473e-11,1.666661529770187000e-01,-1.892917510780397887e-11,1.666661529769885575e-01,-1.892857809523259242e-11,1.666661529769740135e-01,-1.892973250080283390e-11
8.116666747843334961e+10,1.666678765224547665e-01,3.167366400826982950e-11,1.666678765224571812e-01,3.167366400969363352e-11,1.666661938985276037e-01,3.678103557490215563e-11,1.666661938986318536e-01,3.677939737667070438e-11,1.666661938987731850e-01,3.678008176453011724e-11,1.666661938988749370e-01,3.678000631468100345e-11
8.125000081260000610e+10,1.666678468110359135e-01,-5.746280305856936700e-11,1.666678468110358580e-01,-5.746280305976330528e-11,1.666662611081808631e-01,-6.705053665852082794e-11,1.666662611080803047e-01,-6.705035546488141913e-11,1.666662611079743894e-01,-6.705145449741266950e-11,1.666662611078853495e-01,-6.704937773491837285e-11
8.133333414676667786e+10,1.666678277801768027e-01,1.947294532266833766e-11,1.666678277801768859e-01,1.947294532217699884e-11,1.666662330932107694e-01,2.245118272547286057e-11,1.666662330931718283e-01,2.245093767065680734e-11,1.666662330931585334e-01,2.245172107581670171e-11,1.666662330931498737e-01,2.245171775571195546e-11
8.141666748093334961e+10,1.666678400986330022e-01,-2.690050303488696115e-11,1.666678400986330577e-01,-2.690050303490691688e-11,1.666662493094619168e-01,-3.141509023042135316e-11,1.666662493094969721e-01,-3.141443734585969170e-11,1.666662493095415476e-01,-3.141467265668471693e-11,1.666662493095787678e-01,-3.141350285132871926e-11
8.150000081510000610e+10,1.666675123342983844e-01,-1.325985898694574156e-11,1.666675123342982179e-01,-1.325985898976103300e-11,1.666659864627839105e-01,-1.557327912993522081e-11,1.666659864628695642e-01,-1.557301566664354129e-11,1.666659864629761734e-01,-1.557260720636553308e-11,1.666659864630598009e-01,-1.557557814557686604e-11
8.158333414926667786e+10,1.666676637472950251e-01,-4.301220270329843154e-11,1.666676637472952471e-01,-4.301220270352272027e-11,1.666661409024529084e-01,-4.998380806540244969e-11,1.666661409024702833e-01,-4.998373909119285445e-11,1.666661409024597640e-01,-4.998389028387837099e-11,1.666661409024757512e-01,-4.998157260210361858e-11
8.166666748343334961e+10,1.666675891248408647e-01,-4.860773065979367072e-11,1.666675891248407815e-01,-4.860773065725811657e-11,1.666661081232545250e-01,-5.682341787236882269e-11,1.666661081231970154e-01,-5.682270064988323564e-11,1.666661081231740615e-01,-5.682258218783340917e-11,1.666661081231420871e-01,-5.682161990652346167e-11
8.175000081760000610e+10,1.666679041409622197e-01,-9.426321814327302236e-11,1.666679041409622475e-01,-9.426321814194326491e-11,1.666663673984109251e-01,-1.107581684319053545e-10,1.666663673983372063e-01,-1.107571089281668656e-10,1.666663673982993199e-01,-1.107567072053310107e-10,1.666663673982829996e-01,-1.107556579234546980e-10
8.183333415176667786e+10,1.666675738916240934e-01,-2.695576454768011951e-11,1.666675738916238714e-01,-2.695576454812355617e-11,1.666661266842172084e-01,-3.153246979188280306e-11,1.666661266841922284e-01,-3.153207051567672984e-11,1.666661266841557298e-01,-3.153139860595008414e-11,1.666661266841142353e-01,-3.153279111875126563e-11
8.191666748593334961e+10,1.666677724171761465e-01,3.867402424813354496e-12,1.666677724171762298e-01,3.867402423421247492e-12,1.666662941595301595e-01,4.441282598424631414e-12,1.666662941594596603e-01,4.441550432996218096e-12,1.666662941593694547e-01,4.442144170709931837e-12,1.666662941593277936e-01,4.442774065790162165e-12
8.200000082010000610e+10,1.666675536611910147e-01,3.994932266079805124e-11,1.666675536611907926e-01,3.994932265631824783e-11,1.666661396106594306e-01,4.674261220884920459e-11,1.666661396106177417e-01,4.674278872520651552e-11,1.666661396105873216e-01,4.674323308371173484e-11,1.666661396104923698e-01,4.674446612995891912e-11
8.208333415426667786e+10,1.666675319090826224e-01,5.408150952811431600e-11,1.666675319090825114e-01,5.408150953203696156e-11,1.666661454851378343e-01,6.316275255352243786e-11,1.666661454850460744e-01,6.316332898541835095e-11,1.666661454849859836e-01,6.316276362567961270e-11,1.666661454848528401e-01,6.316240989616039885e-11
8.216666748843334961e+10,1.666673793662706571e-01,-3.951591960556830168e-11,1.666673793662707126e-01,-3.951591960157437642e-11,1.666659959722972539e-01,-4.651855526737458882e-11,1.666659959723422180e-01,-4.651684244036464735e-11,1.666659959723585938e-01,-4.651736848479545187e-11,1.666659959724120788e-01,-4.651598837028434658e-11
8.225000082260000610e+10,1.666676397328124559e-01,5.181883397974842860e-11,1.666676397328124837e-01,5.181883397248807050e-11,1.666662282446125243e-01,6.200007413805818571e-11,1.666662282445452448e-01,6.199984501938218607e-11,1.666662282445585674e-01,6.200018705236919603e-11,1.666662282445165177e-01,6.200032455442770466e-11
8.233333415676667786e+10,1.666676690584079634e-01,1.381374394713626348e-12,1.666676690584080744e-01,1.381374397018697401e-12,1.666662596687180642e-01,1.413422317159867224e-12,1.666662596687234488e-01,1.411692092797898366e-12,1.666662596687583098e-01,1.411427226908686940e-12,1.666662596687705222e-01,1.410912466109866580e-12
8.241666749093334961e+10,1.666678327707126206e-01,3.439626156655801761e-11,1.666678327707129814e-01,3.439626156752172826e-11,1.666664000649598076e-01,4.000997615488755834e-11,1.666664000649358823e-01,4.001054342356487277e-11,1.666664000649078214e-01,4.000929692305525296e-11,1.666664000648578892e-01,4.000977514442674180e-11
8.250000082510000610e+10,1.666675754351394922e-01,9.415283031262702975e-11,1.666675754351396033e-01,9.415283031239907687e-11,1.666662586740740859e-01,1.097634664704854059e-10,1.666662586739846574e-01,1.097626071028414430e-10,1.666662586738713037e-01,1.097632573689287090e-10,1.666662586737129859e-01,1.097640156829590379e-10
8.258333415926667786e+10,1.666675075061669342e-01,4.225759230844507542e-11,1.666675075061667122e-01,4.225759230907753901e-11,1.666661439123041100e-01,4.938150492118987400e-11,1.666661439124024202e-01,4.938175666966949496e-11,1.666661439124735300e-01,4.938290787576515584e-11,1.666661439125550204e-01,4.938313875259432843e-11
8.266666749343334961e+10,1.666676705939487690e-01,5.548539527380547277e-12,1.666676705939487690e-01,5.548539528383077255e-12,1.666663270908094463e-01,6.451675646126305662e-12,1.666663270907586814e-01,6.451459942265923906e-12,1.666663270906604266e-01,6.451413018836518123e-12,1.666663270905986982e-01,6.452291087679985279e-12
8.275000082760000610e+10,1.666675987141531257e-01,4.577615322158018415e-12,1.666675987141529314e-01,4.577615320928810253e-12,1.666662850575664490e-01,5.542898629145182746e-12,1.666662850574546495e-01,5.543378144998489076e-12,1.666662850573782384e-01,5.544409962439674157e-12,1.666662850573338295e-01,5.544441119727187262e-12
8.283333416176667786e+10,1.666675717453303673e-01,6.911738782936376199e-12,1.666675717453303673e-01,6.911738783914707912e-12,1.666662513666368195e-01,8.097279553458340106e-12,1.666662513666639089e-01,8.096369877064929264e-12,1.666662513667061807e-01,8.096199253550422107e-12,1.666662513667335199e-01,8.096722444591879884e-12
8.291666749593334961e+10,1.666675741013541046e-01,-1.196068075675064714e-11,1.666675741013539380e-01,-1.196068075621112182e-11,1.666662495345941353e-01,-1.416802158710801671e-11,1.666662495346344086e-01,-1.416880461557792675e-11,1.666662495346433737e-01,-1.416881404512697562e-11,1.666662495346435124e-01,-1.416718491027583677e-11
8.300000083010000610e+10,1.666676093312663698e-01,-5.200991719798779974e-11,1.666676093312665086e-01,-5.200991719990029302e-11,1.666663349405793082e-01,-6.107794314151250083e-11,1.666663349404644001e-01,-6.107630953456577390e-11,1.666663349403241234e-01,-6.107466214078225491e-11,1.666663349401917571e-01,-6.107454895432426064e-11
8.308333416426667786e+10,1.666676327872338437e-01,8.270386055011459367e-11,1.666676327872336216e-01,8.270386054600288564e-11,1.666663513621351178e-01,9.696421166871563366e-11,1.666663513620432746e-01,9.696607872118911391e-11,1.666663513619665582e-01,9.696587814435267251e-11,1.666663513618586445e-01,9.696650899992221595e-11
8.316666749843334961e+10,1.666674326637425096e-01,3.477552999342297038e-11,1.666674326637427594e-01,3.477552999196037934e-11,1.666661639573895903e-01,4.127336974930319577e-11,1.666661639575319487e-01,4.127302320722798537e-11,1.666661639575887088e-01,4.127536199886735374e-11,1.666661639577297072e-01,4.127501586580485149e-11
8.325000083260000610e+10,1.666675157137286756e-01,-4.003344325228474976e-13,1.666675157137287866e-01,-4.003344404586998517e-13,1.666662741215889088e-01,-1.211921160212158794e-12,1.666662741215916288e-01,-1.212087550297302301e-12,1.666662741215467758e-01,-1.212857075232049478e-12,1.666662741214783305e-01,-1.213420925649560360e-12
8.333333416676667786e+10,1.666673557133273864e-01,4.858029494342543845e-11,1.666673557133274697e-01,4.858029494497582049e-11,1.666661464066236387e-01,5.736460859091302097e-11,1.666661464065977150e-01,5.736477990594002214e-11,1.666661464066316878e-01,5.736465685846628510e-11,1.666661464066456766e-01,5.736686918230268429e-11
8.341666750093334961e+10,1.666675050458467089e-01,5.811856614618614466e-11,1.666675050458466534e-01,5.811856614497068676e-11,1.666662992823350065e-01,6.731839580967479936e-11,1.666662992822747769e-01,6.731770685587689139e-11,1.666662992821996148e-01,6.731751840917415233e-11,1.666662992821516531e-01,6.731721503742563954e-11
8.350000083510000610e+10,1.666674134339217739e-01,-4.343134351958085366e-11,1.666674134339217184e-01,-4.343134351578007507e-11,1.666662174534340735e-01,-5.084262062079282254e-11,1.666662174534461471e-01,-5.084147903799526492e-11,1.666662174535245566e-01,-5.083965482316827894e-11,1.666662174535307739e-01,-5.083851534019286900e-11
8.358333416926667786e+10,1.666673639309618760e-01,-2.117324744281886566e-11,1.666673639309621535e-01,-2.117324744244846323e-11,1.666662055022072875e-01,-2.399078467472639139e-11,1.666662055020915745e-01,-2.398935191167453964e-11,1.666662055020160516e-01,-2.399010402778074255e-11,1.666662055018994781e-01,-2.399021485640390204e-11
8.366666750343334961e+10,1.666674582216957357e-01,-8.197416369105109349e-11,1.666674582216955414e-01,-8.197416369600692641e-11,1.666662727343941885e-01,-9.615888587096464267e-11,1.666662727343639072e-01,-9.615917518954730258e-11,1.666662727343986572e-01,-9.615931412817982899e-11,1.666662727343948269e-01,-9.615950850867179119e-11
8.375000083760000610e+10,1.666675551705884273e-01,2.877597987108129472e-12,1.666675551705884273e-01,2.877597988851178756e-12,1.666663514264266066e-01,3.718250601450280437e-12,1.666663514264346835e-01,3.718024529712975167e-12,1.666663514264741519e-01,3.718292196763433670e-12,1.666663514264802304e-01,3.717934187701577297e-12
8.383333417176667786e+10,1.666672722110949800e-01,-5.691654457349002900e-11,1.666672722110949800e-01,-5.691654457052308077e-11,1.666661120644128413e-01,-6.643064014891756292e-11,1.666661120645441252e-01,-6.642939668512213661e-11,1.666661120646633909e-01,-6.643049148167492471e-11,1.666661120647507932e-01,-6.643045984982009060e-11
8.391666750593334961e+10,1.666672642489644418e-01,1.374282107581341583e-11,1.666672642489643308e-01,1.374282107444973912e-11,1.666661526167718677e-01,1.548904667457786265e-11,1.666661526167166896e-01,1.548900016902935383e-11,1.666661526167119989e-01,1.548729740396189804e-11,1.666661526167287355e-01,1.548738766593562053e-11
8.400000084010000610e+10,1.666676914511340257e-01,-5.209183652233097646e-11,1.666676914511342755e-01,-5.209183651833674747e-11,1.666664978011794807e-01,-6.039805047227149889e-11,1.666664978011902776e-01,-6.040003651599789073e-11,1.666664978011350440e-01,-6.040040421497253797e-11,1.666664978011296039e-01,-6.040013956345747015e-11
8.408333417426667786e+10,1.666672557612927374e-01,-2.379971813871755859e-11,1.666672557612924876e-01,-2.379971816011570645e-11,1.666661308292402000e-01,-2.781318132449074027e-11,1.666661308293392874e-01,-2.781222155150701008e-11,1.666661308294363764e-01,-2.781440595358207748e-11,1.666661308295047106e-01,-2.781169202289400035e-11
8.416666750843334961e+10,1.666675725055406510e-01,-3.369128705471732726e-11,1.666675725055405677e-01,-3.369128705509689976e-11,1.666664237074980126e-01,-3.973354622756360307e-11,1.666664237075173305e-01,-3.973302746669429092e-11,1.666664237074914623e-01,-3.973284410993123232e-11,1.666664237075057842e-01,-3.973271996540788310e-11
8.425000084260000610e+10,1.666674662962921716e-01,6.350634781709870279e-11,1.666674662962922826e-01,6.350634781795554559e-11,1.666663701243876472e-01,7.371389684107414176e-11,1.666663701243506490e-01,7.371404637634357118e-11,1.666663701242696582e-01,7.371346965279164524e-11,1.666663701241887785e-01,7.371391354542403898e-11
8.433333417676667786e+10,1.666671280911816433e-01,1.660541558428446140e-11,1.666671280911814212e-01,1.660541520570837764e-11,1.666661046336036789e-01,2.043784099385731502e-11,1.666661046336044005e-01,2.043870658449924512e-11,1.666661046335550789e-01,2.043681457037460943e-11,1.666661046335502494e-01,2.043850362992984527e-11
8.441666751093334961e+10,1.666675170172880471e-01,1.833639276338063349e-11,1.666675170172879639e-01,1.833639279505553757e-11,1.666664167222340343e-01,2.229470328959911397e-11,1.666664167221981740e-01,2.229617752746815448e-11,1.666664167221377779e-01,2.229679491267910637e-11,1.666664167221119097e-01,2.229788467276593801e-11
8.450000084510000610e+10,1.666672687261422925e-01,3.772738929750350152e-11,1.666672687261423480e-01,3.772738928874800153e-11,1.666662232945084754e-01,4.396855039069908539e-11,1.666662232944627897e-01,4.396811698210272904e-11,1.666662232944948197e-01,4.396754147196180552e-11,1.666662232944361166e-01,4.396629098884101267e-11
8.458333417926667786e+10,1.666674147685448526e-01,1.213032498442042840e-12,1.666674147685447693e-01,1.213032510979726215e-12,1.666663377146460900e-01,2.059651534049287729e-12,1.666663377146813119e-01,2.058170267990085022e-12,1.666663377146994085e-01,2.058357703762382964e-12,1.666663377147452330e-01,2.058723972655973111e-12
8.466666751343334961e+10,1.666672387809184364e-01,-7.064722310508915048e-11,1.666672387809183253e-01,-7.064722310595276582e-11,1.666662077656500540e-01,-8.277252428213589937e-11,1.666662077656634322e-01,-8.276959149440420291e-11,1.666662077657008467e-01,-8.276961951471544514e-11,1.666662077657224683e-01,-8.276724543251015791e-11
8.475000084760000610e+10,1.666674476957287487e-01,-4.968807111016545496e-11,1.666674476957287210e-01,-4.968807111475998443e-11,1.666663960740199513e-01,-5.777936610180621892e-11,1.666663960739327155e-01,-5.777953590393293367e-11,1.666663960739048211e-01,-5.777985130187171057e-11,1.666663960738760664e-01,-5.777888758720132904e-11
8.483333418176667786e+10,1.666673235212579596e-01,3.513228359233221574e-11,1.666673235212579041e-01,3.513228359408545089e-11,1.666662862630400310e-01,4.052785622328944904e-11,1.666662862630544084e-01,4.052664086893934617e-11,1.666662862630764186e-01,4.052453000481646308e-11,1.666662862631573816e-01,4.052463738704763862e-11
8.491666751593334961e+10,1.666673173669865060e-01,-1.148860947226353462e-11,1.666673173669865060e-01,-1.148860947222803694e-11,1.666662758422941815e-01,-1.412621450092515912e-11,1.666662758423435586e-01,-1.412403863556787016e-11,1.666662758424443946e-01,-1.412377149664533163e-11,1.666662758424770074e-01,-1.412374601845919411e-11
8.500000085010000610e+10,1.666674978555023334e-01,-1.828700601407211872e-11,1.666674978555022779e-01,-1.828700601369329585e-11,1.666664626512578962e-01,-2.131768429431446590e-11,1.666664626511943359e-01,-2.131615399046280150e-11,1.666664626511477065e-01,-2.131718173511427787e-11,1.666664626510809821e-01,-2.131814595748258664e-11
8.508333418426667786e+10,1.666674516046245114e-01,-1.967235759161700818e-11,1.666674516046243726e-01,-1.967235759401771896e-11,1.666664194788278763e-01,-2.259748188338481910e-11,1.666664194788267661e-01,-2.259881864629726781e-11,1.666664194788549935e-01,-2.259922720924490134e-11,1.666664194788645692e-01,-2.259877506450259612e-11
8.516666751843334961e+10,1.666673756177536603e-01,-4.914914344180423098e-11,1.666673756177535215e-01,-4.914914344471085318e-11,1.666663732918748919e-01,-5.711177861216665997e-11,1.666663732918827745e-01,-5.711222687188252176e-11,1.666663732918345908e-01,-5.711274965756943887e-11,1.666663732918060858e-01,-5.711318555279779218e-11
8.525000085260000610e+10,1.666670901089242762e-01,4.531909906791185954e-11,1.666670901089241930e-01,4.531909906669840497e-11,1.666661646918979334e-01,5.252087835773019803e-11,1.666661646919201378e-01,5.251859808094732126e-11,1.666661646919487538e-01,5.251965742337064334e-11,1.666661646919652684e-01,5.251913266489783798e-11
8.533333418676667786e+10,1.666670853475012426e-01,9.583212791297075172e-12,1.666670853475013536e-01,9.583212796086767574e-12,1.666661683567385033e-01,1.168695055066321418e-11,1.666661683567119134e-01,1.168750539624057712e-11,1.666661683567133012e-01,1.168726283156178756e-11,1.666661683567053076e-01,1.168539970278204841e-11
8.541666752093334961e+10,1.666671565870684879e-01,1.637485088067730601e-11,1.666671565870685434e-01,1.637485088442835360e-11,1.666662549807228777e-01,1.892903806982096482e-11,1.666662549807030325e-01,1.892935268782292623e-11,1.666662549806413318e-01,1.893157764482912340e-11,1.666662549805864035e-01,1.893096256209496484e-11
