2.130213000100000143e+09,1.666666687510475198e-01,2.546039268989571686e-13,1.666666687510476308e-01,2.546034683362672986e-13,1.666666687510807154e-01,2.550417844713279812e-13,1.666666687510807154e-01,2.550414824013628007e-13,1.666666686200525271e-01,2.375110677305089582e-13,1.666666686200300729e-01,2.375111050705387925e-13
2.131046416766666651e+09,1.666666622466180803e-01,1.523644726727157117e-13,1.666666622466179137e-01,1.523650214103187096e-13,1.666666622466674297e-01,1.425987470046488499e-13,1.666666622466672076e-01,1.425994299847878662e-13,1.666666625030747695e-01,1.410370493144254597e-13,1.666666625030433502e-01,1.410379558667237926e-13
2.131879833433333397e+09,1.666666665171077921e-01,-6.081367784968577517e-14,1.666666665171077921e-01,-6.081380750852210310e-14,1.666666665171288031e-01,-5.609547558404738591e-14,1.666666665171289141e-01,-5.609573539563623595e-14,1.666666667110886513e-01,-5.977944285399083749e-14,1.666666667110419664e-01,-5.977822905959107861e-14
2.132713250100000143e+09,1.666666645409267122e-01,5.656411295293919504e-14,1.666666645409266567e-01,5.656349652722392356e-14,1.666666645408939884e-01,5.352754934336039241e-14,1.666666645408937664e-01,5.352683039621413940e-14,1.666666646642857852e-01,5.037558924838291041e-14,1.666666646642881722e-01,5.037622591598958902e-14
2.133546666766666889e+09,1.666666676721385021e-01,-7.956772951788536109e-14,1.666666676721384188e-01,-7.956660046751495909e-14,1.666666676721182960e-01,-7.388479724051173482e-14,1.666666676721182405e-01,-7.388538867658385833e-14,1.666666675296034905e-01,-6.741868157425899112e-14,1.666666675296251676e-01,-6.741844192876098299e-14
2.134380083433333397e+09,1.666666677796348472e-01,-2.309233800357332022e-14,1.666666677796347362e-01,-2.309206138591678863e-14,1.666666677795647922e-01,-1.845426505472911710e-14,1.666666677795647367e-01,-1.845377157609413095e-14,1.666666677258510365e-01,-1.411305879804216638e-14,1.666666677258319407e-01,-1.411213290809145545e-14
2.135213500100000143e+09,1.666666731644838584e-01,5.300065471588714137e-14,1.666666731644837751e-01,5.299966514643095356e-14,1.666666731644887989e-01,4.920443086998667156e-14,1.666666731644886601e-01,4.920352219722408492e-14,1.666666727314687069e-01,4.817270031075728078e-14,1.666666727314624064e-01,4.817264058150845909e-14
2.136046916766666889e+09,1.666666713366993235e-01,1.323515486554333357e-13,1.666666713366993791e-01,1.323512589400220024e-13,1.666666713367258856e-01,1.269060401672961354e-13,1.666666713367259689e-01,1.269054255802637120e-13,1.666666711260652300e-01,1.140835677602192210e-13,1.666666711260568201e-01,1.140848713099385699e-13
2.136880333433333397e+09,1.666666656424128923e-01,5.355002185506103619e-16,1.666666656424129478e-01,5.345388867377740048e-16,1.666666656424437565e-01,-4.111247069453265389e-15,1.666666656424437565e-01,-4.111929562875478288e-15,1.666666656402184810e-01,-1.191105630040428471e-15,1.666666656402176760e-01,-1.191775552847612370e-15
2.137713750100000143e+09,1.666666691844769788e-01,-1.097245127835415406e-13,1.666666691844771453e-01,-1.097244086473843565e-13,1.666666691844289894e-01,-1.123642437455580961e-13,1.666666691844291281e-01,-1.123642037211242538e-13,1.666666690286299213e-01,-1.041301095317369624e-13,1.666666690286555119e-01,-1.041293348310874939e-13
2.138547166766666889e+09,1.666666628688232010e-01,-6.354968176008756843e-14,1.666666628688232843e-01,-6.354965666611737011e-14,1.666666628687504814e-01,-6.372286066363272786e-14,1.666666628687505924e-01,-6.372214680536025035e-14,1.666666630455216902e-01,-6.164798897415330405e-14,1.666666630455125031e-01,-6.164814854443259361e-14
2.139380583433333397e+09,1.666666685515085233e-01,-5.633356822790945032e-14,1.666666685515085788e-01,-5.633362217645475112e-14,1.666666685515363344e-01,-6.110637868649349258e-14,1.666666685515363344e-01,-6.110604101117387144e-14,1.666666684459610082e-01,-5.307317129137080981e-14,1.666666684459569003e-01,-5.307330889214518139e-14
2.140214000100000143e+09,1.666666634987400419e-01,-1.701145598345309913e-13,1.666666634987398754e-01,-1.701146343989169183e-13,1.666666634988058227e-01,-1.699892567864699860e-13,1.666666634988057671e-01,-1.699892424567378305e-13,1.666666636469786023e-01,-1.546867666603552460e-13,1.666666636470094665e-01,-1.546867934471648936e-13
2.141047416766666889e+09,1.666666712362291913e-01,7.925946926257993391e-14,1.666666712362291913e-01,7.925954284394441337e-14,1.666666712362528391e-01,8.868182405327899058e-14,1.666666712362529224e-01,8.868159139106558027e-14,1.666666710687410846e-01,8.387469631557645952e-14,1.666666710687060571e-01,8.387488489259043874e-14
2.141880833433333397e+09,1.666666719650961304e-01,9.132573074180140106e-14,1.666666719650962136e-01,9.132575132050031644e-14,1.666666719651257456e-01,9.009487149299401381e-14,1.666666719651258843e-01,9.009476855385956737e-14,1.666666716290703398e-01,8.550571177505373372e-14,1.666666716290685080e-01,8.550501743420066779e-14
2.142714250100000143e+09,1.666666644172147549e-01,6.910769320235574735e-14,1.666666644172146716e-01,6.910759452590363864e-14,1.666666644172812572e-01,6.840708481565244238e-14,1.666666644172811740e-01,6.840763556209071985e-14,1.666666647272178059e-01,6.645707607755197947e-14,1.666666647271800028e-01,6.645668864171905234e-14
2.143547666766666889e+09,1.666666639094477875e-01,1.622799331424551245e-13,1.666666639094476210e-01,1.622801498610135904e-13,1.666666639094927238e-01,1.696186203033545141e-13,1.666666639094926405e-01,1.696183659014231760e-13,1.666666640012087752e-01,1.575416099809068434e-13,1.666666640012175460e-01,1.575418858639151622e-13
2.144381083433333397e+09,1.666666630015429806e-01,-1.471192799028323410e-13,1.666666630015428696e-01,-1.471190286956475673e-13,1.666666630016011008e-01,-1.493866276444256638e-13,1.666666630016011563e-01,-1.493864793549466558e-13,1.666666632445071294e-01,-1.371511513469710682e-13,1.666666632445218676e-01,-1.371508349620504728e-13
2.145214500100000143e+09,1.666666651606647787e-01,2.187903641934420148e-14,1.666666651606649729e-01,2.187964971798196494e-14,1.666666651605773763e-01,2.272056623500245475e-14,1.666666651605773486e-01,2.272023500217185269e-14,1.666666652071510379e-01,2.028944405204653737e-14,1.666666652071421284e-01,2.028966140572705974e-14
2.146047916766666889e+09,1.666666742756877928e-01,-5.713190399447413960e-14,1.666666742756875985e-01,-5.713133969381871356e-14,1.666666742756565678e-01,-6.709784066569052070e-14,1.666666742756564012e-01,-6.709758847725690150e-14,1.666666738032928363e-01,-6.126477824641006309e-14,1.666666738032884232e-01,-6.126471603003560013e-14
2.146881333433333397e+09,1.666666599281156624e-01,-5.393152977614715540e-14,1.666666599281156624e-01,-5.393134852337879271e-14,1.666666599281373951e-01,-4.586011509752316717e-14,1.666666599281373395e-01,-4.585961870177236430e-14,1.666666602676766251e-01,-4.885634732586046746e-14,1.666666602676493136e-01,-4.885674848791294820e-14
2.147714750099999905e+09,1.666666675783995410e-01,-1.859537407651122171e-13,1.666666675783996521e-01,-1.859544508046914623e-13,1.666666675784871376e-01,-1.864174729955199230e-13,1.666666675784871376e-01,-1.864175779592755888e-13,1.666666675760899441e-01,-1.689452385571546997e-13,1.666666675760979932e-01,-1.689454674910151907e-13
2.148548166766666889e+09,1.666666687699354665e-01,2.728078579956954273e-14,1.666666687699354110e-01,2.728053324954344062e-14,1.666666687698942217e-01,2.305070827290202730e-14,1.666666687698941662e-01,2.305060577092071430e-14,1.666666687203438024e-01,1.902259861863181203e-14,1.666666687203070263e-01,1.902172100625578057e-14
2.149381583433333397e+09,1.666666665034337580e-01,1.202780221334095901e-13,1.666666665034336470e-01,1.202779255594808104e-13,1.666666665035401451e-01,1.152658671996000508e-13,1.666666665035403117e-01,1.152655383650544899e-13,1.666666666392621066e-01,1.103192636117696757e-13,1.666666666392405405e-01,1.103193249362990074e-13
2.150215000099999905e+09,1.666666668585129740e-01,1.359295683451928441e-13,1.666666668585129463e-01,1.359289130736776092e-13,1.666666668585541355e-01,1.273739471231023567e-13,1.666666668585541355e-01,1.273736746108296896e-13,1.666666668236607696e-01,1.243322575921606500e-13,1.666666668236519433e-01,1.243317638578046758e-13
2.151048416766666889e+09,1.666666705324306164e-01,-1.989256772613353110e-13,1.666666705324305608e-01,-1.989256049162738315e-13,1.666666705323206210e-01,-2.032985159545929812e-13,1.666666705323206488e-01,-2.032985205208570282e-13,1.666666703155715024e-01,-1.950475464278680697e-13,1.666666703155888496e-01,-1.950481426333584784e-13
2.151881833433333397e+09,1.666666714700151541e-01,-6.153022602787211030e-14,1.666666714700152929e-01,-6.153061276007953065e-14,1.666666714699652219e-01,-6.172227776243305646e-14,1.666666714699652496e-01,-6.172246659690233128e-14,1.666666712404663020e-01,-5.886618316027989278e-14,1.666666712404678008e-01,-5.886723954036485223e-14
2.152715250099999905e+09,1.666666643107468926e-01,-1.435358727808801050e-13,1.666666643107467816e-01,-1.435359087666809052e-13,1.666666643108112855e-01,-1.328925187007591934e-13,1.666666643108111190e-01,-1.328926581232602266e-13,1.666666644613719050e-01,-1.261842217538372376e-13,1.666666644613653825e-01,-1.261834150348638613e-13
2.153548666766666889e+09,1.666666689666209678e-01,-4.556776059488671190e-14,1.666666689666211343e-01,-4.556811637439616253e-14,1.666666689665579904e-01,-4.401215088104053684e-14,1.666666689665579904e-01,-4.401268229378975237e-14,1.666666688920284967e-01,-4.196230713042095965e-14,1.666666688920354633e-01,-4.196102861320454986e-14
2.154382083433333397e+09,1.666666671139218070e-01,1.195523248952723506e-13,1.666666671139218625e-01,1.195524952813580000e-13,1.666666671138990752e-01,1.172104296246988798e-13,1.666666671138990197e-01,1.172111520830475219e-13,1.666666671737402627e-01,1.116619420415729238e-13,1.666666671737265515e-01,1.116614785427360249e-13
2.155215500099999905e+09,1.666666719458075041e-01,-5.650202477802459661e-15,1.666666719458075041e-01,-5.650784340940841957e-15,1.666666719457763901e-01,-1.367284045072931911e-14,1.666666719457762236e-01,-1.367306877834449942e-14,1.666666716919046054e-01,-4.534671601852282967e-15,1.666666716919099067e-01,-4.535198738082229682e-15
2.156048916766666889e+09,1.666666729379257528e-01,4.598080826425930588e-14,1.666666729379258638e-01,4.598096684412764168e-14,1.666666729378454004e-01,4.787650979475082868e-14,1.666666729378453726e-01,4.787650148577203744e-14,1.666666725652907466e-01,4.757964643092867843e-14,1.666666725653129510e-01,4.757952358748743684e-14
2.156882333433333397e+09,1.666666727525701330e-01,3.918767828565527728e-14,1.666666727525701330e-01,3.918781781264967160e-14,1.666666727525895619e-01,3.675529282710953438e-14,1.666666727525897285e-01,3.675550839763778467e-14,1.666666724290247203e-01,3.700850446856242183e-14,1.666666724290267187e-01,3.700859246107881706e-14
2.157715750099999905e+09,1.666666644373765993e-01,4.027419304293883269e-14,1.666666644373765438e-01,4.027413411951807105e-14,1.666666644373770989e-01,3.942628948662337836e-14,1.666666644373771544e-01,3.942651416222883362e-14,1.666666645720583928e-01,3.984807277025070015e-14,1.666666645720824569e-01,3.984884560453742839e-14
2.158549166766666889e+09,1.666666646704147436e-01,1.466471396090010000e-13,1.666666646704145771e-01,1.466469465546882328e-13,1.666666646704431376e-01,1.483703808396777446e-13,1.666666646704431098e-01,1.483703686947803563e-13,1.666666648608959300e-01,1.390839528003017809e-13,1.666666648608546020e-01,1.390850830498180924e-13
2.159382583433333397e+09,1.666666654183078244e-01,-1.084498919150561157e-13,1.666666654183079355e-01,-1.084495949682775789e-13,1.666666654182727969e-01,-1.167600943716803554e-13,1.666666654182726859e-01,-1.167598858098069556e-13,1.666666656072071651e-01,-1.048083564023992885e-13,1.666666656071749686e-01,-1.048080046284147160e-13
2.160216000099999905e+09,1.666666634437093952e-01,1.725706941934416485e-13,1.666666634437094507e-01,1.725706662432739085e-13,1.666666634437344863e-01,1.845188114676140745e-13,1.666666634437344863e-01,1.845185679371703068e-13,1.666666636100095078e-01,1.718513937551589651e-13,1.666666636099996546e-01,1.718509627144199874e-13
2.161049416766666889e+09,1.666666696036556705e-01,-1.677687761527780420e-13,1.666666696036557260e-01,-1.677688615655146403e-13,1.666666696036233630e-01,-1.624079588562712160e-13,1.666666696036233908e-01,-1.624076737957916178e-13,1.666666694309557883e-01,-1.567576962300896389e-13,1.666666694309758556e-01,-1.567576631229459067e-13
2.161882833433333397e+09,1.666666688321119527e-01,-1.829581498155093927e-13,1.666666688321119805e-01,-1.829573232196039253e-13,1.666666688321556400e-01,-1.870503018861116632e-13,1.666666688321556955e-01,-1.870501821909919097e-13,1.666666686968821254e-01,-1.787968272319790541e-13,1.666666686968841238e-01,-1.787972083880977078e-13
2.162716250099999905e+09,1.666666654350885679e-01,-5.110651232858019337e-14,1.666666654350885679e-01,-5.110704692848448718e-14,1.666666654351002530e-01,-5.533101986312586327e-14,1.666666654351003918e-01,-5.533208088798273617e-14,1.666666655400612929e-01,-5.043743616049617310e-14,1.666666655400804720e-01,-5.043697700156620359e-14
2.163549666766666889e+09,1.666666662949334299e-01,-1.276261051875076385e-13,1.666666662949333189e-01,-1.276260540858671420e-13,1.666666662948751432e-01,-1.193214672473859066e-13,1.666666662948751709e-01,-1.193216684419848995e-13,1.666666663011034111e-01,-1.104287090105211214e-13,1.666666663011018845e-01,-1.104284682229940906e-13
2.164383083433333397e+09,1.666666715997496273e-01,2.482665295227349544e-14,1.666666715997497383e-01,2.482708356470697649e-14,1.666666715997492387e-01,2.348663482631931180e-14,1.666666715997492665e-01,2.348620879724675918e-14,1.666666713120699139e-01,2.703380430025321727e-14,1.666666713120616428e-01,2.703428737120341265e-14
2.165216500099999905e+09,1.666666673632291595e-01,3.352113160666357449e-14,1.666666673632292150e-01,3.352124602687671357e-14,1.666666673633471762e-01,3.238118777021828325e-14,1.666666673633472873e-01,3.238212611700555874e-14,1.666666674123667424e-01,3.501931297670050340e-14,1.666666674123253311e-01,3.501763145323202697e-14
2.166049916766666889e+09,1.666666735849450798e-01,7.354027161820535392e-14,1.666666735849450243e-01,7.354067555642120284e-14,1.666666735850189929e-01,7.201209418247233965e-14,1.666666735850189374e-01,7.201202311040821112e-14,1.666666731143272295e-01,6.874600461471824217e-14,1.666666731143373048e-01,6.874594576423280827e-14
2.166883333433333397e+09,1.666666686850232781e-01,-2.865616895812698334e-13,1.666666686850235002e-01,-2.865625904312178699e-13,1.666666686849479773e-01,-2.833254881817235833e-13,1.666666686849479495e-01,-2.833256481275906822e-13,1.666666686757858062e-01,-2.718786213731563390e-13,1.666666686757859450e-01,-2.718787450016367828e-13
2.167716750099999905e+09,1.666666716812925664e-01,-6.387134479820068496e-14,1.666666716812926496e-01,-6.387176424989828070e-14,1.666666716812484350e-01,-6.020475036063309074e-14,1.666666716812484628e-01,-6.020570937847931834e-14,1.666666712828469843e-01,-5.462747830984793075e-14,1.666666712828525354e-01,-5.462805887270963688e-14
2.168550166766666889e+09,1.666666625451014849e-01,1.249352615270821313e-13,1.666666625451015404e-01,1.249342242886504915e-13,1.666666625450594630e-01,1.393456725349201464e-13,1.666666625450594630e-01,1.393447956597997940e-13,1.666666628039292219e-01,1.272679824483322396e-13,1.666666628039174536e-01,1.272688562936170338e-13
2.169383583433333397e+09,1.666666599135666060e-01,-1.855539659117625704e-13,1.666666599135665505e-01,-1.855541842697926823e-13,1.666666599136085170e-01,-1.842963853130578428e-13,1.666666599136084614e-01,-1.842964780853741852e-13,1.666666603783720224e-01,-1.732469894919329280e-13,1.666666603783593659e-01,-1.732476974079643000e-13
2.170217000099999905e+09,1.666666744001494282e-01,1.213338443588345632e-13,1.666666744001493727e-01,1.213342595193356044e-13,1.666666744001295553e-01,1.084332278959268282e-13,1.666666744001295553e-01,1.084336090287389714e-13,1.666666739946071618e-01,1.046865462622794358e-13,1.666666739946042197e-01,1.046881103463913410e-13
2.171050416766666889e+09,1.666666603889375153e-01,4.506118766677055027e-14,1.666666603889376541e-01,4.506110856123638025e-14,1.666666603890065712e-01,5.031465595841850758e-14,1.666666603890066267e-01,5.031384576675515879e-14,1.666666607246832521e-01,4.615852981311088905e-14,1.666666607246976295e-01,4.615763856781514857e-14
2.171883833433333397e+09,1.666666655253539742e-01,-4.003985287605869973e-14,1.666666655253540019e-01,-4.003963287105858551e-14,1.666666655253403184e-01,-3.284615473628969194e-14,1.666666655253404017e-01,-3.284674674069594780e-14,1.666666654833212358e-01,-3.544331218273656958e-14,1.666666654833472982e-01,-3.544392777692350051e-14
2.172717250099999905e+09,1.666666725947226757e-01,1.060837130302761484e-13,1.666666725947226202e-01,1.060836625379184179e-13,1.666666725946774064e-01,1.070520170925828538e-13,1.666666725946772121e-01,1.070523682506172837e-13,1.666666723247097193e-01,1.020150763629866906e-13,1.666666723247277049e-01,1.020145863666512965e-13
2.173550666766666889e+09,1.666666690440333498e-01,-1.418470387600395750e-13,1.666666690440334886e-01,-1.418469831072359749e-13,1.666666690440349319e-01,-1.379156625709603757e-13,1.666666690440350151e-01,-1.379157262030329117e-13,1.666666688744964375e-01,-1.285012475635239783e-13,1.666666688745535585e-01,-1.285005636704359839e-13
2.174384083433333397e+09,1.666666671078257944e-01,-6.586125524455643940e-14,1.666666671078257944e-01,-6.586129097666542893e-14,1.666666671079004014e-01,-6.478054433519700076e-14,1.666666671079004014e-01,-6.478049284354928944e-14,1.666666672185616038e-01,-5.976865871619957959e-14,1.666666672185408149e-01,-5.976819566601628909e-14
2.175217500099999905e+09,1.666666704410124378e-01,8.511858409367105770e-14,1.666666704410125210e-01,8.511847064794808789e-14,1.666666704411119970e-01,8.584399884748489806e-14,1.666666704411120248e-01,8.584430157693481660e-14,1.666666703131621241e-01,8.386683575593028731e-14,1.666666703131413074e-01,8.386681302344983031e-14
2.176050916766666889e+09,1.666666659120392968e-01,8.648085053911343649e-14,1.666666659120392135e-01,8.648055255404579405e-14,1.666666659121098792e-01,8.421914013882237586e-14,1.666666659121098237e-01,8.421874519595553395e-14,1.666666660650382159e-01,8.326379659563277258e-14,1.666666660650194531e-01,8.326374749747389126e-14
2.176884333433333397e+09,1.666666744049183635e-01,7.544943983597478635e-14,1.666666744049185300e-01,7.544966269633203395e-14,1.666666744048078685e-01,7.645807701433603459e-14,1.666666744048078130e-01,7.645779182896685564e-14,1.666666740448303485e-01,7.155889045588010234e-14,1.666666740448001505e-01,7.155848249493068387e-14
2.177717750099999905e+09,1.666666715628487005e-01,-7.352882132100435965e-14,1.666666715628487005e-01,-7.352907222736418367e-14,1.666666715628112028e-01,-7.549753576813284875e-14,1.666666715628113415e-01,-7.549736360059328800e-14,1.666666713768746866e-01,-7.089638280611331938e-14,1.666666713768430730e-01,-7.089626862163788906e-14
2.178551166766666889e+09,1.666666699579135713e-01,2.300138656283754728e-13,1.666666699579135713e-01,2.300128345634601241e-13,1.666666699578127631e-01,2.308479674760169613e-13,1.666666699578127353e-01,2.308476881316601864e-13,1.666666698016560644e-01,2.184231882287230113e-13,1.666666698016382453e-01,2.184228614050061626e-13
2.179384583433333397e+09,1.666666657399133444e-01,4.522432518646396675e-14,1.666666657399132334e-01,4.522377495637283405e-14,1.666666657398374052e-01,4.135916137057077349e-14,1.666666657398374052e-01,4.135851932298769542e-14,1.666666658277411450e-01,4.716214189918248812e-14,1.666666658277402568e-01,4.716179546666039021e-14
2.180218000099999905e+09,1.666666662119841158e-01,-7.510055941984127509e-14,1.666666662119841713e-01,-7.510167407092313124e-14,1.666666662120131204e-01,-7.686380373160751715e-14,1.666666662120131481e-01,-7.686512525072568614e-14,1.666666662905909591e-01,-7.078874410405977112e-14,1.666666662905729734e-01,-7.078917202476448135e-14
2.181051416766666889e+09,1.666666630832250862e-01,-6.917979201828405830e-15,1.666666630832251972e-01,-6.917911317716182393e-15,1.666666630832916440e-01,-7.592254770417883475e-15,1.666666630832916995e-01,-7.592158869571352015e-15,1.666666633705956579e-01,-1.081864353880863659e-14,1.666666633705768397e-01,-1.081818796737911490e-14
2.181884833433333397e+09,1.666666701571264120e-01,2.316403545522410517e-14,1.666666701571263287e-01,2.316445091547798363e-14,1.666666701570603260e-01,2.632154380933319466e-14,1.666666701570602149e-01,2.632270038680506588e-14,1.666666699505623961e-01,2.167513132057053714e-14,1.666666699505592042e-01,2.167527678034346101e-14
2.182718250099999905e+09,1.666666730555977916e-01,-4.350509595576354083e-14,1.666666730555977638e-01,-4.350589023748178931e-14,1.666666730555905196e-01,-4.265664531445435467e-14,1.666666730555904641e-01,-4.265711348796794994e-14,1.666666727351933386e-01,-4.116134885168101840e-14,1.666666727351760469e-01,-4.116094497386539648e-14
2.183551666766666889e+09,1.666666725227083923e-01,-6.937847425302949594e-14,1.666666725227083923e-01,-6.937806575345023114e-14,1.666666725227175516e-01,-7.467882330300235164e-14,1.666666725227175516e-01,-7.467933508667659373e-14,1.666666721981697463e-01,-6.774566795714838044e-14,1.666666721981525101e-01,-6.774588461776303131e-14
2.184385083433333397e+09,1.666666602535809838e-01,-5.900555164896154056e-14,1.666666602535809005e-01,-5.900618942004093297e-14,1.666666602535492314e-01,-6.062652231362207622e-14,1.666666602535491482e-01,-6.062572327929598539e-14,1.666666606920737537e-01,-5.155182166256448788e-14,1.666666606920493565e-01,-5.155189158690201120e-14
2.185218500099999905e+09,1.666666641612670474e-01,-7.867167654201479994e-14,1.666666641612670474e-01,-7.867184641280740575e-14,1.666666641612600253e-01,-7.780919002755566173e-14,1.666666641612599142e-01,-7.780912664901605347e-14,1.666666643047719498e-01,-7.140303919847169173e-14,1.666666643047866603e-01,-7.140223219033592323e-14
2.186051916766666889e+09,1.666666679216438629e-01,-1.982926301838470504e-13,1.666666679216439739e-01,-1.982926421269412478e-13,1.666666679216709523e-01,-1.996766718716928787e-13,1.666666679216709523e-01,-1.996774126643956179e-13,1.666666680066733464e-01,-1.897737129445545792e-13,1.666666680066494211e-01,-1.897740848494037254e-13
2.186885333433333397e+09,1.666666710456906064e-01,6.353037569346631349e-14,1.666666710456906064e-01,6.353028630272108796e-14,1.666666710457054001e-01,6.596034886924607542e-14,1.666666710457052891e-01,6.596052241256597161e-14,1.666666707871412856e-01,6.344045596518525744e-14,1.666666707871839737e-01,6.344050828667552618e-14
2.187718750099999905e+09,1.666666656567654115e-01,-3.287544484373441459e-15,1.666666656567654670e-01,-3.287839955537135591e-15,1.666666656568177030e-01,2.284975626257409873e-15,1.666666656568178140e-01,2.285541698694536323e-15,1.666666656894885412e-01,-1.015107958225194914e-15,1.666666656895032794e-01,-1.014202505418895529e-15
2.188552166766666889e+09,1.666666738857761343e-01,5.936868057386628268e-14,1.666666738857760510e-01,5.936822527215764461e-14,1.666666738857968955e-01,6.006952445300393057e-14,1.666666738857970342e-01,6.006941362418393340e-14,1.666666735688729917e-01,5.397777236053742673e-14,1.666666735688729917e-01,5.397856216786026770e-14
2.189385583433333397e+09,1.666666663352332767e-01,-1.632720108616620752e-14,1.666666663352333599e-01,-1.632746149098752703e-14,1.666666663353331135e-01,-1.944170063214993177e-14,1.666666663353332800e-01,-1.944218090055436623e-14,1.666666662963288692e-01,-1.421749184932646136e-14,1.666666662963300349e-01,-1.421757504853547133e-14
2.190219000099999905e+09,1.666666682582994552e-01,-7.098235441706530469e-14,1.666666682582995662e-01,-7.098265302485508829e-14,1.666666682582440551e-01,-7.356936925499522572e-14,1.666666682582441383e-01,-7.356931820824457981e-14,1.666666682486939999e-01,-6.563879434176065964e-14,1.666666682486726836e-01,-6.563945056960939511e-14
2.191052416766666889e+09,1.666666627147725954e-01,4.788794292296093849e-14,1.666666627147724566e-01,4.788797900941707692e-14,1.666666627147630753e-01,4.997143655119075315e-14,1.666666627147630753e-01,4.997123732937797719e-14,1.666666630228865187e-01,4.535470841271767003e-14,1.666666630228864632e-01,4.535456182267779110e-14
2.191885833433333397e+09,1.666666633214234361e-01,1.966469574729076597e-13,1.666666633214233251e-01,1.966465359798091420e-13,1.666666633213996496e-01,1.967383129943771987e-13,1.666666633213995108e-01,1.967378281259709539e-13,1.666666634009887626e-01,1.843587361166647371e-13,1.666666634010260384e-01,1.843581175953775474e-13
2.192719250099999905e+09,1.666666690772295734e-01,-7.058294718388483405e-14,1.666666690772293236e-01,-7.058315950612113444e-14,1.666666690772626858e-01,-6.553849217343232998e-14,1.666666690772626858e-01,-6.553858448447653327e-14,1.666666688270305174e-01,-6.426337889311255286e-14,1.666666688270514451e-01,-6.426303199848125238e-14
2.193552666766666889e+09,1.666666631516132979e-01,-8.794704690637791369e-14,1.666666631516132979e-01,-8.794692581510267084e-14,1.666666631516681152e-01,-8.780916766916438821e-14,1.666666631516681985e-01,-8.780948120450378887e-14,1.666666633075349346e-01,-8.806231363760603976e-14,1.666666633075497006e-01,-8.806262200743321581e-14
2.194386083433333397e+09,1.666666687164601590e-01,2.794035692599446966e-14,1.666666687164602978e-01,2.794055352702258508e-14,1.666666687165280769e-01,2.496581077862814876e-14,1.666666687165281324e-01,2.496536264068541144e-14,1.666666686084330995e-01,2.602276620807625038e-14,1.666666686084452564e-01,2.602111834312722428e-14
2.195219500099999905e+09,1.666666663028745776e-01,-2.014074074763837511e-14,1.666666663028746886e-01,-2.014097080215299254e-14,1.666666663028444906e-01,-2.436871813017583082e-14,1.666666663028445738e-01,-2.436944910979088971e-14,1.666666663709125418e-01,-2.626250402044252922e-14,1.666666663708715745e-01,-2.626303485636819741e-14
2.196052916766666889e+09,1.666666647527128842e-01,8.313642169221526518e-14,1.666666647527128009e-01,8.313631479974691499e-14,1.666666647527076939e-01,8.087325398570808206e-14,1.666666647527076384e-01,8.087436949218392754e-14,1.666666647443291183e-01,7.595715679904742803e-14,1.666666647443373339e-01,7.595657804977695562e-14
2.196886333433333397e+09,1.666666652128366843e-01,1.641594485580030738e-13,1.666666652128366288e-01,1.641590803801285617e-13,1.666666652127523629e-01,1.615211489344300747e-13,1.666666652127522519e-01,1.615206560195644930e-13,1.666666653943600918e-01,1.535226081001838417e-13,1.666666653943301990e-01,1.535231562810851239e-13
2.197719750099999905e+09,1.666666606411942586e-01,2.564301029947310963e-14,1.666666606411942309e-01,2.564319448755641426e-14,1.666666606413121365e-01,2.567331168342779583e-14,1.666666606413121365e-01,2.567368796138776218e-14,1.666666609940732069e-01,2.448859651239276049e-14,1.666666609940536115e-01,2.448828743339319905e-14
2.198553166766666889e+09,1.666666623105646505e-01,1.239033925426854142e-13,1.666666623105646505e-01,1.239039058422676010e-13,1.666666623105547695e-01,1.230276394379075776e-13,1.666666623105547695e-01,1.230279838695025560e-13,1.666666625581635364e-01,1.174346333457826280e-13,1.666666625581847416e-01,1.174342597976498328e-13
2.199386583433333397e+09,1.666666637302089971e-01,8.477127729386485371e-14,1.666666637302089415e-01,8.477140655192108032e-14,1.666666637302191278e-01,8.087984909682883947e-14,1.666666637302190446e-01,8.088054438488095202e-14,1.666666638690922908e-01,7.857570458558915364e-14,1.666666638691051139e-01,7.857650622558351253e-14
2.200220000099999905e+09,1.666666612153904214e-01,2.200978123695984193e-15,1.666666612153904214e-01,2.200933063608209442e-15,1.666666612153250293e-01,4.941750153166072197e-15,1.666666612153250293e-01,4.942122068096165014e-15,1.666666614777946309e-01,-1.373472158496862835e-15,1.666666614777665145e-01,-1.373379502703222535e-15
2.201053416766666889e+09,1.666666626989692090e-01,1.125186775404065517e-13,1.666666626989691813e-01,1.125189379992232419e-13,1.666666626990669642e-01,1.142317636348597074e-13,1.666666626990670752e-01,1.142313297158491811e-13,1.666666630118528447e-01,1.076830581702083461e-13,1.666666630118596171e-01,1.076822629965360341e-13
2.201886833433333397e+09,1.666666695202168591e-01,-1.691148602357876348e-14,1.666666695202169146e-01,-1.691077860964086722e-14,1.666666695203014303e-01,-1.459539861995759155e-14,1.666666695203015136e-01,-1.459497964657066271e-14,1.666666693792205889e-01,-1.172512825607252424e-14,1.666666693792171472e-01,-1.172680488483050640e-14
2.202720250099999905e+09,1.666666698848090489e-01,4.080995516964756721e-14,1.666666698848090489e-01,4.081035369761014384e-14,1.666666698847268369e-01,4.306172202020763210e-14,1.666666698847267258e-01,4.306173431956732411e-14,1.666666697739447311e-01,4.425829752241231397e-14,1.666666697739125069e-01,4.425823618923523031e-14
