1.043333343333333358e+07,2.355528831818898272e-01,0.000000000000000000e+00,2.355480202211825969e-01,0.000000000000000000e+00,1.668796408097171224e-01,0.000000000000000000e+00,1.668830723514413972e-01,0.000000000000000000e+00
1.045000009999999963e+07,2.355543535147976153e-01,0.000000000000000000e+00,2.355495709317610709e-01,0.000000000000000000e+00,1.668775273344886012e-01,0.000000000000000000e+00,1.668809134259979787e-01,0.000000000000000000e+00
1.046666676666666754e+07,2.355558094820264514e-01,0.000000000000000000e+00,2.355511059481343872e-01,0.000000000000000000e+00,1.668754348138184462e-01,0.000000000000000000e+00,1.668787760570936696e-01,0.000000000000000000e+00
1.048333343333333358e+07,2.355572512221469905e-01,0.000000000000000000e+00,2.355526254308320522e-01,0.000000000000000000e+00,1.668733630401967594e-01,0.000000000000000000e+00,1.668766600292454494e-01,0.000000000000000000e+00
1.050000009999999963e+07,2.355586788724232383e-01,0.000000000000000000e+00,2.355541295387136858e-01,0.000000000000000000e+00,1.668713118081651958e-01,0.000000000000000000e+00,1.668745651291273502e-01,0.000000000000000000e+00
1.051666676666666754e+07,2.355600925688255409e-01,0.000000000000000000e+00,2.355556184289883115e-01,0.000000000000000000e+00,1.668692809142973410e-01,0.000000000000000000e+00,1.668724911455498061e-01,0.000000000000000000e+00
1.053333343333333358e+07,2.355614924460410209e-01,0.000000000000000000e+00,2.355570922572307602e-01,0.000000000000000000e+00,1.668672701571782546e-01,0.000000000000000000e+00,1.668704378694372270e-01,0.000000000000000000e+00
1.055000009999999963e+07,2.355628786374843187e-01,0.000000000000000000e+00,2.355585511773979346e-01,0.000000000000000000e+00,1.668652793373834875e-01,0.000000000000000000e+00,1.668684050938060992e-01,0.000000000000000000e+00
1.056666676666666754e+07,2.355642512753108320e-01,0.000000000000000000e+00,2.355599953418483217e-01,0.000000000000000000e+00,1.668633082574614013e-01,0.000000000000000000e+00,1.668663926137460007e-01,0.000000000000000000e+00
1.058333343333333358e+07,2.355656104904269577e-01,0.000000000000000000e+00,2.355614249013572026e-01,0.000000000000000000e+00,1.668613567219118798e-01,0.000000000000000000e+00,1.668644002263965642e-01,0.000000000000000000e+00
1.060000009999999963e+07,2.355669564125034421e-01,0.000000000000000000e+00,2.355628400051359705e-01,0.000000000000000000e+00,1.668594245371694540e-01,0.000000000000000000e+00,1.668624277309296855e-01,0.000000000000000000e+00
1.061666676666666754e+07,2.355682891699830139e-01,0.000000000000000000e+00,2.355642408008447597e-01,0.000000000000000000e+00,1.668575115115808749e-01,0.000000000000000000e+00,1.668604749285256816e-01,0.000000000000000000e+00
1.063333343333333358e+07,2.355696088900949281e-01,0.000000000000000000e+00,2.355656274346129286e-01,0.000000000000000000e+00,1.668556174553893490e-01,0.000000000000000000e+00,1.668585416223562212e-01,0.000000000000000000e+00
1.065000009999999963e+07,2.355709156988636810e-01,0.000000000000000000e+00,2.355670000510524942e-01,0.000000000000000000e+00,1.668537421807136378e-01,0.000000000000000000e+00,1.668566276175622032e-01,0.000000000000000000e+00
1.066666676666666754e+07,2.355722097211218058e-01,0.000000000000000000e+00,2.355683587932763390e-01,0.000000000000000000e+00,1.668518855015311830e-01,0.000000000000000000e+00,1.668547327212355769e-01,0.000000000000000000e+00
1.068333343333333358e+07,2.355734910805200588e-01,0.000000000000000000e+00,2.355697038029132273e-01,0.000000000000000000e+00,1.668500472336590379e-01,0.000000000000000000e+00,1.668528567423991638e-01,0.000000000000000000e+00
1.070000009999999963e+07,2.355747598995368008e-01,0.000000000000000000e+00,2.355710352201228486e-01,0.000000000000000000e+00,1.668482271947351325e-01,0.000000000000000000e+00,1.668509994919865624e-01,0.000000000000000000e+00
1.071666676666666754e+07,2.355760162994905427e-01,0.000000000000000000e+00,2.355723531836123041e-01,0.000000000000000000e+00,1.668464252042010931e-01,0.000000000000000000e+00,1.668491607828240242e-01,0.000000000000000000e+00
1.073333343333333358e+07,2.355772604005504645e-01,0.000000000000000000e+00,2.355736578306521500e-01,0.000000000000000000e+00,1.668446410832848670e-01,0.000000000000000000e+00,1.668473404296115792e-01,0.000000000000000000e+00
1.075000009999999963e+07,2.355784923217447147e-01,0.000000000000000000e+00,2.355749492970893033e-01,0.000000000000000000e+00,1.668428746549812103e-01,0.000000000000000000e+00,1.668455382489026084e-01,0.000000000000000000e+00
1.076666676666666754e+07,2.355797121809739270e-01,0.000000000000000000e+00,2.355762277173650832e-01,0.000000000000000000e+00,1.668411257440367279e-01,0.000000000000000000e+00,1.668437540590876345e-01,0.000000000000000000e+00
1.078333343333333358e+07,2.355809200950199356e-01,0.000000000000000000e+00,2.355774932245288111e-01,0.000000000000000000e+00,1.668393941769311106e-01,0.000000000000000000e+00,1.668419876803743374e-01,0.000000000000000000e+00
1.080000009999999963e+07,2.355821161795549068e-01,0.000000000000000000e+00,2.355787459502509396e-01,0.000000000000000000e+00,1.668376797818594826e-01,0.000000000000000000e+00,1.668402389347693471e-01,0.000000000000000000e+00
1.081666676666666754e+07,2.355833005491531074e-01,0.000000000000000000e+00,2.355799860248398159e-01,0.000000000000000000e+00,1.668359823887166637e-01,0.000000000000000000e+00,1.668385076460603411e-01,0.000000000000000000e+00
1.083333343333333358e+07,2.355844733173016736e-01,0.000000000000000000e+00,2.355812135772565874e-01,0.000000000000000000e+00,1.668343018290807944e-01,0.000000000000000000e+00,1.668367936397995299e-01,0.000000000000000000e+00
1.085000009999999963e+07,2.355856345964076337e-01,0.000000000000000000e+00,2.355824287351263591e-01,0.000000000000000000e+00,1.668326379361946277e-01,0.000000000000000000e+00,1.668350967432835619e-01,0.000000000000000000e+00
1.086666676666666754e+07,2.355867844978110637e-01,0.000000000000000000e+00,2.355836316247560125e-01,0.000000000000000000e+00,1.668309905449511521e-01,0.000000000000000000e+00,1.668334167855380912e-01,0.000000000000000000e+00
1.088333343333333358e+07,2.355879231317931088e-01,0.000000000000000000e+00,2.355848223711459466e-01,0.000000000000000000e+00,1.668293594918768830e-01,0.000000000000000000e+00,1.668317535972998200e-01,0.000000000000000000e+00
1.090000009999999963e+07,2.355890506075852819e-01,0.000000000000000000e+00,2.355860010980037611e-01,0.000000000000000000e+00,1.668277446151144039e-01,0.000000000000000000e+00,1.668301070109984019e-01,0.000000000000000000e+00
1.091666676666666754e+07,2.355901670333799824e-01,0.000000000000000000e+00,2.355871679277583564e-01,0.000000000000000000e+00,1.668261457544076842e-01,0.000000000000000000e+00,1.668284768607404267e-01,0.000000000000000000e+00
1.093333343333333358e+07,2.355912725163404331e-01,0.000000000000000000e+00,2.355883229815745605e-01,0.000000000000000000e+00,1.668245627510862028e-01,0.000000000000000000e+00,1.668268629822928228e-01,0.000000000000000000e+00
1.095000009999999963e+07,2.355923671626096727e-01,0.000000000000000000e+00,2.355894663793653976e-01,0.000000000000000000e+00,1.668229954480493493e-01,0.000000000000000000e+00,1.668252652130657598e-01,0.000000000000000000e+00
1.096666676666666754e+07,2.355934510773203261e-01,0.000000000000000000e+00,2.355905982398058540e-01,0.000000000000000000e+00,1.668214436897507147e-01,0.000000000000000000e+00,1.668236833920967721e-01,0.000000000000000000e+00
1.098333343333333358e+07,2.355945243646011822e-01,0.000000000000000000e+00,2.355917186803432040e-01,0.000000000000000000e+00,1.668199073221812156e-01,0.000000000000000000e+00,1.668221173600321072e-01,0.000000000000000000e+00
1.100000009999999963e+07,2.355955871275915436e-01,0.000000000000000000e+00,2.355928278172154111e-01,0.000000000000000000e+00,1.668183861928572986e-01,0.000000000000000000e+00,1.668205669591144580e-01,0.000000000000000000e+00
1.101666676666666754e+07,2.355966394684459175e-01,0.000000000000000000e+00,2.355939257654587893e-01,0.000000000000000000e+00,1.668168801508029542e-01,0.000000000000000000e+00,1.668190320331638943e-01,0.000000000000000000e+00
1.103333343333333358e+07,2.355976814883454784e-01,0.000000000000000000e+00,2.355950126389235177e-01,0.000000000000000000e+00,1.668153890465360334e-01,0.000000000000000000e+00,1.668175124275632915e-01,0.000000000000000000e+00
1.105000009999999963e+07,2.355987132875054235e-01,0.000000000000000000e+00,2.355960885502843549e-01,0.000000000000000000e+00,1.668139127320530379e-01,0.000000000000000000e+00,1.668160079892421765e-01,0.000000000000000000e+00
1.106666676666666754e+07,2.355997349651854922e-01,0.000000000000000000e+00,2.355971536110548215e-01,0.000000000000000000e+00,1.668124510608152145e-01,0.000000000000000000e+00,1.668145185666619068e-01,0.000000000000000000e+00
1.108333343333333358e+07,2.356007466196981259e-01,0.000000000000000000e+00,2.355982079315983857e-01,0.000000000000000000e+00,1.668110038877334000e-01,0.000000000000000000e+00,1.668130440097996270e-01,0.000000000000000000e+00
1.110000009999999963e+07,2.356017483484164621e-01,0.000000000000000000e+00,2.355992516211402321e-01,0.000000000000000000e+00,1.668095710691537836e-01,0.000000000000000000e+00,1.668115841701334201e-01,0.000000000000000000e+00
1.111666676666666754e+07,2.356027402477852972e-01,0.000000000000000000e+00,2.356002847877810558e-01,0.000000000000000000e+00,1.668081524628448609e-01,0.000000000000000000e+00,1.668101389006277080e-01,0.000000000000000000e+00
1.113333343333333358e+07,2.356037224133257779e-01,0.000000000000000000e+00,2.356013075385056665e-01,0.000000000000000000e+00,1.668067479279811693e-01,0.000000000000000000e+00,1.668087080557170143e-01,0.000000000000000000e+00
1.115000009999999963e+07,2.356046949396493340e-01,0.000000000000000000e+00,2.356023199791991152e-01,0.000000000000000000e+00,1.668053573251316868e-01,0.000000000000000000e+00,1.668072914912928084e-01,0.000000000000000000e+00
1.116666676666666754e+07,2.356056579204588441e-01,0.000000000000000000e+00,2.356033222146522166e-01,0.000000000000000000e+00,1.668039805162437328e-01,0.000000000000000000e+00,1.668058890646870185e-01,0.000000000000000000e+00
1.118333343333333358e+07,2.356066114485662333e-01,0.000000000000000000e+00,2.356043143485808400e-01,0.000000000000000000e+00,1.668026173646326438e-01,0.000000000000000000e+00,1.668045006346606518e-01,0.000000000000000000e+00
1.120000009999999963e+07,2.356075556158916950e-01,0.000000000000000000e+00,2.356052964836294339e-01,0.000000000000000000e+00,1.668012677349642037e-01,0.000000000000000000e+00,1.668031260613854205e-01,0.000000000000000000e+00
1.121666676666666754e+07,2.356084905134780971e-01,0.000000000000000000e+00,2.356062687213878459e-01,0.000000000000000000e+00,1.667999314932448462e-01,0.000000000000000000e+00,1.668017652064333056e-01,0.000000000000000000e+00
1.123333343333333358e+07,2.356094162314977258e-01,0.000000000000000000e+00,2.356072311624006210e-01,0.000000000000000000e+00,1.667986085068069446e-01,0.000000000000000000e+00,1.668004179327609027e-01,0.000000000000000000e+00
1.125000009999999963e+07,2.356103328592576152e-01,0.000000000000000000e+00,2.356081839061759664e-01,0.000000000000000000e+00,1.667972986442943784e-01,0.000000000000000000e+00,1.667990841046944062e-01,0.000000000000000000e+00
1.126666676666666754e+07,2.356112404852117037e-01,0.000000000000000000e+00,2.356091270512002955e-01,0.000000000000000000e+00,1.667960017756525970e-01,0.000000000000000000e+00,1.667977635879184795e-01,0.000000000000000000e+00
1.128333343333333358e+07,2.356121391969656087e-01,0.000000000000000000e+00,2.356100606949458054e-01,0.000000000000000000e+00,1.667947177721129659e-01,0.000000000000000000e+00,1.667964562494604897e-01,0.000000000000000000e+00
1.130000009999999963e+07,2.356130290812856187e-01,0.000000000000000000e+00,2.356109849338825224e-01,0.000000000000000000e+00,1.667934465061812199e-01,0.000000000000000000e+00,1.667951619576775735e-01,0.000000000000000000e+00
1.131666676666666754e+07,2.356139102241077421e-01,0.000000000000000000e+00,2.356118998634894046e-01,0.000000000000000000e+00,1.667921878516257228e-01,0.000000000000000000e+00,1.667938805822445913e-01,0.000000000000000000e+00
1.133333343333333358e+07,2.356147827105437298e-01,0.000000000000000000e+00,2.356128055782636399e-01,0.000000000000000000e+00,1.667909416834634784e-01,0.000000000000000000e+00,1.667926119941391394e-01,0.000000000000000000e+00
1.135000009999999963e+07,2.356156466248892356e-01,0.000000000000000000e+00,2.356137021717313040e-01,0.000000000000000000e+00,1.667897078779486397e-01,0.000000000000000000e+00,1.667913560656297256e-01,0.000000000000000000e+00
1.136666676666666754e+07,2.356165020506302277e-01,0.000000000000000000e+00,2.356145897364561592e-01,0.000000000000000000e+00,1.667884863125592698e-01,0.000000000000000000e+00,1.667901126702611703e-01,0.000000000000000000e+00
1.138333343333333358e+07,2.356173490704549511e-01,0.000000000000000000e+00,2.356154683640540315e-01,0.000000000000000000e+00,1.667872768659875993e-01,0.000000000000000000e+00,1.667888816828449472e-01,0.000000000000000000e+00
1.140000009999999963e+07,2.356181877662549828e-01,0.000000000000000000e+00,2.356163381451966132e-01,0.000000000000000000e+00,1.667860794181252326e-01,0.000000000000000000e+00,1.667876629794429189e-01,0.000000000000000000e+00
1.141666676666666754e+07,2.356190182191385540e-01,0.000000000000000000e+00,2.356171991696273116e-01,0.000000000000000000e+00,1.667848938500534617e-01,0.000000000000000000e+00,1.667864564373577330e-01,0.000000000000000000e+00
1.143333343333333358e+07,2.356198405094330761e-01,0.000000000000000000e+00,2.356180515261656894e-01,0.000000000000000000e+00,1.667837200440296097e-01,0.000000000000000000e+00,1.667852619351178900e-01,0.000000000000000000e+00
1.145000009999999963e+07,2.356206547166959375e-01,0.000000000000000000e+00,2.356188953027210653e-01,0.000000000000000000e+00,1.667825578834770950e-01,0.000000000000000000e+00,1.667840793524674459e-01,0.000000000000000000e+00
1.146666676666666754e+07,2.356214609197202492e-01,0.000000000000000000e+00,2.356197305863005076e-01,0.000000000000000000e+00,1.667814072529733571e-01,0.000000000000000000e+00,1.667829085703530501e-01,0.000000000000000000e+00
1.148333343333333358e+07,2.356222591965421442e-01,0.000000000000000000e+00,2.356205574630183264e-01,0.000000000000000000e+00,1.667802680382380887e-01,0.000000000000000000e+00,1.667817494709120385e-01,0.000000000000000000e+00
1.150000009999999963e+07,2.356230496244479944e-01,0.000000000000000000e+00,2.356213760181052053e-01,0.000000000000000000e+00,1.667791401261223272e-01,0.000000000000000000e+00,1.667806019374602211e-01,0.000000000000000000e+00
1.151666676666666754e+07,2.356238322799793505e-01,0.000000000000000000e+00,2.356221863359163615e-01,0.000000000000000000e+00,1.667780234045961041e-01,0.000000000000000000e+00,1.667794658544793363e-01,0.000000000000000000e+00
1.153333343333333358e+07,2.356246072389450719e-01,0.000000000000000000e+00,2.356229884999444801e-01,0.000000000000000000e+00,1.667769177627401733e-01,0.000000000000000000e+00,1.667783411076081412e-01,0.000000000000000000e+00
1.155000009999999963e+07,2.356253745764227969e-01,0.000000000000000000e+00,2.356237825928245710e-01,0.000000000000000000e+00,1.667758230907320227e-01,0.000000000000000000e+00,1.667772275836275353e-01,0.000000000000000000e+00
1.156666676666666754e+07,2.356261343667684915e-01,0.000000000000000000e+00,2.356245686963446551e-01,0.000000000000000000e+00,1.667747392798368811e-01,0.000000000000000000e+00,1.667761251704512060e-01,0.000000000000000000e+00
1.158333343333333358e+07,2.356268866836232490e-01,0.000000000000000000e+00,2.356253468914553117e-01,0.000000000000000000e+00,1.667736662223962274e-01,0.000000000000000000e+00,1.667750337571136110e-01,0.000000000000000000e+00
1.160000009999999963e+07,2.356276315999187854e-01,0.000000000000000000e+00,2.356261172582767849e-01,0.000000000000000000e+00,1.667726038118172716e-01,0.000000000000000000e+00,1.667739532337585706e-01,0.000000000000000000e+00
